9.5595e+06,1.1847e+07,1.309e+07,1.337e+07,1.28e+07,1.0679e+07,6.4333e+06,2.8995e+06,1.4442e+06,1.7054e+06,4.8331e+06,8.5342e+06
1.1067e+07,1.3569e+07,1.5465e+07,1.532e+07,1.4027e+07,1.1706e+07,8.815e+06,4.2474e+06,2.3198e+06,3.6829e+06,7.7387e+06,1.0269e+07
1.2816e+07,1.5448e+07,1.7237e+07,1.7555e+07,1.6427e+07,1.3441e+07,1.0094e+07,6.3897e+06,4.3092e+06,6.4224e+06,9.7792e+06,1.2168e+07
1.4234e+07,1.747e+07,1.9026e+07,1.9044e+07,1.8269e+07,1.498e+07,1.0545e+07,6.8314e+06,5.0468e+06,8.137e+06,1.1314e+07,1.2764e+07
1.5902e+07,1.8891e+07,1.9996e+07,1.9989e+07,1.8903e+07,1.6118e+07,1.1471e+07,8.2446e+06,6.5589e+06,9.008e+06,1.1272e+07,1.3199e+07
1.6517e+07,1.8593e+07,1.982e+07,1.9731e+07,1.8294e+07,1.5236e+07,1.1784e+07,8.6178e+06,6.9668e+06,9.3936e+06,1.1953e+07,1.3268e+07
1.6712e+07,1.9362e+07,2.0555e+07,2.0436e+07,1.93e+07,1.6335e+07,1.1571e+07,7.883e+06,6.598e+06,1.0215e+07,1.2024e+07,1.3551e+07
1.6956e+07,2.0061e+07,2.0952e+07,2.0777e+07,1.9158e+07,1.6976e+07,1.2198e+07,8.02e+06,6.1736e+06,8.0172e+06,1.0669e+07,1.1998e+07
1.6388e+07,1.9024e+07,1.9354e+07,1.9021e+07,1.769e+07,1.4908e+07,1.0169e+07,6.5125e+06,4.2492e+06,5.4282e+06,1.0531e+07,1.2392e+07
1.6419e+07,1.8695e+07,1.9409e+07,1.8932e+07,1.7668e+07,1.487e+07,9.4609e+06,4.5209e+06,2.6583e+06,3.8608e+06,9.2256e+06,1.2782e+07
1.6792e+07,1.91e+07,1.9192e+07,1.8649e+07,1.7465e+07,1.5234e+07,1.0576e+07,4.9177e+06,2.7342e+06,3.7492e+06,9.8882e+06,1.2844e+07
1.5529e+07,1.7909e+07,1.8383e+07,1.7271e+07,1.5649e+07,1.2733e+07,6.4934e+06,2.945e+06,1.6821e+06,2.2086e+06,5.8097e+06,9.2034e+06
