9.5595e+06,1.224e+07,1.3367e+07,1.362e+07,1.2442e+07,1.0027e+07,5.3476e+06,1.5034e+06,3.2892e+05,2.0838e+05,1.336e+06,5.0208e+06
9.7232e+06,1.2115e+07,1.3632e+07,1.4191e+07,1.2919e+07,1.0319e+07,5.3348e+06,1.32e+06,1.9815e+05,92070,1.5963e+06,4.4984e+06
9.1649e+06,1.1942e+07,1.3157e+07,1.3939e+07,1.262e+07,1.0626e+07,6.4345e+06,1.8425e+06,3.3828e+05,2.9588e+05,3.0228e+06,6.9995e+06
9.9951e+06,1.1753e+07,1.3641e+07,1.4129e+07,1.2458e+07,9.4881e+06,5.0872e+06,1.5073e+06,3.2648e+05,96174,7.3717e+05,3.0848e+06
9.0516e+06,1.1379e+07,1.305e+07,1.3325e+07,1.2168e+07,9.2309e+06,4.0509e+06,4.868e+05,65580,21877,4.6349e+05,1.7676e+06
7.7072e+06,1.0204e+07,1.1735e+07,1.2412e+07,1.1533e+07,9.5138e+06,6.0429e+06,1.4768e+06,2.9425e+05,3.4649e+05,1.7946e+06,4.5109e+06
9.2357e+06,1.1474e+07,1.3008e+07,1.3079e+07,1.1911e+07,9.5331e+06,4.5715e+06,9.7284e+05,1.3808e+05,49331,8.1295e+05,5.3631e+06
8.6732e+06,1.0396e+07,1.2042e+07,1.3208e+07,1.2251e+07,1.0138e+07,5.2918e+06,1.0956e+06,1.2585e+05,45083,1.0415e+06,3.1613e+06
9.2725e+06,1.1562e+07,1.3191e+07,1.3711e+07,1.2114e+07,9.6028e+06,4.8697e+06,1.0891e+06,1.8386e+05,1.4425e+05,1.1685e+06,3.1546e+06
9.1146e+06,1.1498e+07,1.2983e+07,1.3577e+07,1.1951e+07,9.0317e+06,3.6599e+06,4.5843e+05,66784,18898,2.9403e+05,1.562e+06
6.8326e+06,1.062e+07,1.194e+07,1.2555e+07,1.1586e+07,9.0062e+06,4.3319e+06,3.8851e+05,63528,23478,1.0512e+06,4.4893e+06
7.6309e+06,1.1189e+07,1.2702e+07,1.3079e+07,1.2e+07,9.5274e+06,5.107e+06,8.0646e+05,1.5306e+05,74680,1.0848e+06,2.7755e+06
8.4109e+06,1.1507e+07,1.2977e+07,1.2723e+07,1.1797e+07,8.7288e+06,2.9001e+06,2.44e+05,34023,9006.3,1.3307e+05,7.5488e+05
3.0012e+06,8.8382e+06,1.0914e+07,1.2025e+07,1.1255e+07,8.2391e+06,2.96e+06,77909,9224.8,2072.7,1364.2,2.7634e+06
7.3319e+06,9.9933e+06,1.2121e+07,1.2737e+07,1.1832e+07,9.7175e+06,4.7843e+06,4.2342e+05,57754,16573,5.9557e+05,2.4177e+06
7.6293e+06,1.1315e+07,1.2352e+07,1.264e+07,1.1765e+07,9.5323e+06,4.5352e+06,6.1713e+05,81440,24177,3.1985e+05,9.8454e+05
5.6535e+06,9.1909e+06,1.205e+07,1.2724e+07,1.1686e+07,8.5496e+06,2.7982e+06,2.5172e+05,24933,5527.4,96529,9.5167e+05
4.4938e+06,8.553e+06,1.1012e+07,1.195e+07,1.1293e+07,8.3669e+06,5.3794e+06,5.1728e+05,45903,13830,3.525e+05,2.2627e+06
6.068e+06,9.2875e+06,1.1388e+07,1.2548e+07,1.1643e+07,8.8217e+06,4.657e+06,4.2251e+05,49188,13883,5.4349e+05,2.4963e+06
6.1961e+06,9.7213e+06,1.1628e+07,1.3079e+07,1.2208e+07,9.3153e+06,5.8086e+06,6.9254e+05,67580,18993,2.2102e+05,8.5802e+05
3.995e+06,9.1718e+06,1.1137e+07,1.2552e+07,1.1723e+07,8.6839e+06,4.0765e+06,2.8275e+05,30116,9131.4,4.2408e+05,1.7624e+06
6.2559e+06,1.0041e+07,1.2309e+07,1.2555e+07,1.1476e+07,8.907e+06,4.9247e+06,7.2012e+05,66049,19182,16073,1.4964e+06
5.9282e+06,9.8965e+06,1.1505e+07,1.236e+07,1.1465e+07,8.4606e+06,3.9156e+06,3.1837e+05,27638,5920,2.6795e+05,1.2192e+06
4.387e+06,9.223e+06,1.1952e+07,1.2763e+07,1.1935e+07,9.6309e+06,4.7343e+06,6.8761e+05,67372,22246,3.5342e+05,3.1072e+06
8.1834e+06,1.0229e+07,1.1937e+07,1.2453e+07,1.1359e+07,9.6315e+06,4.3498e+06,7.1735e+05,1.5455e+05,69941,5.602e+05,1.5631e+06
6.7628e+06,9.5571e+06,1.2329e+07,1.2539e+07,1.1384e+07,7.4205e+06,3.2084e+06,1.7183e+05,23862,6059,2871.5,4.3329e+05
3.7292e+06,9.2858e+06,1.1141e+07,1.1635e+07,1.0743e+07,5.5546e+06,3.8376e+05,13706,612.56,102.44,44.488,78882
1.9751e+06,6.8579e+06,1.0803e+07,1.1708e+07,1.1066e+07,8.3955e+06,4.8084e+06,1.6918e+05,19139,5222.7,2.1768e+05,2.0541e+06
4.4735e+06,8.7616e+06,1.1222e+07,1.2258e+07,1.1364e+07,9.4383e+06,4.3892e+06,4.422e+05,49377,16725,4.8371e+05,1.5237e+06
3.7579e+06,9.8667e+06,1.1103e+07,1.1864e+07,1.1274e+07,8.9155e+06,3.8629e+06,1.9621e+05,19550,4232,93960,1.0195e+06
4.6403e+06,9.0843e+06,1.0423e+07,1.1453e+07,1.0888e+07,7.2778e+06,3.2035e+06,1.4898e+05,13640,3056.5,1293.7,3.0502e+05
2.3436e+06,8.2296e+06,1.0454e+07,1.1511e+07,1.0769e+07,7.8157e+06,3.3668e+06,1.1635e+05,12846,2504.6,1318.7,9.2313e+05
4.4855e+06,9.045e+06,1.1065e+07,1.1308e+07,1.0545e+07,8.2376e+06,4.3627e+06,4.0875e+05,37622,12100,3.7882e+05,1.2065e+06
