32.351,40.738,36.145,32.441,33.329,39.008,33.404,33.344,37.954,29.024,30.832,32.892
38.398,38.621,38.615,36.733,32.881,36.652,33.137,30.443,34.38,30.581,30.847,27.545
32.402,35.62,36.236,33.443,35.398,37.263,32.301,31.787,29.023,28.1,29.873,27.195
26.564,26.125,23.945,31.383,35.105,37.26,34.78,38.077,40.072,31.995,31.93,31.794
39.531,31.297,26.669,36.747,37.117,37.714,31.94,34.268,31.37,32.878,33.343,32.735
34.663,36.663,37.804,34.613,34.711,32.544,32.436,37.001,29.515,25.523,30.457,30.122
34.816,30.499,32.329,31.987,35.734,41.058,43.489,39.321,32.118,27.186,27.171,35.399
31.566,36.334,30.953,34.912,35.787,38.929,34.618,38.863,33.494,29.676,32.331,32.58
40.201,35.915,40.257,36.084,36.376,39.796,32.843,33.653,28.288,30.395,33.347,28.822
27.269,31.726,33.246,35.323,41.179,37.06,31.215,31.726,30.199,25.546,33.53,32.269
27.463,29.494,32.092,32.103,32.809,33.347,33.102,37.305,30.179,28.591,28.365,33.611
31.311,32.166,39.671,31.282,33.853,41.745,37.571,41.505,32.048,29.113,31.193,32.722
30.947,33.3,32.794,29.85,32.151,36.083,37.383,38.595,33.087,30.014,34.125,30.135
30.482,37.232,34.548,33.951,35.177,41.028,30.287,36.052,31.506,27.354,32.965,33.422
27.428,36.467,27.652,30.267,34.179,42.511,40.409,38.416,35.984,32.801,29.076,31.255
32.067,31.53,26.329,30.674,36.053,37.193,37.801,35.619,28.295,25.783,28.229,35.241
32.843,33.713,36.022,34.229,37.057,40.512,39.108,38.548,28.982,23.578,30.774,30.271
32.543,34.629,31.131,30.717,33.699,43.68,37.402,37.441,31.124,25.23,28.089,37.899
31.2,32.155,33.095,29.784,30.132,38.318,40.121,39.047,35.034,26.887,32.627,30.72
23.954,29.667,29.353,31.714,34.561,40.734,42.899,45.18,36.25,35.533,34.247,34.193
33.259,30.174,37.075,37.497,37.45,39.341,37.536,33.069,36.659,34.422,27.12,29.678
33.655,32.7,38.32,33.527,33.143,44.673,33.733,35.178,34.53,30.834,26.119,36.384
31.827,37.195,34.432,34.827,36.55,42.771,37.915,39.817,28.123,25.038,24.875,29.956
31.755,35.061,29.385,28.85,37.908,43.373,39.876,38.645,30.818,23.867,29.199,37.172
32.743,36.101,35.738,36.256,34.422,33.905,40.208,35.071,33.057,33.291,34.153,29.728
33.208,29.108,28.229,23.621,35.424,39.506,36.903,41.742,29.455,31.353,31.86,32.875
28.077,34.837,35.88,33.681,31.403,39.257,37.027,36.036,34.851,23.061,32.574,35.011
34.323,32.149,34.195,32.542,35.05,33.007,36.836,40.493,32.098,26.327,32.797,33.264
34.994,35.537,30.732,26.939,38.531,40.28,36.272,35.201,26.44,22.328,28.245,31.815
29.353,31.682,36.727,31.5,29.649,37.317,41.85,39.85,30.201,25.359,33.347,34.379
31.309,37.5,28.036,27.936,30.232,44.051,40.886,40.639,39.965,33.92,35.174,33.12
30.206,34.653,36.908,34.963,33.654,41.341,36.748,36.755,33.827,27.909,32.806,34.933
34.328,28.689,36.129,30.971,30.54,43.861,40.798,38.607,31.986,21.662,31.646,35.432
35.588,32.117,31.644,29.166,28.588,39.837,40.11,41.2,32.281,26.949,32.759,32.416
35.667,32.569,33.049,31.626,33.327,40.008,39.651,37.84,36.631,28.383,34.723,26.49
26.098,30.875,34.045,33.554,38.432,36.071,45.188,36.01,28.272,25.735,31.64,38.724
34.025,34.906,27.457,28.607,34.139,42.891,36.272,36.546,35.038,26.069,33.283,34.519
28.703,35.89,33.886,30.757,35.016,35.401,38.265,32.501,29.497,27.47,29.495,28.176
32.145,26.769,30.514,32.209,35.516,36.468,40.26,40.095,36.36,24.618,27.842,34.416
33.717,32.277,32.259,33.786,32.816,33.797,38.995,38.644,33.138,33.34,32.467,32.961
33.27,29.32,33.34,34.345,37.22,40.078,34.918,37.336,33.058,30.489,33.537,31.89
30.375,29.677,39.704,35.316,29.008,42.785,45.035,38.265,26.087,26.234,30.491,31.557
31.513,36.077,36.714,32.804,35.858,41.003,38.329,39.932,32.934,24.971,26.847,35.628
30.454,35.411,27.634,33.329,36.545,43.269,38.226,38.541,34.517,29.113,27.292,35.876
31.631,31.068,36.283,33.838,33.426,34.354,37.593,39.324,32.265,25.517,30.76,37.004
31.413,27.44,31.401,30.176,34.665,37.105,46.07,44.91,36.391,19.598,32.057,37.346
35.17,33.916,30.246,26.883,37.966,39.658,37.208,39.533,31.683,25.546,31.602,34.439
34.546,33.706,31.748,37.042,41.626,40.331,38.093,36.653,32.28,24.557,29.129,34.046
34.862,32.386,33.605,30.863,26.229,38.177,43.903,40.744,34.992,27.645,27.045,29.891
33.071,29.496,26.536,31.303,36.09,33.859,45.416,46.529,30.663,24.598,33.53,38.815
29.842,29.508,32.71,34.904,36.669,35.272,40.028,42.495,34.348,25.358,31.28,31.912
32.375,31.111,32.134,35.374,31.431,42.754,41.967,38.423,29.442,28.324,28.616,30.65
33.909,29.655,33.267,34.928,37.975,41.967,37.308,38.524,35.75,21.106,30.599,36.262
