9.5595e+06,1.2136e+07,1.3386e+07,1.36e+07,1.2424e+07,1.0602e+07,6.8565e+06,2.8042e+06,1.0704e+06,1.3445e+06,5.1811e+06,9.2281e+06
1.1398e+07,1.2767e+07,1.4414e+07,1.5035e+07,1.3683e+07,1.0773e+07,6.5161e+06,2.7026e+06,1.4198e+06,1.5067e+06,3.8732e+06,8.8264e+06
1.1533e+07,1.3601e+07,1.5533e+07,1.5613e+07,1.4296e+07,1.1844e+07,8.3865e+06,4.1683e+06,1.9536e+06,1.8129e+06,5.9013e+06,9.7725e+06
1.2092e+07,1.4213e+07,1.55e+07,1.6479e+07,1.4361e+07,1.1801e+07,9.103e+06,4.3656e+06,1.9582e+06,2.5733e+06,7.1927e+06,1.1068e+07
1.2847e+07,1.5121e+07,1.639e+07,1.6853e+07,1.5174e+07,1.2551e+07,8.137e+06,3.5596e+06,1.7678e+06,2.2637e+06,6.9931e+06,1.1262e+07
1.3487e+07,1.6416e+07,1.83e+07,1.8178e+07,1.6955e+07,1.309e+07,9.5854e+06,5.1251e+06,2.5459e+06,3.9745e+06,9.0752e+06,1.1918e+07
1.3922e+07,1.6754e+07,1.749e+07,1.7823e+07,1.6666e+07,1.3513e+07,9.9244e+06,6.2927e+06,3.7805e+06,5.8796e+06,9.5208e+06,1.2069e+07
1.4713e+07,1.7079e+07,1.7934e+07,1.824e+07,1.6857e+07,1.411e+07,1.023e+07,6.778e+06,4.3853e+06,6.9046e+06,1.0651e+07,1.2694e+07
1.4623e+07,1.7163e+07,1.7987e+07,1.8443e+07,1.7064e+07,1.4295e+07,1.0258e+07,7.0513e+06,5.0742e+06,7.9362e+06,1.0063e+07,1.1897e+07
1.5085e+07,1.7018e+07,1.8152e+07,1.8534e+07,1.7218e+07,1.4301e+07,1.0053e+07,6.2142e+06,4.2318e+06,7.492e+06,1.037e+07,1.2277e+07
1.402e+07,1.7175e+07,1.8424e+07,1.8973e+07,1.7653e+07,1.4789e+07,1.0352e+07,6.5033e+06,4.3665e+06,7.4332e+06,1.0472e+07,1.2582e+07
1.5777e+07,1.7894e+07,1.8847e+07,1.8894e+07,1.7424e+07,1.4635e+07,1.0403e+07,6.6619e+06,4.227e+06,7.0425e+06,1.0694e+07,1.2502e+07
1.5786e+07,1.8639e+07,1.9874e+07,1.914e+07,1.7252e+07,1.4236e+07,1.0251e+07,7.124e+06,4.829e+06,6.9502e+06,1.0792e+07,1.256e+07
1.4972e+07,1.7255e+07,1.817e+07,1.8697e+07,1.7652e+07,1.4036e+07,9.9456e+06,6.7816e+06,4.4022e+06,6.2088e+06,1.1272e+07,1.2401e+07
1.4206e+07,1.687e+07,1.8462e+07,1.8686e+07,1.7519e+07,1.4093e+07,9.96e+06,6.1127e+06,3.7267e+06,5.4942e+06,1.0027e+07,1.1754e+07
1.3549e+07,1.6334e+07,1.7849e+07,1.8184e+07,1.702e+07,1.3875e+07,9.2769e+06,4.9185e+06,2.7115e+06,4.0851e+06,9.2139e+06,1.2103e+07
1.4916e+07,1.7208e+07,1.7983e+07,1.8268e+07,1.7138e+07,1.4035e+07,9.9683e+06,6.3623e+06,3.9797e+06,5.7869e+06,1.0927e+07,1.2489e+07
1.4423e+07,1.7438e+07,1.797e+07,1.8602e+07,1.7004e+07,1.3601e+07,1.0368e+07,7.3336e+06,4.714e+06,7.364e+06,1.1248e+07,1.2525e+07
1.4385e+07,1.7036e+07,1.8809e+07,1.9037e+07,1.7907e+07,1.474e+07,1.0548e+07,7.6123e+06,5.5986e+06,7.8888e+06,1.0925e+07,1.2356e+07
1.5353e+07,1.795e+07,1.9325e+07,1.9424e+07,1.8695e+07,1.565e+07,1.1051e+07,7.8321e+06,5.9234e+06,8.1211e+06,1.1378e+07,1.243e+07
1.4822e+07,1.7458e+07,1.9396e+07,1.9228e+07,1.8249e+07,1.4771e+07,1.0723e+07,8.0347e+06,5.9273e+06,8.2197e+06,1.068e+07,1.2313e+07
1.4753e+07,1.7669e+07,1.8796e+07,1.9201e+07,1.8364e+07,1.4542e+07,1.0821e+07,8.0593e+06,6.1473e+06,8.0495e+06,1.0824e+07,1.2346e+07
1.5177e+07,1.7383e+07,1.8523e+07,1.9215e+07,1.8129e+07,1.5416e+07,1.0972e+07,8.278e+06,5.9891e+06,7.9609e+06,1.088e+07,1.2691e+07
1.5873e+07,1.7942e+07,1.9066e+07,1.8985e+07,1.788e+07,1.4826e+07,1.049e+07,7.1699e+06,5.1722e+06,7.7514e+06,1.0298e+07,1.209e+07
1.5359e+07,1.6978e+07,1.8635e+07,1.8655e+07,1.7398e+07,1.456e+07,1.0239e+07,6.9722e+06,5.3374e+06,7.7164e+06,1.0131e+07,1.2085e+07
1.4921e+07,1.7057e+07,1.8278e+07,1.8277e+07,1.6965e+07,1.4002e+07,1.0112e+07,7.3949e+06,5.5916e+06,7.3825e+06,9.9673e+06,1.2286e+07
1.4133e+07,1.6634e+07,1.8029e+07,1.7855e+07,1.7037e+07,1.4211e+07,1.0168e+07,7.6524e+06,6.0652e+06,7.9258e+06,9.8152e+06,1.1827e+07
1.4549e+07,1.6419e+07,1.7715e+07,1.8035e+07,1.6634e+07,1.3733e+07,1.0049e+07,7.2317e+06,5.7136e+06,7.1896e+06,9.7799e+06,1.1793e+07
1.4699e+07,1.6987e+07,1.7483e+07,1.7585e+07,1.6606e+07,1.4477e+07,1.0561e+07,7.4622e+06,5.9861e+06,7.9201e+06,1.0645e+07,1.1882e+07
1.4629e+07,1.669e+07,1.7623e+07,1.7124e+07,1.6078e+07,1.343e+07,9.6459e+06,6.6229e+06,5.3707e+06,7.1282e+06,9.3517e+06,1.1516e+07
1.385e+07,1.5481e+07,1.5494e+07,1.5197e+07,1.4343e+07,1.2098e+07,9.101e+06,6.5866e+06,5.3231e+06,6.2226e+06,8.0833e+06,1.0303e+07
1.0872e+07,1.3175e+07,1.3927e+07,1.371e+07,1.2539e+07,9.8684e+06,7.2316e+06,5.7554e+06,4.7176e+06,5.922e+06,7.7518e+06,8.6411e+06
9.4315e+06,1.2138e+07,1.324e+07,1.3218e+07,1.2352e+07,9.6727e+06,7.2565e+06,5.5994e+06,4.4596e+06,5.207e+06,7.2581e+06,8.315e+06
9.261e+06,1.209e+07,1.3003e+07,1.2863e+07,1.1428e+07,8.8308e+06,6.6894e+06,4.4609e+06,3.2521e+06,4.1064e+06,6.2313e+06,8.2308e+06
9.5791e+06,1.1329e+07,1.2652e+07,1.27e+07,1.16e+07,9.061e+06,7.3037e+06,5.3653e+06,4.0832e+06,4.2916e+06,6.6014e+06,8.3533e+06
9.5547e+06,1.1003e+07,1.1598e+07,1.2453e+07,1.1137e+07,8.6692e+06,6.729e+06,4.4612e+06,3.2451e+06,3.7335e+06,6.0037e+06,8.6117e+06
9.4644e+06,1.0525e+07,1.1752e+07,1.2177e+07,1.089e+07,8.9446e+06,6.9963e+06,4.4111e+06,3.1666e+06,3.5651e+06,5.5836e+06,8.2456e+06
9.3363e+06,1.0832e+07,1.2184e+07,1.2393e+07,1.1157e+07,9.0937e+06,6.855e+06,4.4728e+06,3.1538e+06,3.6194e+06,5.9896e+06,8.6333e+06
9.8211e+06,1.0711e+07,1.1939e+07,1.2222e+07,1.1103e+07,9.0743e+06,6.8373e+06,3.5727e+06,2.5598e+06,3.3823e+06,4.8911e+06,8.4933e+06
9.6145e+06,1.0907e+07,1.2122e+07,1.2457e+07,1.1051e+07,8.9143e+06,7.0577e+06,4.2095e+06,2.418e+06,2.6419e+06,4.8643e+06,7.8968e+06
9.617e+06,1.0997e+07,1.2394e+07,1.2707e+07,1.1187e+07,8.8152e+06,6.4559e+06,3.2925e+06,2.1543e+06,2.8849e+06,4.4481e+06,8.1579e+06
9.9692e+06,1.1278e+07,1.2197e+07,1.1831e+07,1.0509e+07,8.6461e+06,6.1206e+06,3.4979e+06,2.0798e+06,2.3401e+06,4.2218e+06,7.6298e+06
1.0352e+07,1.1471e+07,1.2632e+07,1.3093e+07,1.1525e+07,9.5174e+06,7.3384e+06,3.8265e+06,2.4226e+06,3.28e+06,5.7167e+06,9.0264e+06
1.1465e+07,1.3098e+07,1.4717e+07,1.4822e+07,1.3318e+07,1.144e+07,9.3784e+06,5.7886e+06,3.8453e+06,4.0179e+06,7.8499e+06,1.0441e+07
1.2196e+07,1.4215e+07,1.5062e+07,1.5015e+07,1.3715e+07,1.1921e+07,9.3595e+06,5.4513e+06,3.6604e+06,4.5619e+06,7.3025e+06,1.0515e+07
