-0.70075,-1.1434,-1.3302,-1.2515,-0.64709,1.4118,4.7229,7.1672,6.5638,4.1333,1.7438,0.13898
-0.70765,-1.1711,-1.3348,-1.2886,-0.83177,0.6339,3.4902,5.459,4.8274,2.864,1.0258,-0.10196
-0.8571,-1.2926,-1.3905,-1.3487,-0.84292,0.74606,3.2609,5.2129,4.6492,2.8643,1.1278,-0.031704
-0.8686,-1.3302,-1.4567,-1.387,-0.9085,0.42103,2.6061,4.5094,4.0612,2.5568,0.91338,-0.28229
-0.98487,-1.3814,-1.5178,-1.4838,-1.0647,0.39135,3.1764,5.67,5.0548,3.0506,0.95086,-0.37635
-1.1599,-1.494,-1.6152,-1.541,-1.132,0.25551,3.3245,5.9526,4.9429,2.8355,0.88271,-0.2965
-0.99928,-1.3804,-1.541,-1.5215,-1.1727,0.11713,2.7001,4.7528,4.1414,2.2845,0.49402,-0.51734
-1.1896,-1.4533,-1.5141,-1.4446,-1.0734,0.33816,2.9092,5.0678,4.4569,2.6388,0.88339,-0.26678
-1.1092,-1.443,-1.5343,-1.4955,-1.1784,0.092635,2.221,4.3439,3.9406,2.1867,0.50267,-0.53737
-1.2146,-1.4949,-1.5505,-1.484,-1.0451,0.39717,3.3044,5.3216,4.4492,2.6132,0.88573,-0.35017
-1.1565,-1.4309,-1.5529,-1.4774,-1.0397,0.29401,2.7435,4.637,4.2212,2.4272,0.62734,-0.38991
-1.1069,-1.4441,-1.5558,-1.5348,-1.1957,-0.0045189,2.0601,3.7908,3.4856,1.8953,0.45686,-0.55366
-1.2563,-1.5528,-1.6705,-1.6484,-1.3776,-0.38304,1.6854,3.5728,3.292,1.646,-0.02543,-0.91116
-1.4245,-1.6403,-1.7062,-1.669,-1.4088,-0.336,1.5649,3.5547,3.2271,1.5866,0.26278,-0.69818
-1.3362,-1.6096,-1.6896,-1.6521,-1.3829,-0.38554,1.4031,3.0837,2.9337,1.5793,0.15907,-0.7959
-1.3205,-1.5327,-1.6385,-1.6387,-1.3185,-0.20416,1.8049,3.4388,3.135,1.8326,0.44617,-0.50675
-1.2243,-1.5157,-1.5865,-1.5648,-1.1707,0.09314,2.2251,3.8464,3.4413,1.9242,0.37479,-0.70257
-1.319,-1.5058,-1.5894,-1.5738,-1.1813,0.10927,2.3928,3.9767,3.3592,1.9884,0.48516,-0.50575
-1.1473,-1.4913,-1.6078,-1.576,-1.1415,0.053892,1.9477,3.7265,3.3436,1.887,0.44403,-0.6393
-1.2775,-1.5208,-1.5939,-1.5737,-1.2427,-0.031897,2.0388,3.7474,3.5588,2.1416,0.49393,-0.5899
-1.2476,-1.529,-1.6083,-1.5996,-1.305,-0.27915,1.3079,2.7779,2.7203,1.3406,-0.0051212,-0.8456
-1.3775,-1.596,-1.6245,-1.6024,-1.3267,-0.33987,1.6021,3.1573,2.9034,1.5254,0.15062,-0.91118
-1.4115,-1.6245,-1.696,-1.6689,-1.3524,-0.39537,1.2229,2.6795,2.5453,1.4061,-0.014561,-0.92128
-1.4884,-1.6668,-1.7224,-1.6912,-1.3478,-0.3109,1.5975,3.2171,3.0363,1.6367,0.23169,-0.84608
-1.3958,-1.6099,-1.6597,-1.6156,-1.3119,-0.31048,1.5971,3.2232,3.0007,1.6136,0.24967,-0.76347
-1.3277,-1.6048,-1.7164,-1.6705,-1.3609,-0.43454,1.3702,2.8966,2.6414,1.3883,0.13958,-0.83069
