261.43,255.56,254.77,265.73,273.87,280.98,284.56,285.03,282.47,278.29,274.41,269.86
263.93,256.93,259.83,266,274.29,281.05,284.69,285.18,282.49,278.59,274.33,270.25
264.58,261.56,261.18,268.04,274.64,281.35,285.31,285.8,283.22,279.2,275.13,271.19
266.95,262.17,263.35,271.87,277.14,282.92,286.91,288.27,285.25,280.43,276.06,272.72
269.52,267.27,266.48,269.47,275.72,283.05,287.4,288.16,285.52,280.97,276.63,273.08
269.36,266.84,267.99,270.73,277.37,283.26,287.72,288.79,285.57,280.96,276.98,274.34
272.06,269.9,268.98,272.1,277.84,284.33,288.98,289.88,286.06,282.13,278.2,274.96
271.42,269.24,266.51,269.8,277.65,284.11,288.98,290.04,286.72,282.38,278.17,275.27
272.63,273.35,271.52,273.65,278.8,285.74,290.63,291.47,287.95,283.65,279.7,275.71
273.05,272.12,271.88,272.76,279.5,286.29,291.76,292.23,288.3,283.33,280.07,276.23
274.11,272.19,272.29,274.3,279.91,287.05,292.42,292.53,288.73,283.91,280.25,276.28
273.96,271.66,271.06,272.46,278.52,285.17,290.3,290.87,287.45,283.83,280.17,277.05
274.7,273.1,273.29,276.36,281,288.45,293.91,293.97,289.97,285.76,281.77,278.09
275.47,274.59,274.14,276.8,281.94,289.42,294.63,294.65,290.37,286.14,281.72,278.43
276.64,275.76,274.94,277.44,282.16,288.91,294.34,294.57,290.52,285.79,281.82,278.97
275.95,275.18,276.12,278.02,283.38,290.09,295.52,295.44,291.22,287.16,283.15,279.32
277.91,276.27,276.26,278.31,283.71,290.15,295.92,295.88,291.45,287.63,283.55,279.92
277.47,275.81,275.99,278.21,282.84,290.24,295.93,296.01,291.66,287.14,283.09,279.44
277.63,276.21,275.9,278.08,282.48,289.79,295.22,295.72,291.64,286.67,282.28,279.13
277.11,275.41,275.99,277.69,282.68,289.78,295.1,295.55,291.11,287.22,283.17,279.5
277.54,276.13,276.46,277.98,283.03,290.31,296.14,296.39,291.97,287.97,284.16,280.89
279.27,278,277.43,278.96,283.64,290.81,296.5,296.35,292.36,287.47,283.59,280.46
277.87,277.21,276.97,278.66,283.77,291.13,296.8,296.99,292.88,288.06,283.48,280.02
278.07,276.62,277.73,279.33,284.38,292.25,297.25,296.42,292.27,287.44,283.77,280.96
279.03,277.47,277.55,279.75,285.07,292.22,297.65,296.83,292.64,288.87,285.05,281.89
279.7,278.5,278.48,280.67,285.94,293.24,298.17,297.52,293.05,289.22,285.4,281.84
279.35,278.6,278.4,279.82,285.38,292.32,297.84,297.33,292.83,288.67,285.01,281.44
279.11,277.89,277.81,280.1,285.05,292.19,297.42,297.13,293.14,288.52,284.76,281.53
279.95,278.49,279.05,280.66,286.09,293.26,298.11,297.73,293.83,289.51,286.4,281.94
280.2,279.61,278,280.16,285.71,292.68,297.84,297.29,293.42,288.99,284.97,281.67
279.61,278.06,278.47,280.42,285.23,292.72,297.99,297.41,293.74,289.67,285.56,281.89
279.35,277.72,278.15,280.41,285.53,292.43,297.62,297.19,293.18,288.91,285.33,281.75
280.32,279.1,278.44,280.58,285.73,292.56,298.1,297.88,294.3,289.46,286.1,281.44
279.11,279.12,278.07,280.39,285.07,291.97,297.47,297.32,292.76,288.11,285.25,281.27
278.86,278.82,278.34,280.23,284.82,292.49,297.8,297.53,293.41,289.33,285.76,282.19
280.45,278.71,278.97,280.24,285.32,292.74,298.12,297.82,293.26,289.2,285.63,282.07
280.32,279.4,278.06,280.55,285.95,293.01,298.29,297.49,293.66,289.43,285.6,281.48
279.3,278.25,278.22,279.97,284.53,292.41,297.81,297.32,292.95,289.12,284.92,282.26
280.02,278.87,278.35,280.34,284.88,292.31,297.46,297.28,292.87,288.98,284.97,281.1
279.29,277.64,277.72,279.52,285.22,292.45,297.87,297.45,292.78,288.47,284.61,281.48
279.77,278.73,278.48,280.32,285.2,292.16,297.46,297.53,292.79,288.75,284.75,281.47
279.49,278.66,278.44,281,286.3,293.42,298.67,297.83,293.83,289.99,286.12,282.37
280.39,279.27,278.92,280.86,285.9,292.82,298.24,297.65,293.64,289.05,285.38,282.33
280.08,278.6,279.17,280.77,285.5,292.68,298.18,297.63,293.3,288.93,285.22,281.42
278.97,278.02,278.11,279.94,284.9,291.62,296.88,297.07,292.63,288.42,284.85,281.81
279.37,278.35,278.33,279.74,285.05,292.48,297.7,297.52,293.23,288.88,284.91,281.95
279.65,280.14,279.2,280.63,286.38,293.25,298.42,298.13,294.07,289.51,285.61,281.73
279.84,278.47,278.56,280.8,285.56,292.29,298.17,298.01,293.5,289.34,285.36,282.38
281,279.12,279.35,280.76,285.79,293.29,298.46,297.98,293.34,289.47,285.51,281.51
279.98,278.97,279.04,280.75,285.76,293.37,298.37,297.62,293.44,289.21,285.89,281.96
280.49,279.25,279.32,281.08,285.84,292.9,298.15,297.86,293.96,288.99,285.25,281.91
279.62,278.76,278.51,280.75,285.79,293.13,297.76,297.7,293.51,289.59,285.04,282.18
280.94,279.29,279.05,280.88,285.47,292.21,297.33,297.02,292.86,288.99,285.6,281.96
280.45,279.05,279.09,281.37,285.94,292.98,298.03,297.99,293.78,289.7,285.69,282.13
279.78,279.31,278.54,280.82,286.12,293.47,298.79,298.07,294.1,289.88,285.69,282.25
279.92,279.62,279.68,280.41,285.82,293.05,298.29,297.98,293.96,289.03,285.41,282
279.56,278.76,278.32,280.32,285.48,292.72,298.04,297.79,293.67,288.39,284.83,281.32
279.8,278.67,278.43,280.11,285.16,292.71,297.75,297.48,293.39,289.75,285.01,281.81
280.04,278.24,278.83,280.86,285.68,292.62,298.05,297.76,293.55,289.3,285.59,281.83
279.94,278.95,278.41,280.43,285.55,292.81,298.26,297.51,293.41,288.83,285.13,281.92
279.8,278.88,279.25,280.87,285.56,292.68,297.89,297.68,293.53,289.9,285.63,281.77
279.91,278.78,278.57,280.27,285.41,292.94,297.92,297.5,293.56,289.24,285.14,281.88
279.9,278.81,279.21,280.91,286.33,293.23,298.33,298.06,294.33,289.63,284.9,281.64
280.13,278.84,278.61,280.28,285.24,292.5,297.89,297.5,293.3,288.56,284.82,281.49
279.97,278.15,278.14,279.98,285.14,292.56,297.5,297.15,293.39,288.86,284.62,281.91
279.47,279.77,278.36,280.27,285.38,292.47,297.51,297.54,293.27,288.96,284.66,282.11
279.74,279.09,278.55,280.53,285.34,292.4,297.57,297.81,293.35,288.7,284.27,281.57
279.5,278.38,279.07,280.6,285.42,292.43,297.52,297.51,293.31,289.09,285.4,281.58
280.42,278.84,279.24,280.5,285.37,293.05,298.36,298.08,293.77,289.32,284.97,282.1
280.06,279.05,278.98,279.98,285.49,292.48,298.13,297.63,293.64,289.11,285.47,282.06
280.38,279.19,278.61,280.61,285.57,292.88,298.4,298.04,293.92,289.91,285.78,282.22
280.24,279.3,278.99,280.68,285.6,292.5,297.41,297.08,293.5,288.98,284.98,281.41
279.53,278.39,278.64,280.58,285.62,292.86,298.18,297.72,293.8,289.21,285.97,281.93
280.09,279.15,279.44,280.19,285.65,292.41,297.76,297.43,293.15,288.91,284.99,281.56
279.67,278.56,278.23,280.16,285.06,292.24,298.18,298.16,293.29,288.93,285.26,282.09
279.73,278.44,278.66,280.06,285.75,292.09,298,297.77,293.09,288.44,284.58,282.41
280.63,278.88,278.36,280.93,286.15,292.76,298.05,297.75,293.52,289.41,286.24,282.5
280.67,279.65,278.63,280.92,285.81,292.49,297.57,297.54,293.22,290.1,285.52,280.98
280.13,278.86,278.18,280.24,285.76,293.06,298.46,297.83,293.57,288.9,285.36,282.22
279.76,278.84,279.07,280.46,285.49,292.54,298.2,297.91,293.21,288.81,285.13,282.03
280.47,279.46,278.9,281.3,286.09,292.85,298.03,297.64,293.39,289.41,286.07,282.6
280.45,280,279.4,281.52,286.13,293.35,298.63,298.14,293.98,289.25,285.47,282.34
280.28,279.12,279.18,280.86,286.44,293.51,298.23,297.56,293.07,288.83,285.03,281.98
280.85,279.06,279.02,280.41,285.64,293,298.08,297.67,293.99,289.62,284.8,282.06
280.01,278.87,279.22,280.67,285.9,293.1,298.35,298.29,294.01,289.62,285.69,282.77
280.73,279.5,279.93,281.3,286.27,293.31,298.81,298.39,294.72,290.04,286.34,283.79
281.46,280.84,280.41,281.67,286.19,293.16,298.45,298.19,293.69,289.77,285.8,282.49
280.39,279.58,279.3,280.88,286.07,293.16,298.56,298.17,294.42,290.41,286.29,282.57
280.38,280.04,279.26,281.48,286.85,293.92,299.12,298.58,294.4,289.91,286.36,283.14
280.82,280.14,279.41,280.89,286.34,293.32,298.12,298.33,294.58,289.81,285.7,282.55
280.45,279.46,279.41,280.74,285.59,293,297.9,297.8,293.76,289.93,286.14,282.58
280.82,279.87,279.79,281.67,286.75,293.73,298.84,298.3,294.44,289.76,285.18,282.2
280.29,279.57,279.28,280.66,286.12,293.14,298.57,298.19,294.06,290.12,285.57,282.51
280.43,279.04,278.85,280.71,285.49,292.65,297.8,297.68,293.32,289.8,285.1,281.88
280.06,278.67,278.73,280.14,286.07,293.29,298.19,297.58,293.63,289.19,285.58,282.17
281.03,280.02,279.67,281.56,286,292.94,298.12,297.8,293.29,289.06,285.72,282.81
280.71,279.31,279.12,281.05,286.09,293.2,298.58,298.04,294,289.41,285.75,282.51
280.83,279.47,279.67,281.71,287.12,294.17,299.08,298.52,294.32,289.96,286.45,282.85
281.68,280.57,280.08,282.77,287,293.7,298.57,298.35,294.09,289.44,285.86,282.84
280.92,280,280.43,281.89,286.96,293.96,298.87,298.84,295.15,290.2,285.81,282.82
