5556.3,10594,15484,18197,17981,14944,8316.2,2693.7,1009.3,714.22,1120.3,2159.5
5706.3,9485.6,13534,18064,18564,14994,7741,2537.5,996.47,642.5,926.67,1981.6
4452.8,9179,14267,18554,18989,15393,7333.5,2163.8,711.79,321.51,344.26,1069.1
3935.1,7696.9,11154,15693,16728,13425,8088.4,2749.1,938.15,616.61,1033.2,3144.4
7274.6,11032,14956,16691,16955,13459,6935.1,2085.8,614.12,251.63,312.97,1125.7
3761.6,6860.8,10810,14880,15569,12438,4497.9,1114.5,241.83,99,327.8,977.88
3658.7,8610.4,12446,15902,14809,9751.6,3017.9,539.53,63.299,13.001,40.481,193.55
1335.7,5171.6,9227.6,13600,14671,10617,4517.8,770.51,145.84,20.981,17.199,222.31
1305.7,4057.2,6780.7,10523,11984,8352.5,2529.1,419.56,51.642,11.272,14.152,202.45
1621,5698.6,10408,14128,13783,10088,3961.4,724.29,119.22,21.491,19.18,382.39
2836.8,7976,12976,16036,16011,12329,4880.9,1150.1,244.94,59.577,90.647,447.89
1438,3766,7089.6,11093,11927,9372.6,4859.2,982.52,268.54,99.903,214.95,908.32
3407.5,7171.6,10786,13149,12512,9263.7,2858.7,572.61,100.9,34.993,71.101,427.73
1859.3,4977,9106.1,11951,12719,8823.2,3055.8,511.68,59.655,8.1377,6.8516,135.27
881.46,3143.4,6988,10699,11003,8417.5,2989.4,470.59,74.757,19.509,57.48,523.99
2176.8,4854.3,7754.5,10094,10174,6993.5,1577,216.54,16.078,2.1908,0.65289,126.11
1002.4,3836.1,7055,10786,11401,9245.7,4433.7,723.13,145.63,37.221,63.465,449.36
2195.3,5733.7,9993.5,13123,12844,8231.6,2425,527.18,97.503,18.463,4.7599,87.137
609.33,2282.3,6351.2,11352,11476,8459.3,3034.8,521.2,87.985,29.184,64.873,277.17
1674.2,5296.6,9833.9,12522,13136,9926.3,3961.8,769.22,145.37,45.335,49.91,269.09
1455.8,5895.6,9768.3,14392,13785,10424,3770.2,776.39,140.48,48.696,203.37,809.99
3552.8,7564.4,11345,14162,14466,10368,2777,610.21,96.807,30.289,16.372,95.157
590.18,2625.2,5706.5,9527.1,10157,7448.9,2347.6,300.76,33.345,5.6393,9.8788,356.46
2301.9,5709.2,8750.6,11204,10975,7192.2,1984.8,304.89,38.242,8.084,15.059,166.31
927.57,3275.1,5179.4,7900.6,9347.4,7574.5,1354.3,153.57,13.216,1.1563,1.7627,127.11
850.45,3191.6,6646.9,10226,10215,7279,2240.4,382.43,62.305,16.747,10.134,242.3
1526.1,4842.8,8198.1,10780,11273,8240.2,2195.1,351.44,44.321,7.7052,8.015,94.811
562.49,2647.2,6060.7,9246.1,10584,7914.6,2959.3,466.29,68.368,18.914,13.629,245.07
982.77,2906.3,7264.2,12116,12481,9094.5,3253.4,464.2,70.513,9.0541,13.581,217.56
1506.2,5522.5,8010.6,11908,12719,9835.1,4017.8,649.14,115.33,22.844,9.5992,212.21
1443.4,4150.2,7363,10250,11144,8789.4,3404.7,626.48,124.57,46.681,52.875,289.87
906.55,4418.5,7445.3,10833,11692,8580.9,2467.8,539.06,98.808,32.445,114.34,415.96
1780.3,4604.5,7239.4,10332,11293,6995.1,1521.7,201.64,15,1.3471,7.5957,52.199
524.46,2684.9,5986.9,9677.2,10318,7975.9,3331.3,432.03,56.26,7.6519,2.0615,91.657
770.05,3089.5,7590.7,12443,12711,8948.7,2815.9,384.08,42.93,4.5284,1.6187,135.94
1455.5,4677.5,8122.9,10859,11071,8232.6,2530.9,379.54,35.57,6.305,7.1505,166.02
1565.1,5783.8,9550,13061,12115,7750.7,2328.5,334.76,34.077,3.4702,0.83723,13.585
328.52,3130.1,5672.7,8989,9853.4,7658,2538.5,474.77,87.013,26.265,63.813,300.95
881.88,3481.9,6957.3,8484.2,8849,6930.9,2677,498.67,96.011,35.479,52.417,320.4
1216,3431.6,6723.9,9488.8,9670.4,7148.9,2784.4,549.38,108.65,33.321,54.795,314.13
1624.2,4173.7,6890.6,10518,10537,7344.5,2313.8,407.83,55.214,12.822,7.5826,144.48
771.6,2668.2,6885.5,10171,10621,6826.8,1600.5,240.94,31.569,6.6053,1.61,53.39
419.6,3921.6,8813.8,12809,12567,10423,4251.1,891.24,186.05,68.184,53.632,375.08
1082.9,4229.7,8479.3,11726,12466,9816.8,4128.9,855.68,186.37,57.81,130.35,399.92
1705.8,4969.2,9442.2,10752,11168,8824.6,3632.7,789.78,178.06,68.793,183.05,516.11
1360.7,4211.6,6997.9,9783.6,11319,8197.5,2985.8,586.27,121.17,44.952,39.814,268.67
1248.8,5325.5,9392.1,12504,11948,8165.8,3312.7,692.09,142.56,52.373,53.251,270.95
617.18,2412.4,5285.4,6868.3,6129.6,4237.2,1515.9,271.24,41.886,11.187,27.947,239.21
1065.1,3658.2,7175.8,11077,11981,9012.3,3924.4,749.87,153.29,41.708,79.877,189.04
335.29,2182.9,4904.7,7439.2,9013.6,7135.5,2003.6,249.78,21.325,3.326,0.83477,55.054
561.9,2708.5,6018.4,9571.1,10024,5947.8,1165.1,129.52,8.6997,1.1164,0.30251,13.716
660.64,3442.2,7112.7,10626,11423,8843.9,3632.8,534.64,87.327,11.035,4.3554,330.18
1435.7,4348.4,6251.9,8588.4,9623.5,7673.6,3470.6,652.37,130.35,42.279,84.254,709.46
2348.5,5683.4,8284.1,11258,10543,7014.8,1884.8,235.2,22.199,2.1068,0.48098,3.4262
730.76,3784.4,6665.3,8697,9581.5,7098.7,2066.3,317.8,40.624,6.0682,1.9948,24.772
408.41,3036.9,7495.3,10179,11177,8762.1,3489,591.62,116,29.456,12.391,92.341
275.89,2101.6,5601.4,9600.8,9404.3,5619.3,782.5,71.096,3.3672,0.35671,0.069691,18.413
400.48,1945,4596.4,8568.1,9574.6,7142.2,2058.1,293.05,37.584,8.1477,3.6527,158.71
759.63,1908.6,4193.6,6508.7,7479.3,4949.1,1107.2,148.54,16.544,1.6718,0.51471,15.256
291.84,2295.3,4829.7,8004.4,9062.2,6708,1711.3,241.62,29.854,6.7597,7.6863,100.56
706.41,3322.2,7511.1,10721,11377,8857.1,2975.2,579.82,97.425,18.81,7.9518,107.29
492.82,2571.4,5298,8436.4,8444.6,3922,414.27,19.918,0.34106,0.026124,0.0081113,1.6075
264.17,2440.7,5831.2,8278.8,9612.9,7476.6,2106.5,284.3,29.939,4.5017,2.5852,96.625
526.46,3446.2,5590.4,7988,8987,5144.5,784.71,87.541,3.9978,0.38231,0.16505,56.227
603.96,3186.9,7661.2,10202,10162,6978.3,2056.4,287.94,35.743,3.0652,2.6655,183.04
720.51,2486.4,4928.9,8761.3,9975.8,7994.5,3297,442.13,68.6,13.367,5.3826,231.42
1329.8,4729,8645.2,12950,13047,9336.4,3002.5,503.63,62.159,11.614,13.869,226.31
995.52,3761.7,7578.7,10699,11310,8326.7,3517.4,619.29,104.62,25.123,26.105,289.35
1540.5,5558.3,9362.4,13081,13078,9897.2,3877.9,623.87,93.935,13.805,2.2471,19.168
589.05,3752.9,5911.8,9870.8,10716,7982.7,2763.3,309.51,39.207,6.5583,2.4374,146.83
1276.6,4693,7766.5,10409,10120,7653.4,2998.7,441.66,57.693,9.5626,27.161,365.78
1899.8,5365,7936.5,10366,11182,8746.6,2754,449.41,50.491,9.0226,40.049,147.68
258.93,1331.3,4523.2,7353.3,9113.8,6093.3,1088.6,130.57,13.127,2.053,1.9641,128.6
841.82,4322.9,8387.3,11476,11188,7740.5,3204.4,524.23,86.56,23.727,52.902,514.74
1757.3,4338.3,6419.3,9513.3,9399.7,5487.8,1490.5,225.08,16.055,1.8053,0.43491,23.654
799.27,3498.6,6711.9,9115.4,9486.5,4246.5,651.69,57.141,2.1631,0.24784,0.080867,9.1088
426.01,2387.5,5207.1,9201.9,10309,7317.2,2507.4,282.24,36.06,4.8779,1.593,79.589
560.18,3649.4,7038.4,7782.1,8018.8,6237.3,1528.4,189.9,16.453,2.0876,0.70003,82.914
987.82,3557.1,6619.9,8570,8898.1,5144.8,759.76,86.573,4.0063,0.31833,0.14213,16.25
353.22,2402.8,5801.5,8374.7,9968.9,7731.5,3010.2,409.58,59.073,10.593,4.1463,42.662
534.58,2321,6836.4,10103,10486,8096.8,2677.3,467.85,83.424,30.256,76.245,238.82
949,2686.8,5228.6,8649,8932.6,6892.5,1466.7,189.69,17.106,2.8868,3.802,377.91
1895.7,4679.1,8169.4,11269,11542,8404.1,2489.9,375.13,53.498,6.2923,1.8898,91.632
984.51,2801.4,6443.7,9666.3,10230,6866,2189.6,294.61,29.701,3.925,12.78,121.98
459.23,2288.5,5168.2,7862.8,7488.7,2650.8,299.02,11.134,0.17732,0.013113,0.0022968,0.0014595
