0.92584,0.89132,0.86714,0.86284,0.77378,0.63919,0.52895,0.64288,0.77252,0.84177,0.90513,0.92282
0.87704,0.87204,0.90586,0.86739,0.79174,0.59509,0.58014,0.60735,0.7365,0.84059,0.92237,0.92312
0.93007,0.93672,0.88927,0.8541,0.78219,0.56317,0.50118,0.55955,0.73834,0.85442,0.88342,0.87541
0.94076,0.92311,0.92623,0.87894,0.80529,0.60155,0.49078,0.51751,0.7278,0.87799,0.86537,0.88516
0.93978,0.90322,0.89349,0.8534,0.78626,0.53734,0.46678,0.53806,0.70918,0.84325,0.8884,0.91889
0.91879,0.89796,0.92054,0.87496,0.71329,0.5189,0.4797,0.52474,0.71736,0.82865,0.88829,0.85934
0.92837,0.90117,0.90978,0.87263,0.71811,0.54111,0.48628,0.52759,0.69386,0.85522,0.89139,0.88532
0.90207,0.92594,0.91329,0.86653,0.70303,0.521,0.46825,0.53249,0.66572,0.85828,0.86774,0.83859
0.86779,0.91899,0.94201,0.85143,0.75635,0.50701,0.48431,0.52276,0.65485,0.8641,0.89193,0.86912
0.91894,0.91772,0.89761,0.83999,0.71807,0.47166,0.42806,0.45554,0.60809,0.79699,0.84766,0.85771
0.9189,0.91374,0.89805,0.889,0.69969,0.52615,0.41715,0.49653,0.58724,0.85432,0.84643,0.86962
0.8894,0.9213,0.89689,0.89862,0.74415,0.51639,0.41692,0.40717,0.65246,0.81391,0.85914,0.81989
0.90804,0.91718,0.91447,0.89385,0.71009,0.53091,0.34892,0.30486,0.60455,0.79828,0.85728,0.86257
0.87686,0.88446,0.92258,0.82441,0.6357,0.35271,0.16174,0.24734,0.57504,0.78577,0.82627,0.83714
0.81906,0.85447,0.87837,0.84089,0.61147,0.33375,0.18951,0.20615,0.59693,0.71802,0.8259,0.79737
0.77109,0.86546,0.84005,0.83006,0.63778,0.35511,0.14789,0.19562,0.48464,0.83229,0.78453,0.82785
0.79664,0.85598,0.86648,0.714,0.61705,0.30962,0.096609,0.17848,0.53482,0.72132,0.73875,0.80655
0.81052,0.83468,0.85304,0.81986,0.51859,0.34664,0.15767,0.1798,0.56951,0.72958,0.75599,0.84646
0.80948,0.85402,0.88451,0.78218,0.46968,0.2261,0.12438,0.19617,0.45863,0.7029,0.75524,0.77918
0.81062,0.84134,0.83639,0.74161,0.49963,0.25811,0.13457,0.17451,0.48426,0.81097,0.80328,0.76427
0.78733,0.85245,0.79186,0.70325,0.45739,0.27336,0.10549,0.14444,0.44196,0.6696,0.78878,0.81199
0.76273,0.8363,0.80317,0.78216,0.56833,0.30489,0.12861,0.22561,0.47333,0.7239,0.79279,0.7649
0.84216,0.85158,0.82368,0.76991,0.47845,0.19726,0.10226,0.13691,0.51183,0.68658,0.75982,0.80281
0.81406,0.84943,0.80291,0.70361,0.44037,0.27333,0.11211,0.18392,0.39267,0.69739,0.70025,0.79784
0.85517,0.86494,0.83486,0.75401,0.50657,0.22956,0.10922,0.16453,0.47556,0.73385,0.70961,0.79293
0.82156,0.78452,0.88653,0.75762,0.50501,0.24785,0.12191,0.13202,0.48046,0.74145,0.71013,0.69595
0.81654,0.79923,0.79748,0.73882,0.45218,0.20647,0.089192,0.11736,0.48311,0.72029,0.73278,0.7811
0.8334,0.83243,0.85241,0.72636,0.48297,0.11587,0.10106,0.20468,0.46212,0.7317,0.74826,0.69777
0.82678,0.81938,0.83567,0.74419,0.4137,0.30279,0.13297,0.14291,0.52253,0.67944,0.74189,0.75634
0.827,0.82946,0.79283,0.67071,0.4181,0.21485,0.075061,0.088926,0.45169,0.71877,0.66438,0.74554
0.81162,0.80221,0.79436,0.71599,0.50043,0.20313,0.11998,0.12358,0.48494,0.72049,0.78181,0.73041
0.82784,0.8774,0.85444,0.78994,0.54834,0.16622,0.088003,0.094257,0.47169,0.72964,0.72034,0.74317
0.7834,0.80786,0.83166,0.72743,0.58557,0.32923,0.18044,0.18961,0.48366,0.69417,0.72794,0.75858
0.84092,0.81642,0.84456,0.7255,0.52624,0.24512,0.11255,0.16793,0.48501,0.72425,0.69546,0.80326
0.86179,0.87636,0.79271,0.7057,0.51583,0.23006,0.086995,0.14311,0.50773,0.743,0.72108,0.7196
0.77881,0.76909,0.82667,0.65283,0.46229,0.24333,0.13666,0.16297,0.38,0.64523,0.77021,0.76625
0.84727,0.81669,0.84003,0.64594,0.40227,0.13014,0.085021,0.09938,0.45506,0.69569,0.69651,0.73105
0.83977,0.81427,0.84695,0.68508,0.43541,0.17978,0.085474,0.11892,0.43704,0.74521,0.72255,0.7477
0.76129,0.8206,0.79788,0.75028,0.51196,0.23876,0.094063,0.14853,0.45692,0.69309,0.74424,0.7919
0.83084,0.78646,0.76628,0.70114,0.4478,0.23869,0.086039,0.095566,0.56461,0.67348,0.7117,0.78615
0.77073,0.82246,0.78511,0.73359,0.54223,0.22222,0.069801,0.13392,0.50145,0.69606,0.78373,0.74651
0.83778,0.85098,0.79281,0.66927,0.49363,0.27443,0.094902,0.11864,0.49414,0.68828,0.74005,0.75837
0.76149,0.84817,0.80073,0.71778,0.53079,0.23621,0.12449,0.12493,0.48436,0.72673,0.76459,0.79483
0.82917,0.84931,0.75785,0.61346,0.50443,0.35491,0.14539,0.17471,0.49375,0.71335,0.78622,0.73686
0.78075,0.83685,0.8466,0.65263,0.45154,0.20711,0.1078,0.16186,0.49613,0.68184,0.67221,0.75373
0.80028,0.78168,0.85058,0.67845,0.44014,0.16637,0.097416,0.16816,0.39978,0.686,0.80228,0.72182
0.77367,0.83683,0.80461,0.58995,0.42494,0.23766,0.081417,0.11571,0.47269,0.7416,0.81505,0.71537
0.78491,0.79613,0.83022,0.6696,0.34685,0.17028,0.068666,0.14816,0.44171,0.71045,0.79551,0.75168
0.81367,0.84979,0.71473,0.72233,0.35305,0.16215,0.088081,0.088395,0.44445,0.71837,0.70855,0.73435
0.86094,0.84814,0.75077,0.61656,0.44374,0.16212,0.065089,0.10701,0.47745,0.64577,0.6986,0.74746
0.80419,0.8429,0.79045,0.77475,0.41113,0.17335,0.10657,0.1011,0.41897,0.67542,0.78268,0.74848
0.79422,0.80966,0.81586,0.68527,0.44192,0.1557,0.078481,0.13141,0.55423,0.64889,0.73068,0.76645
0.74636,0.81887,0.82431,0.64383,0.46827,0.20552,0.10658,0.14341,0.51083,0.66269,0.77668,0.73273
0.79069,0.8188,0.84801,0.71326,0.42771,0.25601,0.10656,0.15284,0.4745,0.70399,0.73677,0.75289
0.7336,0.82611,0.83805,0.76911,0.52426,0.32109,0.1433,0.20542,0.46557,0.71644,0.7329,0.75634
0.78356,0.80088,0.8445,0.74559,0.53246,0.25254,0.16664,0.17132,0.5215,0.73811,0.74865,0.8318
0.86121,0.80424,0.81224,0.6937,0.55181,0.23496,0.077197,0.13542,0.47111,0.70588,0.73864,0.76021
