-0.67073,-1.1171,-1.323,-1.2639,-0.79704,0.64308,3.2085,5.2827,5.0493,2.9027,1.2697,0.14358
-0.73767,-1.1517,-1.3539,-1.3589,-1.0039,0.3096,2.8364,5.0186,4.7554,2.8902,0.86082,-0.16078
-0.89174,-1.3144,-1.4106,-1.3989,-0.95187,0.34109,2.7566,4.9679,4.5283,2.5492,0.69051,-0.41786
-1.0144,-1.3769,-1.5391,-1.4975,-1.0011,0.40507,3.0469,4.8047,4.4545,2.6976,0.82429,-0.37913
-1.0409,-1.4013,-1.5014,-1.4527,-1.0429,0.27126,2.3985,4.3535,4.0586,2.3045,0.61013,-0.53489
-1.1892,-1.4412,-1.4918,-1.4512,-0.98281,0.30505,2.6112,4.8463,4.3499,2.4482,0.70301,-0.3943
-1.0257,-1.3866,-1.5542,-1.5197,-1.092,0.22525,2.7129,4.6693,4.3274,2.4385,0.51002,-0.64285
-1.2025,-1.4387,-1.553,-1.5346,-1.2262,-0.079728,1.6707,3.2998,2.9671,1.5579,0.20133,-0.71289
-1.2519,-1.4973,-1.6082,-1.575,-1.1701,0.01797,1.9858,3.6533,3.1871,1.6691,0.31302,-0.68598
-1.3032,-1.5136,-1.5916,-1.5808,-1.2825,-0.27678,1.4869,3.1814,2.9375,1.4744,0.14704,-0.71835
-1.3089,-1.5576,-1.6094,-1.5087,-1.1537,-0.12528,1.8296,3.2138,2.9567,1.8113,0.34153,-0.61432
-1.2911,-1.4926,-1.5367,-1.4908,-1.1138,-0.051197,1.6525,3.2062,2.9024,1.4508,0.016005,-0.85212
-1.324,-1.556,-1.6106,-1.5913,-1.3024,-0.24557,1.4173,2.8696,2.6436,1.1684,-0.19999,-0.97862
-1.436,-1.5812,-1.6405,-1.6065,-1.2759,-0.23321,1.5293,3.108,2.7865,1.4554,0.076894,-0.82391
-1.3485,-1.5838,-1.694,-1.6626,-1.401,-0.51975,0.91241,2.3302,2.1493,0.99332,-0.30224,-1.0924
-1.5012,-1.6762,-1.7299,-1.7148,-1.4871,-0.59719,1.2234,2.7196,2.5435,1.1154,-0.068564,-0.99491
-1.4924,-1.6269,-1.7018,-1.6962,-1.4636,-0.48951,1.1753,2.654,2.3366,1.0698,-0.20604,-0.9686
-1.4593,-1.6479,-1.7097,-1.6677,-1.367,-0.42207,1.4724,3.2171,2.7101,1.3986,-0.12854,-0.99019
-1.48,-1.6453,-1.6977,-1.6495,-1.4105,-0.55362,0.96256,2.4831,2.2828,1.0265,-0.11109,-0.92027
-1.4215,-1.6287,-1.6828,-1.6155,-1.2252,-0.11735,1.588,3.0415,2.7529,1.2214,0.009158,-0.8151
-1.2229,-1.5259,-1.5779,-1.5334,-1.1853,-0.23324,1.4561,2.7414,2.4865,1.2314,-0.010813,-0.86797
-1.3497,-1.549,-1.6195,-1.624,-1.4787,-0.67559,0.79308,2.06,1.9766,0.87634,-0.22965,-1.0858
-1.4276,-1.5861,-1.6392,-1.625,-1.3815,-0.54403,0.99603,2.2953,2.1675,1.0581,-0.25263,-1.0662
-1.469,-1.6345,-1.6955,-1.6733,-1.4343,-0.67775,0.73289,2.0164,2.0115,0.93729,-0.28272,-1.0373
-1.4952,-1.6168,-1.6635,-1.6775,-1.4529,-0.65435,0.67778,1.9906,1.9877,0.77912,-0.24176,-1.1082
-1.5028,-1.6384,-1.6628,-1.6322,-1.3719,-0.50851,0.8008,2.1007,1.9762,0.89969,-0.20458,-1.0003
-1.4744,-1.6097,-1.6437,-1.6641,-1.5209,-0.84047,0.44431,1.8736,1.7443,0.61775,-0.45335,-1.123
-1.5085,-1.5909,-1.631,-1.658,-1.4485,-0.56712,0.91936,2.2757,2.2561,0.99152,-0.28706,-1.0048
-1.4482,-1.5945,-1.6602,-1.6331,-1.3499,-0.47827,1.0532,2.408,2.2247,1.1074,-0.147,-1.0082
-1.4289,-1.6065,-1.7038,-1.7038,-1.5177,-0.86622,0.43237,1.6974,1.59,0.58055,-0.47647,-1.0757
-1.471,-1.6315,-1.6814,-1.6579,-1.4746,-0.67503,0.98619,2.4174,2.2818,1.1332,-0.03538,-0.92215
-1.3877,-1.5972,-1.6943,-1.6934,-1.4432,-0.61627,0.98027,2.2378,2.3008,1.1851,-0.18235,-0.93237
-1.4167,-1.6408,-1.7062,-1.68,-1.4188,-0.56245,0.97016,2.2407,2.025,0.80724,-0.33862,-1.1069
-1.5115,-1.6605,-1.7293,-1.7142,-1.4771,-0.64419,0.70722,1.6691,1.5973,0.63743,-0.38817,-1.0862
-1.5137,-1.6348,-1.6525,-1.6172,-1.333,-0.41538,1.1039,2.2751,1.9561,0.92433,-0.18812,-0.99459
-1.4475,-1.6142,-1.668,-1.6731,-1.4623,-0.63536,1.0762,2.5289,2.405,1.3327,-0.040485,-0.97657
-1.4566,-1.6323,-1.6999,-1.6869,-1.4556,-0.66621,0.90673,2.2859,2.1701,1.1198,-0.17315,-1.0814
-1.5023,-1.6475,-1.6935,-1.6971,-1.536,-0.79934,0.54715,1.6802,1.6945,0.7396,-0.27938,-1.1408
-1.5243,-1.6624,-1.7263,-1.7175,-1.5068,-0.78374,0.5948,1.8733,1.9357,0.89683,-0.33146,-1.1274
-1.5279,-1.658,-1.716,-1.6769,-1.4149,-0.56782,0.92866,2.2376,2.0163,0.82867,-0.19913,-0.95684
-1.4365,-1.601,-1.6378,-1.6297,-1.3827,-0.57423,0.90008,2.221,2.0509,1.0273,-0.2374,-1.0013
-1.4802,-1.6642,-1.7161,-1.6988,-1.4381,-0.71489,0.70116,2.1063,2.0454,0.82377,-0.3013,-1.1356
-1.5349,-1.6371,-1.6712,-1.6824,-1.5147,-0.76766,0.72254,2.1454,2.0393,0.88071,-0.36725,-1.092
-1.5157,-1.6802,-1.7375,-1.7112,-1.5141,-0.8047,0.57632,1.7356,1.6462,0.58872,-0.4282,-1.1698
-1.5317,-1.6277,-1.6963,-1.6972,-1.4453,-0.50237,1.2079,2.6006,2.4083,1.0536,-0.09974,-1.0077
-1.462,-1.6225,-1.6745,-1.6576,-1.4167,-0.55748,1.0521,2.3977,2.2942,1.1845,-0.19592,-1.017
-1.4812,-1.6595,-1.7174,-1.6833,-1.4052,-0.50823,0.78798,2.0858,2.0586,0.92313,-0.22893,-1.0158
-1.4532,-1.6107,-1.6615,-1.6153,-1.3837,-0.58435,0.90203,2.009,1.8897,0.67334,-0.39411,-1.1944
-1.5239,-1.6233,-1.6905,-1.6705,-1.4018,-0.52905,1.0393,2.5349,2.2392,0.9511,-0.10115,-0.92877
-1.4662,-1.6447,-1.7049,-1.6915,-1.5074,-0.6877,0.88308,2.0683,2.0008,0.99508,-0.115,-1.0168
-1.4791,-1.6619,-1.7177,-1.7105,-1.422,-0.54928,1.0643,2.4808,2.4294,1.1843,-0.14583,-0.99202
-1.4845,-1.6655,-1.7275,-1.7178,-1.4525,-0.63385,0.93238,2.2471,2.0192,0.86521,-0.27112,-1.1326
-1.5618,-1.7032,-1.7339,-1.713,-1.4624,-0.70066,0.73554,2.1014,2.0505,0.88931,-0.31465,-1.0485
-1.4984,-1.6455,-1.6978,-1.6624,-1.3268,-0.33537,1.3954,2.7679,2.2833,1.2364,0.065343,-0.86124
-1.4735,-1.6803,-1.7146,-1.6885,-1.4176,-0.40849,1.2857,2.7695,2.5984,1.334,0.020042,-0.91157
-1.4902,-1.6497,-1.7072,-1.6902,-1.4824,-0.75177,0.69069,2.2135,2.3356,1.0423,-0.2789,-1.1085
-1.5052,-1.6469,-1.6857,-1.6795,-1.4445,-0.49371,1.0286,2.3281,2.1493,0.92636,-0.24833,-1.008
-1.4224,-1.6067,-1.6672,-1.6578,-1.3968,-0.62163,0.91402,2.0528,2.0946,1.0491,-0.17106,-0.98121
-1.4531,-1.6026,-1.66,-1.6453,-1.4227,-0.58168,0.83117,2.0155,1.9598,0.77067,-0.16556,-0.96237
-1.503,-1.6939,-1.7442,-1.7363,-1.5546,-0.7666,0.80085,2.1981,2.2653,1.0174,-0.36706,-1.1407
-1.5531,-1.68,-1.6959,-1.7057,-1.5344,-0.7385,0.80992,1.9672,1.8244,0.81793,-0.38223,-1.1876
-1.5884,-1.7221,-1.7652,-1.7416,-1.5604,-0.81467,0.62922,1.7511,1.7919,0.78716,-0.34699,-1.1716
-1.5831,-1.7015,-1.7154,-1.7184,-1.4697,-0.62214,0.97806,2.3704,2.2604,1.2354,-0.03333,-0.88267
-1.4358,-1.6227,-1.6735,-1.6569,-1.441,-0.5683,1.0487,2.516,2.3201,1.1444,-0.20785,-1.0365
-1.4092,-1.5925,-1.6565,-1.6692,-1.4588,-0.54999,1.1427,2.7137,2.533,1.1515,-0.045124,-1.0378
-1.4968,-1.6335,-1.7058,-1.6577,-1.4381,-0.72736,0.65192,2.09,2.1032,0.93771,-0.33967,-1.0449
