5556.3,11066,15896,18638,18292,15146,7445.9,2316.3,938.83,689.14,1072.9,1355.8
3128.3,7163.7,11180,15026,16372,13878,8348.3,2788.6,1125.4,647.52,881.86,1516.7
3562.7,6524.9,9838.3,12652,13882,11122,4505.3,1011.3,201.5,54.311,39.78,152.43
1496.7,5167.7,9137.4,12543,13456,10754,4513,938.86,189.55,64.437,286.07,1115.5
3151.6,7663.9,11216,13075,13172,10655,5237.8,1439.5,408.2,188.75,375.59,865.16
2449.5,7095.3,10116,13228,13271,10110,5048.9,1105.5,263.85,66.938,105.63,390.87
1527.2,3697,6304.4,8728.5,10193,8560.1,3837.7,991.27,251.78,93.621,140.11,505.75
1314,3345,6839.5,11110,12396,9087.6,3295.8,497.7,67.175,8.5248,1.9954,79.093
938.66,3663.7,6335,9966.9,9271.5,3963.9,467.97,29.998,0.76172,0.076822,0.026005,13.915
318.49,1357.2,4736.8,8415.8,8118.9,3905.8,431.87,28.782,0.83873,0.06454,0.020646,5.7296
155.68,1083.8,4012,6818.9,7547.4,5048.9,885.93,78.012,6.1153,0.86511,0.39504,137.32
654.21,2274,4788.8,8544.9,9709.6,6243.2,1724.4,266.99,33.479,6.4427,1.879,34.45
88.845,529.48,2427.7,5034.9,6127.4,4973.9,1544.8,154.77,22.422,4.44,1.4351,49.859
413.99,1459.6,3391.5,6312,7124.1,2777,366.56,22.119,0.50258,0.044012,0.0081335,0.0033322
3.9708,458.6,1621,3887.3,3270.4,645.62,31.628,0.48117,0.0022317,1.8513e-05,1.1295e-06,1.1292e-06
43.893,425.3,1533.7,3708.1,3357.6,921.44,50.433,1.5138,0.026429,0.0018251,0.00010176,1.5835e-05
2.9077,141.29,570.86,1763.1,1952.6,498.67,13.938,0.24742,0.0018269,6.6096e-05,3.7133e-06,1.2331e-06
6.2336,406.55,1650.8,4331.4,5398,3493.3,594.97,25.479,1.2967,0.21574,0.087943,11.758
275.07,1348.5,2862.4,3873.5,4690.1,2956.1,548.64,35.499,1.6533,0.1229,0.029621,0.018135
115.5,721.19,2527.3,4712.6,4624.5,2288.6,315.51,16.73,0.47956,0.050888,0.015839,0.6915
341.83,1244.7,3487.8,5470.2,5937.9,3797.9,879.36,89.834,9.635,1.1245,0.48828,1.6861
248.64,944.77,3396.2,6534.4,7758.2,5440,889.16,79.773,6.9792,0.55227,0.2217,8.7843
200.44,850.66,1732.8,2676.9,1680.4,747.48,134.41,8.1284,0.25645,0.02352,0.0053315,0.002088
5.9706,77.776,531.17,1679,1664.5,531.53,35.665,0.81078,0.016576,0.0011303,0.00018073,7.5684e-05
7.2351,164.41,491.65,1725.2,2050.1,545.13,14.145,0.25681,0.0011024,3.8429e-06,6.4774e-10,0
14.828,447.97,727.1,1994.6,2223.3,721.51,25.725,0.62002,0.0068737,0.00022723,6.331e-06,2.5455e-07
4.956,126.92,986.08,2142.2,2394.7,1572.4,56.164,2.1118,0.068777,0.0039599,0.00073567,0.00033317
40.42,329.75,1362,1771.3,1976.7,692.55,14.121,0.41101,0.0045414,8.526e-05,5.3949e-06,7.5567e-07
1.5034,159.72,269.73,371.33,305.04,72.966,1.3501,0.028867,8.2605e-05,0,0,0
0,3.7013,43.509,357.03,447.15,89.802,0.43396,0.0096239,3.3212e-05,1.8374e-07,6.2983e-10,0
0,15.675,239.69,1500.7,2235,1165.4,31.099,0.98229,0.022127,0.00109,0.00013022,3.8286e-05
1.5242e-05,33.956,363.79,728.52,696.64,121.44,3.1745,0.031063,6.0666e-05,0,0,0
0,7.1495,234.02,851.03,800.55,20.268,0.82623,0.0041132,6.7201e-07,0,0,0
0,0,26.125,0.31226,0.49671,0.0026717,9.9571e-06,0,0,0,0,0
0,0,0,16.155,11.303,0.00092902,3.5545e-05,1.3212e-10,0,0,0,0
0,0,27.102,40.798,8.2444,0.046386,0.0031627,4.6825e-06,0,0,0,0
0,5.2464,64.83,286.46,386.3,20.997,0.16521,0.0022388,5.0468e-06,0,0,0
0,0,107.47,88.493,104.19,0.63979,0.022462,7.0965e-05,5.6615e-09,0,0,0
0,1.6764,18.628,150.2,97.266,11.638,0.047108,0.00027938,6.2835e-08,0,0,0
0,0,23.852,165.16,198.01,0.30436,0.0095608,4.8947e-05,2.2648e-10,0,0,0
0,0,5.949,31.398,11.057,0.091827,0.003736,2.2611e-06,0,0,0,0
0,7.8625,57.004,131.68,87.431,5.2028,0.0031577,6.4725e-06,0,0,0,0
0,0,6.894,46.784,21.593,0.0042201,0.00011012,4.7728e-09,0,0,0,0
0,0,0,47.259,37.316,0.047708,3.9587e-05,9.5614e-08,0,0,0,0
0,0,20.396,41.768,17.445,0.00085357,3.0783e-05,1.559e-08,0,0,0,0
0,0,0,43.76,17.9,0.0073255,0.00021848,7.8543e-08,0,0,0,0
0,0,3.6465,3.0059,0.30351,0.0015649,5.0032e-05,0,0,0,0,0
0,0,0,27.895,0.5767,0.00088366,1.647e-05,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92.929,74.112,0.18903,0.018534,8.4916e-05,7.836e-11,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,11.292,8.6365,0.25223,0.0054695,0.00011458,0,0,0,0,0
0,0,2.0958,6.6708,1.4836,3.2497e-05,8.1321e-07,0,0,0,0,0
0,0,0,16.57,13.408,0.00050723,2.2194e-05,0,0,0,0,0
0,0,7.0271,129.92,275.18,14.818,0.086921,0.00058759,5.0006e-07,0,0,0
0,0,1.1819e-06,227.65,136.55,20.92,0.16957,0.0017484,3.7895e-06,2.7077e-11,0,0
0,0,9.2883,205.61,103.3,2.968,0.21433,0.002337,3.55e-06,0,0,0
0,0,7.4101,0.38158,0.90819,4.1626e-06,3.8294e-08,0,0,0,0,0
0,0,0,169.63,76.073,0.68333,0.008194,2.8816e-05,0,0,0,0
0,0,9.5701,120.57,119.29,0.034113,0.0014806,6.1414e-06,0,0,0,0
0,0,10.319,8.5337,0.2977,0,0,0,0,0,0,0
0,0,3.1278,8.8695,8.5566,5.2087e-09,0,0,0,0,0,0
0,0,10.169,20.49,10.63,7.8894e-06,1.3989e-07,0,0,0,0,0
0,0,0,1.8495,0.48581,0,0,0,0,0,0,0
0,0,5.8481,11.218,6.3202,0,0,0,0,0,0,0
0,0,12.952,113.55,15.664,0.037278,0.0015574,1.614e-06,0,0,0,0
0,5.9453,37.87,61.272,32.953,0.076409,0.00021559,2.7276e-07,0,0,0,0
0,0,3.3633,72.808,17.032,0.0053906,0.00022379,1.7031e-07,0,0,0,0
0,0,4.6782,14.074,4.9567,1.8229e-07,0,0,0,0,0,0
0,0,17.759,132.64,98.911,0.78038,0.0056414,1.4897e-05,0,0,0,0
0,4.8688,228.65,362.96,237.45,42.954,0.61936,0.0060591,9.7584e-06,0,0,0
0,0,0,2.4608,0.00028892,8.2574e-09,0,0,0,0,0,0
0,0,0,10.087,2.7905e-05,4.7619e-06,1.7321e-08,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,12.01,42.937,18.821,0.1299,0.0086899,2.4373e-05,0,0,0,0
0,1.4238,18.594,232.47,165.88,0.40543,0.035593,0.00015595,5.7707e-09,0,0,0
0,0,5.8296,148.86,56.086,0.37839,0.032726,0.00010546,1.6975e-08,0,0,0
0,0,11.806,96.426,79.233,11.768,0.060139,0.00047916,2.0754e-07,0,0,0
0,0,14.986,18.265,1.7266,6.2642e-07,3.7245e-09,0,0,0,0,0
0,0,1.5302,7.0823,0.089448,0.00011137,5.0657e-06,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.012844,0,0,0,0,0,0,0
0,0,1.0869,3.4088,0.68962,0,0,0,0,0,0,0
0,0,0,35.542,11.807,0.001422,2.6346e-05,0,0,0,0,0
0,0,2.7739,241.09,145.35,1.1862,0.074598,0.00025576,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.35874,0.010474,0,0,0,0,0,0,0
0,0,0,10.024,3.3708,1.0137e-05,1.9367e-07,0,0,0,0,0
0,0,11.825,30.359,15.196,0.00013573,3.8774e-06,0,0,0,0,0
0,0,0,6.1829,0.43616,0,0,0,0,0,0,0
0,0,0,1.3631,0.051472,2.3245e-06,1.7134e-08,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.3884,0.72539,0.0034414,0,0,0,0,0,0,0
0,0,10.258,71.496,12.24,0.0039329,0.00011812,3.2484e-08,0,0,0,0
0,0,9.662,29.483,19.174,0.00040285,8.1634e-06,0,0,0,0,0
0,0,0,20.285,23.941,0.0030012,0.00012799,1.5274e-07,0,0,0,0
0,0,0.26125,11.059,4.6162,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
