34.799,38.896,36.087,36.46,39.042,40.687,36.056,36.941,31.721,28.343,36.273,31.366
31.482,36.464,38.788,37.959,39.811,42.167,35.552,34.394,31.245,25.121,29.356,30.42
31.618,31.191,33.067,32.275,41.147,42.227,37.941,39.254,33.408,25.747,31.808,36.861
29.14,32.597,36.36,30.59,30.346,34.656,40.362,39.045,36.306,30.611,27.515,38.664
35.109,35.259,33.452,36.137,34.766,37.39,35.934,38.754,33.471,30.985,34.54,33.44
33.697,32.203,29.715,32.373,39.61,48.312,39.904,39.999,37.722,32.493,31.659,35.963
28.924,26.766,32.591,32.759,35.035,42.609,41.143,43.139,33.819,33.662,34.137,35.446
28.917,30.108,24.476,33.138,40.69,41.851,41.846,46.589,35.647,33.543,27.952,41.457
36.286,36.703,34.125,38.993,37.078,33.806,37.577,38.886,35.626,24.99,32.966,36.607
31.8,31.301,35.222,32.239,34.428,32.006,40.134,39.017,30.066,27.306,31.465,34.403
31.729,35.683,34.749,34.699,36.392,33.935,39.033,40.495,32.182,22.945,33.4,34.181
35.26,26.903,35.047,26.899,39.12,45.974,46.536,45.474,32.948,32.953,30.804,34.986
28.488,34.183,35.862,30.862,31.564,38.518,54.375,50.206,35.802,30.145,33.701,35.781
31.329,37.026,33.754,39.207,39.622,40.047,39.854,40.362,34.89,28.195,36.641,35.72
32.254,33.113,31.276,37.707,38.378,42.612,36.399,37.055,33.127,29.468,29.545,33.069
29.178,38.439,34.849,34.749,39.007,43.2,38.909,39.111,33.309,30.793,30.899,31.821
32.264,31.137,28.744,34.155,39.327,45.411,39.863,41.945,36.854,36.703,34.399,31.652
33.91,33.725,28.613,33.006,42.512,43.552,38.931,38.426,35.764,27.149,34.717,32.027
31.821,22.041,34.052,30.457,36.493,41.265,37.916,43.559,42.884,30.25,34.592,31.01
32.083,33.299,34.63,31.602,45.779,43.518,40.086,41.704,34.363,36.57,37.07,34.436
28.656,34.557,33.64,37.682,39.154,44.599,42.447,39.765,38.781,29.764,36.916,33.323
35.555,33.814,33.991,37.791,36.902,44.604,39.026,35.252,33.061,31.644,22.966,31.431
33.293,34.503,28.066,35.999,30.459,36.506,38.528,50.106,36.537,31.371,31.928,32.961
27.854,26.142,25.094,33.336,36.826,43.094,44.61,44.07,41.565,34.248,30.908,35.047
35.604,33.858,35.473,29.943,38.411,39.062,41.551,43.002,41.22,33.232,32.059,35.871
36.172,29.993,32.256,38.625,38.63,43.011,42.448,41.961,31.242,38.485,32.052,32.525
34.423,31.597,38.429,33.665,35.858,48.469,41.566,40.449,32.908,26.571,34.375,25.338
38.458,31.896,32.052,32.021,34.056,48.134,45.625,43.547,33.708,31.513,35.521,34.849
35.027,30.197,26.844,30.842,39.193,40.28,44.124,45.658,41.283,30.487,29.311,32.163
29.524,35.003,38.492,38.663,44.531,41.917,43.598,41.024,30.543,28.784,34.368,27.857
32.355,35.031,32.494,35.913,37.007,45.94,43.982,40.571,31.591,27.931,29.773,32.255
32.877,31.739,31.006,36.893,32.538,43.799,51.252,46.389,37.858,25.25,34.155,34.815
34.923,26.382,34.695,34.218,38.56,45.523,51.78,47.828,38.781,31.934,34.522,38.089
35.187,34.989,36.371,34.818,41.938,47.692,43.415,41.562,38.444,32.232,32.599,34.161
28.489,34.782,39.324,32.024,33.242,39.804,45.494,52.334,36.913,28.032,30.824,34.559
34.5,33.092,32.057,35.633,34.753,49.576,51.119,44.045,43.116,28.05,31.763,35.428
35.471,33.353,26.618,31.311,41.795,53.335,58.603,56.269,40.017,24.201,34.723,38.096
30.047,36.722,34.496,35.132,46.88,55.564,63.017,57.215,36.087,30.55,37.787,31.619
38.14,36.292,40.978,37.29,42.039,54.636,59.637,54.763,39.757,30.587,35.579,35.787
36.32,37.1,30.133,39.834,37.571,54.456,59.376,55.725,37.492,33.358,33.942,39.665
43,30.763,36.147,33.293,41.356,51.684,58.336,57.761,38.065,28.547,34.956,41.152
42.48,28.174,29.747,35.879,45.409,51.559,60.446,55.04,43.831,33.663,29.688,40.385
37.275,36.591,33.33,37.13,39.779,57.762,61.588,59.572,40.514,37.625,41.251,31.371
37.966,38.561,36.355,38.294,38.992,48.279,58.038,55.66,38.08,35.735,34.378,36.971
38.771,40.069,36.413,37.308,42.906,53.18,58.073,57.461,42.108,29.421,32.227,38.773
34.331,26.704,37.988,37.194,49.828,59.696,58.673,58.264,39.233,31.519,43.308,39.959
42.084,40.695,30.37,32.881,40.077,45.422,54.794,55.357,39.945,30.062,27.575,28.223
24.305,36.608,40.493,49.093,39.056,50.85,58.077,54.143,40.73,26.606,31.951,39.035
36.958,29.525,44.547,43.117,47.399,57.088,60.952,52.159,44.478,30.789,37.839,36.262
32.066,36.565,37.773,36.059,43.998,49.262,61.818,55.819,41.988,35.68,36.909,37.359
42.601,36.158,34.307,33.626,38.549,55.541,62.572,59.111,44.408,36.559,32.961,34.996
37.746,29.296,39.924,34.897,52.738,55.452,55.855,56.132,47.521,34.466,39.307,40.226
27.881,30.905,37.879,44.396,44.092,59.818,58.086,57.33,44.773,34.262,33.291,36.948
40.98,30.495,36.101,41.373,52.116,62.889,61.287,53.477,41.793,39.988,35.21,41.867
35.087,30.036,33.339,36.807,43.065,65.02,65.366,55.006,38.64,34.776,30.271,40.568
37.77,44.214,37.503,36.151,38.131,48.227,56.66,56.862,42.833,35.652,36.588,41.919
39.863,39.942,34.386,39.382,42.14,41.598,54.873,50.973,38.781,30.657,38.788,37.733
30.457,37.266,36.2,40.453,49.619,55.491,62.445,55.983,43.574,33.303,34.935,37.655
34.032,33.089,38.612,30.958,45.008,52.611,58.056,54.994,44.422,32.257,32.812,36.417
35.593,35.905,28.249,40.074,55.958,69.797,61.902,57.359,47.337,33.555,36.211,45.164
40.16,36.743,40.295,41.115,51.307,59.982,64.194,56.122,44.267,31.162,31.596,40.815
33.222,37.81,39.645,41.598,45.353,56.572,60.383,53.828,41.244,28.711,38.525,42.167
40.411,34.892,35.581,34.266,43.673,57.525,60.005,54.412,43.769,29.334,32.979,39.028
37.983,36.612,36.755,45.016,43.015,61.082,61.795,53.55,40.634,27.055,30.379,37.078
36.516,34.56,34.787,40.405,54.059,53.203,60.256,60.255,42.157,37.124,35.113,37.505
41.114,33.856,38.774,39.28,52.853,64.666,64.406,54.724,40.355,34.485,37.982,37.244
39.914,37.392,40.688,41.105,39.267,47.336,54.326,60.074,37.053,34.317,37.612,37.13
32.886,39.437,31.312,35.041,47.36,54.213,57.892,56.26,37.676,34.603,32.71,43.268
43.188,29.807,34.4,41.994,45.132,61.23,59.979,57.382,40.143,30.226,30.891,34.534
37.642,35.89,34.799,40.497,48.859,50.432,58.135,61.083,42.087,33.818,40.688,38.461
40.468,41.656,35.869,35.54,48.624,56.56,60.018,55.829,44.254,35.895,35.983,35.549
31.878,36.551,32.949,37.561,44.322,57.084,59.974,57.31,45.871,40.565,37.455,38.135
42.843,35.774,35.932,35.481,41.21,52.006,57.52,53.795,38.129,36.28,36.86,36.836
36.335,39.207,38.395,42.017,46.877,51.063,55.251,56.516,44.983,36.371,38.757,29.126
38.98,33.551,36.434,37.786,38.03,54.803,52.82,56.914,39.491,34.348,33.175,36.311
34.398,25.234,43.506,33.107,45.719,50.78,56.03,50.905,44.343,24.86,33.915,38.847
38.407,38.634,34.894,41.17,41.068,55.993,57.148,53.241,41.169,33.342,36.131,38.94
40.539,32.014,31.312,36.456,52.967,60.298,62.648,58.784,42.984,36.887,37.531,32.23
34.962,32.259,32.847,39.835,42.724,55.774,59.626,59.502,42.978,37.223,38.778,35.716
34.091,40.37,38.022,45.077,39.625,46.089,49.817,49.811,41.579,37.755,33.072,36.932
35.425,37.391,36.54,33.432,37.904,52.315,60.379,54.056,43.099,38.696,37.485,32.871
38.161,37.278,36.714,36.717,35.589,47.145,49.86,58.495,39.665,37.8,28.371,28.109
