9.5595e+06,1.2015e+07,1.3122e+07,1.3407e+07,1.2217e+07,1.0479e+07,6.7263e+06,2.2069e+06,7.0352e+05,9.8143e+05,1.9629e+06,6.1537e+06
1.0387e+07,1.2361e+07,1.3769e+07,1.3917e+07,1.2947e+07,1.1032e+07,8.248e+06,3.9264e+06,1.5581e+06,1.6797e+06,4.3899e+06,7.9639e+06
1.0297e+07,1.2527e+07,1.3278e+07,1.3479e+07,1.219e+07,1.0259e+07,6.4869e+06,2.1716e+06,6.8819e+05,1.02e+06,3.9142e+06,7.8401e+06
1.0261e+07,1.2263e+07,1.3605e+07,1.3782e+07,1.2481e+07,1.0917e+07,6.9709e+06,1.7996e+06,6.6596e+05,8.3921e+05,1.8844e+06,5.3164e+06
1.0558e+07,1.2646e+07,1.3444e+07,1.3378e+07,1.2448e+07,1.0521e+07,5.9674e+06,1.5979e+06,5.2104e+05,4.5915e+05,1.0204e+06,3.4635e+06
8.6593e+06,1.1452e+07,1.3141e+07,1.3683e+07,1.2689e+07,1.0434e+07,6.4157e+06,1.9958e+06,3.9406e+05,4.8874e+05,2.3319e+06,5.1321e+06
8.6962e+06,1.0875e+07,1.2123e+07,1.2823e+07,1.2202e+07,1.0624e+07,6.6933e+06,2.1225e+06,6.9832e+05,9.7253e+05,2.7875e+06,7.4545e+06
1.0444e+07,1.1927e+07,1.3568e+07,1.3725e+07,1.235e+07,1.0629e+07,5.4963e+06,1.6308e+06,2.7298e+05,2.5599e+05,1.4587e+06,6.864e+06
1.039e+07,1.2263e+07,1.3571e+07,1.3627e+07,1.2536e+07,1.0208e+07,6.6248e+06,2.1513e+06,6.758e+05,6.5656e+05,2.51e+06,6.3706e+06
9.4565e+06,1.085e+07,1.2033e+07,1.3038e+07,1.2167e+07,1.0202e+07,6.9677e+06,1.9245e+06,5.445e+05,7.5687e+05,2.0465e+06,5.3349e+06
9.4227e+06,1.0944e+07,1.2499e+07,1.3158e+07,1.2208e+07,1.0371e+07,6.4058e+06,1.9256e+06,4.7308e+05,7.7404e+05,2.1781e+06,6.7775e+06
9.9033e+06,1.1989e+07,1.3405e+07,1.3693e+07,1.2667e+07,1.0542e+07,6.6018e+06,2.2834e+06,7.8281e+05,1.2451e+06,3.7045e+06,7.2293e+06
1.0021e+07,1.1621e+07,1.3298e+07,1.3925e+07,1.266e+07,1.0379e+07,5.2568e+06,1.0413e+06,2.8936e+05,3.2932e+05,1.3674e+06,5.1717e+06
9.353e+06,1.1184e+07,1.3137e+07,1.379e+07,1.2533e+07,1.0603e+07,6.8928e+06,2.773e+06,6.089e+05,9.1759e+05,4.437e+06,7.5338e+06
1.0005e+07,1.1531e+07,1.3262e+07,1.3781e+07,1.2739e+07,1.0273e+07,7.1123e+06,2.6448e+06,9.4318e+05,1.2736e+06,4.1623e+06,7.1287e+06
1.007e+07,1.2483e+07,1.328e+07,1.3198e+07,1.2156e+07,1.0486e+07,5.976e+06,1.3867e+06,4.3412e+05,4.1923e+05,1.6446e+06,5.1713e+06
9.5543e+06,1.0765e+07,1.1604e+07,1.2063e+07,1.1492e+07,9.7743e+06,7.0193e+06,2.2765e+06,6.772e+05,7.264e+05,1.8359e+06,4.2717e+06
9.0593e+06,1.1281e+07,1.2915e+07,1.3332e+07,1.248e+07,1.0474e+07,5.6315e+06,1.4831e+06,4.1536e+05,3.6266e+05,1.0726e+06,4.0061e+06
9.2938e+06,1.2108e+07,1.3474e+07,1.3394e+07,1.2296e+07,1.0465e+07,5.609e+06,9.3039e+05,2.7164e+05,2.6285e+05,1.1699e+06,3.4223e+06
8.8892e+06,1.1881e+07,1.3152e+07,1.3322e+07,1.227e+07,9.8334e+06,6.0048e+06,1.9018e+06,3.3951e+05,3.144e+05,1.6124e+06,3.8347e+06
7.8931e+06,1.1082e+07,1.2731e+07,1.3152e+07,1.1822e+07,1.0194e+07,6.7379e+06,1.4307e+06,5.4763e+05,8.4521e+05,2.173e+06,5.4748e+06
9.2859e+06,1.1515e+07,1.2897e+07,1.3162e+07,1.2364e+07,1.086e+07,6.0963e+06,1.4574e+06,3.6319e+05,2.3497e+05,1.2326e+06,4.0282e+06
9.5259e+06,1.1295e+07,1.2858e+07,1.3601e+07,1.251e+07,1.0263e+07,6.6043e+06,2.0568e+06,6.2794e+05,7.9225e+05,2.6849e+06,6.5024e+06
9.7727e+06,1.1594e+07,1.2674e+07,1.2706e+07,1.1923e+07,1.018e+07,6.564e+06,2.3679e+06,7.6835e+05,1.1277e+06,2.1123e+06,6.3566e+06
9.806e+06,1.1213e+07,1.2966e+07,1.2992e+07,1.2081e+07,1.015e+07,6.3923e+06,1.8306e+06,5.3225e+05,5.8133e+05,2.0412e+06,4.9056e+06
9.5926e+06,1.2344e+07,1.3335e+07,1.3063e+07,1.2176e+07,1.0666e+07,7.0339e+06,1.8026e+06,7.7219e+05,9.2834e+05,2.7237e+06,6.3725e+06
9.8882e+06,1.1867e+07,1.3212e+07,1.2965e+07,1.2166e+07,1.0309e+07,6.5388e+06,2.2224e+06,7.1341e+05,8.3528e+05,2.0689e+06,6.3364e+06
9.9819e+06,1.1521e+07,1.2645e+07,1.2887e+07,1.171e+07,9.4257e+06,5.8601e+06,2.049e+06,5.2002e+05,4.3872e+05,1.7729e+06,3.7903e+06
8.846e+06,1.1239e+07,1.2501e+07,1.3517e+07,1.262e+07,1.0607e+07,6.569e+06,2.2383e+06,4.7761e+05,5.1351e+05,2.5143e+06,6.129e+06
9.6514e+06,1.0986e+07,1.2342e+07,1.3219e+07,1.2377e+07,9.7334e+06,6.2785e+06,1.3828e+06,4.8029e+05,5.4561e+05,1.2893e+06,4.4833e+06
9.6254e+06,1.1989e+07,1.364e+07,1.3649e+07,1.2862e+07,1.0717e+07,7.2861e+06,2.6202e+06,7.805e+05,9.0738e+05,2.829e+06,7.3667e+06
1.0122e+07,1.2263e+07,1.357e+07,1.3829e+07,1.2876e+07,1.094e+07,7.5672e+06,2.4703e+06,9.9321e+05,1.3595e+06,2.1522e+06,6.6223e+06
1.0593e+07,1.2453e+07,1.367e+07,1.3818e+07,1.3002e+07,1.0496e+07,5.7646e+06,1.6915e+06,3.6956e+05,4.889e+05,1.4915e+06,5.3299e+06
9.2571e+06,1.0683e+07,1.1874e+07,1.2282e+07,1.1334e+07,9.2557e+06,3.8633e+06,5.1317e+05,1.0753e+05,62791,1.0149e+06,2.5908e+06
8.3748e+06,1.1096e+07,1.2656e+07,1.3539e+07,1.2557e+07,1.032e+07,6.3484e+06,1.468e+06,5.5667e+05,4.5645e+05,1.4412e+06,3.4342e+06
8.6337e+06,1.1929e+07,1.3335e+07,1.3733e+07,1.256e+07,1.0644e+07,6.5732e+06,2.3956e+06,5.584e+05,8.052e+05,1.9775e+06,5.4608e+06
8.6804e+06,1.1704e+07,1.3285e+07,1.3493e+07,1.2083e+07,9.7444e+06,3.4243e+06,5.0364e+05,1.1178e+05,1.4104e+05,1.2181e+06,3.3472e+06
8.2958e+06,1.1087e+07,1.2624e+07,1.3074e+07,1.2195e+07,1.0087e+07,6.7654e+06,2.0847e+06,5.1609e+05,7.2853e+05,2.1791e+06,5.1031e+06
