261.42,253.05,257.06,262.77,271.19,279.17,283.02,283.43,280.85,276.61,272.54,266.76
261.54,255.69,258.24,265.17,271.37,279.37,283.14,283.22,280.52,276.66,271.79,267.39
261.21,256.95,258.28,264.78,273.61,280.41,283.57,284.03,281.61,277.18,273.2,267.56
262.97,259.25,257.56,265.56,274.94,280.13,283.74,284.44,281.25,277.18,272.86,267.83
262.94,256.53,258.27,264.51,272.26,279.51,282.68,283.27,281,276.65,271.74,266.23
260.64,260.08,259.95,268.14,274.42,280.58,283.82,284.48,281.74,276.88,272.64,268.85
261.58,255.12,259.5,265.04,274.07,280.27,283.91,284.31,281.57,277.15,272.03,267.23
259.93,260.18,258.83,267.77,273.41,280.3,283.88,284.23,281.68,277.48,273.58,268.67
263.52,258.31,261.59,267.25,274.63,280.69,284.53,285.5,282.58,277.65,273.37,268.59
261.11,263.04,261.93,265.36,272.51,279.23,283.13,283.82,281.26,276.44,272.7,269.81
262.47,260.78,259.89,264.89,272.12,279.82,283.17,283.77,280.87,276.79,272.18,268.51
264.43,256.91,260.94,267.12,273.64,280.59,284.01,284.39,281.79,276.8,272.34,269.82
266.31,261.74,259.11,263.16,274.27,280.18,283.99,284.66,281.24,277.13,273.45,268.26
263.1,258.96,259.47,264.13,273.35,279.59,283.41,283.78,280.91,277.13,273.22,268.89
264.84,260.82,258.38,264.49,273.28,279.63,283.44,284.2,281.42,276.83,272.36,267.78
263.23,257.54,255.91,265.21,274.42,280.02,283.67,284.1,281.31,277.04,272.08,266.97
259.95,259.82,260.32,265.99,275.22,281.01,284.61,285.17,282.33,277.68,274.31,270.51
265.26,262.24,266.01,267.96,273.97,280.86,284.93,285.54,282.79,278.36,273.8,270.72
265.88,262.94,260.13,265.44,272.87,280.7,284.42,285.08,282.31,278.29,273.93,269.3
264.95,258.21,263.13,265.54,273.73,279.6,283.9,284.48,281.88,277.67,273.13,267.88
264.01,261.1,259.03,265.82,274.83,281.03,284.73,285.2,281.89,277.95,273.92,268.81
263.14,257.18,256.63,264.49,273.7,280.2,283.57,284.35,281.71,277.05,273.19,268.41
262.92,260.49,258.42,266.55,273.92,280.37,283.9,284.7,281.79,277.35,272.38,268.07
263.12,256.76,261.57,263.6,270.64,278.51,282.99,283.38,280.77,276.5,272.34,265.16
258.2,252.28,253,265.66,274.02,279.81,283.29,284.08,281.05,276.77,272.16,266.92
259.51,254.72,259.13,264.36,272.89,279.83,283.25,283.97,281.21,276.99,272.18,267.67
262.78,255.79,256.02,265.78,273.63,280.31,283.77,284.55,281.71,277.36,273.25,268.3
265.11,258.95,264.62,264.01,271.95,279.05,283.56,283.93,281.31,276.33,272.58,268.33
264.22,257.73,261.4,266.35,272.99,279.63,283.61,284.13,281.55,276.81,271.86,264.35
260.84,260.94,259.1,264.9,271.96,279.33,282.73,283.45,280.95,276.39,272.1,266.82
261.49,256.31,257.1,263.87,272.71,279.46,282.95,283.72,281.02,276.29,271.63,265.57
262.39,262.15,258.94,264.91,274.73,280.35,284.11,284.88,281.97,277.34,273.45,268.05
264.88,257.66,254.12,264.68,273.17,279.88,284.01,284.66,282.02,277.55,274.06,269.8
262.14,256.36,257.51,268.51,275.06,280.69,284.17,284.62,281.81,277.74,273.78,268.5
263.6,261.49,258.76,265.89,272.49,279.41,283.49,284.05,281.49,276.97,272.88,267.67
264.32,264.69,262.1,266.63,273.93,280.34,283.97,285.12,282.17,277.35,272.22,268.13
261.94,257.21,252.98,265.31,272.84,279.96,283.39,283.97,281.21,276.36,272.2,267.05
263.06,255.61,254.25,263.46,272.52,280.45,283.89,284.26,281.75,276.96,272.81,268.18
262.72,256.31,255.61,264.49,273.16,279.87,283.62,283.87,280.83,276.14,270.39,265.31
260.29,252.64,258.06,264.25,271.37,277.88,282.79,283.2,280.43,275.85,271.95,267.17
261.72,256.99,256.37,263.3,272.67,279.72,282.62,283.47,280.7,276.29,271.2,266.65
256.29,254.37,258.68,264.57,272.46,279.97,283.25,283.48,281.1,276.16,272.15,268.53
264.12,257.48,259.62,264.52,272.14,279.69,283.46,283.81,281.05,276.53,271.5,266.35
263.06,257.71,259.14,263.75,272.26,279.29,283.59,283.96,281.12,277.17,272.66,267.73
262.46,256.49,263.84,266.72,272.33,280.1,283.82,284.21,281.42,276.75,273.18,270.24
266.07,261.59,259.99,263.53,272.61,279.35,283.44,283.89,281.49,276.83,272.52,266.52
263.64,256.24,259.86,265.69,273.42,279.69,283.91,284.35,280.9,276.43,271.38,267.28
261.52,253,258.45,266.55,273.57,280.26,283.81,283.96,281.14,276.96,272.83,268.07
264.38,257.65,259.88,266.85,274.23,280.12,283.73,284.49,281.72,276.53,272.18,267.69
263.91,257.13,258.07,265.34,275.04,281.49,284.99,285.57,282.3,277.64,273.72,268.81
264.85,257.33,256.73,264.42,275.59,280.72,284.43,284.91,282.33,277.77,273.59,269
262.19,257.37,255.2,264.08,274.37,280.17,283.76,284.46,281.54,276.87,272.71,268.47
264.59,259.46,255.06,264.82,272.92,280.32,284,284.7,281.89,277.09,273.13,268.34
262.9,256.44,256.75,263.91,272.68,279.65,283.15,283.36,280.77,276.35,272.78,268.34
