99559,1.0041e+05,99423,99905,1.0039e+05,1.0104e+05,1.0186e+05,1.0205e+05,1.0153e+05,1.0133e+05,1.0056e+05,1.0008e+05
99812,1.0057e+05,1.0005e+05,99597,99773,1.0084e+05,1.0203e+05,1.02e+05,1.0164e+05,1.0055e+05,1.0065e+05,99347
99525,99746,1.0015e+05,99827,1.0046e+05,1.0138e+05,1.0241e+05,1.0189e+05,1.0056e+05,1.0027e+05,1.0053e+05,1.0092e+05
1.0005e+05,1.0024e+05,99834,1.0015e+05,1.0192e+05,1.0224e+05,1.0175e+05,1.012e+05,1.008e+05,1.0069e+05,99608,1.0007e+05
99923,1.0046e+05,99861,1.0023e+05,1.0121e+05,1.024e+05,1.0182e+05,1.0115e+05,1.0074e+05,1.0058e+05,1.0047e+05,1.004e+05
1.0062e+05,99651,1.0053e+05,1.0006e+05,1.0117e+05,1.015e+05,1.0186e+05,1.0154e+05,1.0062e+05,1.005e+05,1.0029e+05,1.0078e+05
99594,1.008e+05,99196,1.0036e+05,99621,1.0106e+05,1.0178e+05,1.0127e+05,1.009e+05,1.0015e+05,1.0028e+05,99519
1.0074e+05,99271,1.0009e+05,99291,1.0074e+05,1.0111e+05,1.0233e+05,1.0225e+05,1.0153e+05,1.0038e+05,99506,99285
99548,1.0014e+05,99299,99719,99874,1.0124e+05,1.0203e+05,1.0161e+05,1.0087e+05,1.0011e+05,99787,99556
1.0062e+05,99611,99048,99467,1.0018e+05,1.012e+05,1.0236e+05,1.012e+05,1.0082e+05,1.0077e+05,1.0137e+05,1.0171e+05
99547,99619,1.0021e+05,1.0083e+05,1.0112e+05,1.0146e+05,1.019e+05,1.0136e+05,1.0086e+05,99724,1.0016e+05,99976
99033,1.0053e+05,1.0062e+05,1.0005e+05,99762,1.0117e+05,1.0221e+05,1.0125e+05,1.0084e+05,1.0024e+05,1.0015e+05,1.0272e+05
98452,99675,99867,1.0006e+05,1.0003e+05,1.0096e+05,1.0185e+05,1.0165e+05,1.009e+05,99913,1.0073e+05,1.0042e+05
99527,1.0027e+05,1.0029e+05,1.0041e+05,1.0013e+05,1.0083e+05,1.012e+05,1.0181e+05,1.0111e+05,1.0035e+05,1.006e+05,1.0013e+05
99253,1.0119e+05,1.0043e+05,1.003e+05,1.0049e+05,1.0156e+05,1.0154e+05,1.0164e+05,1.0047e+05,1.0035e+05,1.0022e+05,1.0011e+05
98827,99586,99690,99599,99910,1.0113e+05,1.0174e+05,1.0141e+05,1.0071e+05,1.0021e+05,1.0039e+05,1.0039e+05
1.0064e+05,99576,1.0038e+05,1.0137e+05,1.0091e+05,1.0227e+05,1.0217e+05,1.0191e+05,1.0063e+05,1.0061e+05,1.0003e+05,99796
1.0018e+05,1.0131e+05,98781,99512,1.0051e+05,1.0158e+05,1.0212e+05,1.013e+05,1.0033e+05,1.0018e+05,1.0058e+05,99410
99346,99400,1.0037e+05,99772,99738,1.0071e+05,1.0196e+05,1.0141e+05,1.0123e+05,1.0042e+05,99670,1.0001e+05
99017,1.0039e+05,99183,1.0016e+05,1.0118e+05,1.0149e+05,1.0196e+05,1.0173e+05,1.0048e+05,99977,99640,99489
1.0027e+05,99334,1.001e+05,1.0042e+05,1.0068e+05,1.0126e+05,1.0173e+05,1.0155e+05,1.0106e+05,1.0062e+05,99175,99521
99980,1.0088e+05,99538,99901,1.0075e+05,1.0136e+05,1.0194e+05,1.0119e+05,1.007e+05,1.0055e+05,1.003e+05,1.014e+05
99814,1.0004e+05,99835,99133,1.0095e+05,1.0213e+05,1.0232e+05,1.015e+05,1.0078e+05,1.0032e+05,1.0066e+05,1.0096e+05
99623,1.0093e+05,1.0007e+05,1.0012e+05,1.0023e+05,1.0058e+05,1.0134e+05,1.0138e+05,1.0151e+05,1.0075e+05,1.0041e+05,1.0008e+05
99794,99727,1.006e+05,99365,99509,1.0084e+05,1.0133e+05,1.0119e+05,1.0116e+05,1.0021e+05,99991,99502
98879,1.0092e+05,99655,1.002e+05,1.0014e+05,1.0027e+05,1.0176e+05,1.0153e+05,1.01e+05,99830,99749,99808
99432,1.0026e+05,1.0047e+05,1.0035e+05,99890,1.0069e+05,1.0197e+05,1.0138e+05,1.0083e+05,99907,1.0026e+05,1.0091e+05
98918,1.0114e+05,99244,99482,99259,1.0042e+05,1.0167e+05,1.0136e+05,1.0069e+05,1.0056e+05,99674,99866
99145,1.015e+05,99707,99385,1.0005e+05,1.0057e+05,1.0162e+05,1.0179e+05,1.0053e+05,1.0029e+05,99804,1.0022e+05
99916,99401,1.0032e+05,1.0035e+05,1.0091e+05,1.0162e+05,1.0209e+05,1.0201e+05,1.0092e+05,1.005e+05,1.0006e+05,1.0007e+05
99924,1.0074e+05,1.0003e+05,1.0002e+05,99728,1.005e+05,1.0149e+05,1.0178e+05,1.0073e+05,1.0025e+05,1.0048e+05,99299
99939,99804,99877,1.0095e+05,1.0084e+05,1.0183e+05,1.0207e+05,1.0143e+05,1.0028e+05,1.0058e+05,99485,99758
98388,1.0009e+05,1.0015e+05,1.0039e+05,1.0103e+05,1.0122e+05,1.0212e+05,1.0147e+05,1.0129e+05,1.0063e+05,99292,99550
99901,1.0011e+05,99771,99538,1.0028e+05,1.0163e+05,1.0222e+05,1.0168e+05,1.0057e+05,1.0021e+05,1.0039e+05,1.003e+05
1.0127e+05,99474,1.0022e+05,99855,99832,1.0064e+05,1.014e+05,1.0167e+05,1.0117e+05,1.0021e+05,1.0089e+05,99994
1.0158e+05,99529,99490,1.0011e+05,1.0002e+05,1.0073e+05,1.0174e+05,1.0136e+05,1.0067e+05,1.0019e+05,1.0024e+05,99125
99334,1.0014e+05,1.0117e+05,99804,99479,1.0067e+05,1.0185e+05,1.0187e+05,1.0101e+05,1.0048e+05,99901,1.0047e+05
98420,1.0018e+05,99965,99580,99975,1.009e+05,1.0193e+05,1.0175e+05,1.0109e+05,1.0054e+05,1.0092e+05,1.021e+05
99306,1.0037e+05,1.0004e+05,99866,99293,1.0076e+05,1.0178e+05,1.0132e+05,1.0099e+05,1.0038e+05,1.0069e+05,99933
1.0003e+05,1.0017e+05,1.0009e+05,99184,1.0007e+05,1.0041e+05,1.013e+05,1.0174e+05,1.007e+05,1.0052e+05,1.0102e+05,1.0033e+05
99713,99782,99434,99620,1.0098e+05,1.0188e+05,1.0237e+05,1.0092e+05,1.0092e+05,1.002e+05,99843,99421
1.0049e+05,1.0056e+05,99786,99558,1.0016e+05,1.0122e+05,1.0222e+05,1.0164e+05,1.0097e+05,1.0028e+05,1.0064e+05,1.0035e+05
98716,1.0065e+05,99421,99258,99524,1.0024e+05,1.0194e+05,1.0143e+05,1.0084e+05,1.0066e+05,1.0018e+05,99171
99424,1.0093e+05,99779,99772,1.0016e+05,1.0048e+05,1.0193e+05,1.0171e+05,1.0097e+05,1.002e+05,1.0021e+05,99454
98954,1.0077e+05,99900,99508,99808,1.0072e+05,1.0164e+05,1.0171e+05,1.0108e+05,1.0072e+05,1.0061e+05,1.017e+05
99408,99755,1.0037e+05,1.0093e+05,1.0036e+05,1.0081e+05,1.0201e+05,1.0162e+05,1.0155e+05,1.0062e+05,1.0049e+05,99663
99718,99986,99866,99730,99360,1.0068e+05,1.0135e+05,1.0173e+05,1.01e+05,1.0027e+05,1.0005e+05,99415
98889,1.0098e+05,99555,99759,1.008e+05,1.0104e+05,1.0203e+05,1.0171e+05,1.0064e+05,1.0099e+05,1.0017e+05,1.0009e+05
99824,1.0012e+05,1.0006e+05,99608,99930,1.0116e+05,1.0176e+05,1.0149e+05,1.0099e+05,1.0037e+05,99633,99859
99357,99993,99962,99753,1.0048e+05,1.0137e+05,1.0233e+05,1.0167e+05,1.0061e+05,1.0004e+05,1.0105e+05,1.007e+05
99324,1.003e+05,99974,99708,99681,1.014e+05,1.0231e+05,1.0199e+05,1.0142e+05,1.0048e+05,99578,99590
99351,99797,1.0008e+05,99481,99641,1.0106e+05,1.0204e+05,1.0147e+05,1.0064e+05,1.0041e+05,1.0023e+05,1.0008e+05
99467,99937,1.0012e+05,1.0055e+05,1.0047e+05,1.0092e+05,1.0198e+05,1.0135e+05,1.0066e+05,1.0089e+05,1.0012e+05,99840
99452,1.0041e+05,1.0022e+05,1.0114e+05,1.0095e+05,1.0107e+05,1.0171e+05,1.0148e+05,1.0103e+05,1.0059e+05,99748,1.0021e+05
99551,1.0015e+05,99920,99759,1.002e+05,1.016e+05,1.0183e+05,1.0137e+05,1.0134e+05,1.0058e+05,1.0124e+05,1.0146e+05
98620,1.0042e+05,99322,99558,99889,1.0077e+05,1.0202e+05,1.023e+05,1.0108e+05,1.0072e+05,1.0051e+05,1.0002e+05
1.0006e+05,99968,1.0011e+05,99547,1.0039e+05,1.0128e+05,1.0222e+05,1.0156e+05,1.0084e+05,1.005e+05,1.0044e+05,1.0073e+05
99528,99397,99987,1.0016e+05,99790,1.0085e+05,1.0187e+05,1.0137e+05,1.0117e+05,1.005e+05,1.0048e+05,99831
1.0043e+05,99661,99759,1.0005e+05,1.0081e+05,1.0113e+05,1.0196e+05,1.0165e+05,1.0129e+05,1.0081e+05,1.0031e+05,99441
99039,99709,1.0003e+05,1.0091e+05,1.0045e+05,1.008e+05,1.0233e+05,1.0147e+05,1.0091e+05,1.0007e+05,1.0067e+05,99794
98592,1.0089e+05,99404,99670,1.0009e+05,1.0092e+05,1.0198e+05,1.0143e+05,1.0064e+05,1.0076e+05,99518,99084
1.0071e+05,1.0092e+05,99598,1.0006e+05,1.0033e+05,1.0144e+05,1.0184e+05,1.0165e+05,1.0061e+05,1.0075e+05,1.001e+05,1.0016e+05
99971,99790,99228,1.0046e+05,1.0111e+05,1.0162e+05,1.0187e+05,1.0149e+05,1.0108e+05,1.0011e+05,1.0026e+05,99776
99195,1.0046e+05,99749,98994,99839,1.0021e+05,1.0151e+05,1.0169e+05,1.0081e+05,1.0031e+05,99723,1.0035e+05
99494,1.0077e+05,99973,1.0048e+05,1.001e+05,1.0032e+05,1.0191e+05,1.0146e+05,1.0122e+05,1.0112e+05,1.0087e+05,99665
99322,99820,99870,99867,99908,1.0085e+05,1.0199e+05,1.0204e+05,1.0104e+05,1.0036e+05,1.0028e+05,1.004e+05
99372,99338,1.0004e+05,1.0053e+05,1.0109e+05,1.0175e+05,1.018e+05,1.0166e+05,1.0099e+05,1.0036e+05,1.0048e+05,1.0016e+05
98604,1.0064e+05,1.0026e+05,1.0067e+05,1.0032e+05,1.0057e+05,1.0154e+05,1.0175e+05,1.0105e+05,1.0004e+05,1.0035e+05,99636
99193,1.0065e+05,99842,99901,1.002e+05,1.0077e+05,1.023e+05,1.0145e+05,1.0088e+05,1.0012e+05,1.0042e+05,99747
1e+05,99786,1.0014e+05,99619,1.0002e+05,1.0116e+05,1.022e+05,1.0184e+05,1.0094e+05,1.0022e+05,99570,1.0017e+05
98868,1.0004e+05,99889,99220,1.0056e+05,1.0137e+05,1.0205e+05,1.0131e+05,1.0091e+05,1.0004e+05,1.0043e+05,1.0138e+05
99066,99918,99514,99258,99705,1.0065e+05,1.0196e+05,1.0141e+05,1.0086e+05,1.0108e+05,1.0069e+05,99889
99503,99996,1.0039e+05,1.0031e+05,1.0022e+05,1.0104e+05,1.0222e+05,1.0169e+05,1.0125e+05,1.0011e+05,1.0047e+05,99779
99712,99972,1.0014e+05,1.0006e+05,1.008e+05,1.0133e+05,1.0186e+05,1.0131e+05,1.0131e+05,1.0001e+05,1.0036e+05,1.001e+05
1.0043e+05,1.0015e+05,99620,1.0063e+05,99582,1.0063e+05,1.0158e+05,1.013e+05,1.0064e+05,1.0053e+05,99837,1.0037e+05
98796,99774,1.006e+05,99953,99674,1.0125e+05,1.0202e+05,1.0157e+05,1.0039e+05,1.0004e+05,99736,99704
1.0002e+05,1.0077e+05,1.0004e+05,99943,99990,1.0055e+05,1.0177e+05,1.0191e+05,1.0119e+05,1.0043e+05,1.0064e+05,1.009e+05
99414,99144,99844,99382,1.0003e+05,1.0039e+05,1.0207e+05,1.0173e+05,1.0095e+05,99869,1.0035e+05,1.002e+05
99816,99884,99593,1.0016e+05,1.004e+05,1.0141e+05,1.0208e+05,1.0132e+05,1.0077e+05,1.0037e+05,1.0006e+05,1.0004e+05
1.0032e+05,1.0029e+05,1.0048e+05,99329,1.0131e+05,1.017e+05,1.0208e+05,1.012e+05,1.01e+05,1.0089e+05,99917,99468
99517,1.0021e+05,1.0004e+05,99766,1.0044e+05,1.0074e+05,1.017e+05,1.0137e+05,1.0076e+05,1.006e+05,1.0061e+05,1.0007e+05
1.0004e+05,99866,99917,99468,99915,1.0099e+05,1.0197e+05,1.0118e+05,1.0077e+05,1.0043e+05,99904,1.0002e+05
1.0035e+05,99784,1.0047e+05,1.0065e+05,1.0083e+05,1.0132e+05,1.0212e+05,1.0155e+05,1.008e+05,1.0121e+05,99518,99912
99105,1.0002e+05,99111,98991,1.0027e+05,1.0154e+05,1.0184e+05,1.018e+05,1.0091e+05,1.0106e+05,1.005e+05,99626
98792,99722,99735,99968,1.0069e+05,1.0101e+05,1.0181e+05,1.0144e+05,1.0109e+05,1.0043e+05,1.0016e+05,99690
98866,99899,1.0046e+05,1.0052e+05,1.0062e+05,1.0131e+05,1.0225e+05,1.0118e+05,1.0093e+05,99867,1.0025e+05,99346
99297,99663,1.0032e+05,99560,1.0069e+05,1.0102e+05,1.0176e+05,1.014e+05,1.0109e+05,1.005e+05,1.0058e+05,1.0017e+05
99159,99957,99591,1.0046e+05,99877,1.0137e+05,1.0163e+05,1.0199e+05,1.0111e+05,1.0007e+05,1.0012e+05,99536
1.0093e+05,99501,1.003e+05,1.0056e+05,1.0082e+05,1.012e+05,1.0205e+05,1.0188e+05,1.0093e+05,1.0061e+05,1.0045e+05,99320
