259.62,252.22,258.94,261.89,273.58,280.61,284.1,284.26,281.91,277.34,273.53,268.22
263.82,257.6,259.53,263.89,272.83,280.61,284.47,284.99,281.99,277.53,273.7,268.11
261.85,255.97,257.77,265.57,274.07,281.05,285.02,285.63,282.46,278,274.15,271.15
266.95,259.24,263.99,266.89,274.46,281.42,285.37,286.03,283.03,277.97,274.06,269.47
262.93,264.12,263.07,267.55,274.38,281.18,285.33,286.23,283.11,278.1,274.26,269.89
264.89,262.03,261.18,266.25,274.32,281.93,285.65,286.29,283.57,279.26,275.09,271.84
267.24,263.56,261.41,265.63,274.4,281.66,285.66,286.39,283.4,279.16,274.73,269.94
265.05,262.01,259.7,267.91,277.02,282.81,287.13,287.72,284.2,279.91,276.34,272.51
270.06,267.36,265.83,269.62,277.64,283.73,288.35,289.17,285.5,280.96,277.26,273.22
270.92,268.34,268.75,270.49,276.79,283.47,288.02,288.74,285.48,281.03,276.83,273.98
270.5,268.53,268.38,271.44,277.3,283.77,288.21,289.16,285.63,281.95,277.98,274.48
272.5,269.08,268.25,272,277.5,284.13,288.87,289.61,286.14,281.96,278.45,274.81
272.02,272.15,268.83,273.07,278.86,285.02,290.54,290.97,287.46,282.46,278.29,274.78
272.06,267.38,268.62,269.08,278.51,285.52,290.06,290.67,286.9,282.44,278.29,275.52
273.09,271.6,270.06,272.99,278.47,285.07,290.14,290.67,287.18,281.98,277.5,274.63
271.76,269.2,267.23,270.95,278.02,284.9,289.99,290.57,286.48,281.79,278.01,274.71
271.66,268.21,269.75,271.22,276.51,283.96,289.01,289.79,286.34,281.52,277.79,274.31
271.68,268.51,270.06,268.86,277.15,284.19,289.18,290.13,286.64,281.81,278.2,274.32
271.73,269.6,267.81,271.61,278.79,285.4,290.31,291.04,287.41,283.06,278.92,275.44
272.96,272.15,271.11,273.94,279.18,286.14,291.57,291.87,287.77,282.74,278.98,276.52
274.23,272.78,272.11,273.45,279.82,286.73,291.83,292.06,288.01,283.09,279.33,276.14
273.82,272.04,273.28,275.09,280.92,287.6,293.09,293.24,288.85,283.95,279.94,276.56
274.6,272.95,271.14,273.47,279.57,286.5,291.78,291.96,288.16,283.08,278.77,276.46
273.15,272.38,270.9,274.01,280.05,286.43,291.7,292.25,288.51,283.81,279.15,275.7
273.89,272.89,271.99,274.42,280.11,286.78,292.08,292.4,288.9,284.91,280.22,277.59
275.16,273.58,273.3,275.07,280.89,288.42,293.78,293.51,289.16,284.76,281,277.27
274.83,273.51,273.83,276.58,281,288.64,294.28,293.79,289.99,285.98,281.84,277.82
275.51,275.38,274.31,276.66,281.97,289.04,294.91,294.67,290.12,285.69,281.84,278.77
275.89,275.69,275.15,277.59,281.93,289.33,294.93,294.6,290.63,285.6,282.28,278.11
276.13,275.06,274.81,277.03,282.05,289.13,295.26,294.91,289.93,285.13,281.82,278.6
276.05,274.67,275.32,276.82,281.53,288.94,294.47,294.28,290.05,285.94,281.81,278.85
