34.284,40.523,36.012,39.416,35.023,41.101,41.521,37.311,35.259,31.552,29.301,29.172
32.759,37.181,32.833,36.552,32.561,41.697,38.566,37.803,35.95,32.708,30.977,33.553
34.297,34.48,36.985,34.533,30.469,43.642,33.211,36.027,35.88,31.346,30.33,25.795
29.43,34.853,28.322,33.945,41.466,44.204,36.688,37.059,36.756,34.658,31.2,31.736
35.001,26.365,30.408,33.256,39.041,38.711,41.498,35.917,37.044,33.9,32.917,33.782
32.861,28.97,34.904,35.985,35.475,38.172,36.897,37.175,35.045,27.304,31.087,28.938
33.756,30.641,34.702,36.413,37.184,37.682,34.192,37.772,36.946,29.675,34.266,35.939
31.881,30.011,34.445,29.391,31.494,39.835,41.962,44.813,35.739,28.643,31.534,37.796
28.854,24.044,30.592,30.342,32.538,48.165,48.961,43.964,35.757,33.432,35.351,36.137
31.435,26.398,28.647,31.965,42.02,44.548,45.543,45.38,35.27,32.516,35.38,33.18
32.715,30.271,24.785,29.098,44.044,40.81,39.161,44.883,37.428,23.595,30.541,32.655
34.398,33.043,37.233,32.086,39.199,47.029,48.277,46.628,36.932,27.007,30.186,32.866
35.437,24.61,41.991,28.004,34.866,43.245,56.767,53.718,37.348,38.363,35.912,36.008
38.222,40.345,32.356,32.158,33.733,46.636,46.373,47.42,33.223,30.243,33.822,29.429
32.608,29.895,34.103,28.523,40.164,46.299,50.434,50.299,38.489,38.415,37.387,35.648
36.711,32.506,32.886,31.306,32.548,42.054,47.774,49.01,39.892,29.93,33.97,33.609
36.712,31.964,29.669,34.285,40.388,45.631,44.876,44.83,34.74,34.007,31.692,32.577
36.669,34.575,25.272,40.296,38.604,40.872,46.127,43.974,35.84,31.705,30.826,36.65
38.265,30.953,32.436,30.635,29.957,45.642,48.53,49.096,34.33,25.208,33.228,35.409
35.979,23.862,35.424,31.884,37.513,46.924,58.025,53.565,42.215,34.954,30.968,32.075
30.524,31.77,32.146,37.147,44.583,44.432,53.425,55.443,38.124,35.242,35.223,30.824
38.323,25.895,31.29,33.76,45.175,57.955,58.576,53.033,42.803,38.357,35.923,35.206
35.806,34.46,40.102,37.226,40.796,40.945,46.402,50.837,37.926,36.648,29.857,31.893
40.164,29.3,36.194,26.891,42.169,43.15,52.81,50.145,37.642,33.551,36.781,37.334
33.875,29.69,35.979,31.668,34.539,44.327,49.291,49.588,34.166,30.724,36.377,31.616
37.326,30.358,33.711,37.794,37.527,59.075,62.454,56.303,45.414,29.936,35.024,39.851
38.837,36.152,25.021,25.211,37.763,57.617,65.22,58.257,39.202,32.091,35.677,40.665
32.269,29.539,38.001,32.895,45.564,65.858,60.213,60.459,41.299,32.473,39.971,36.463
39.048,25.961,33.516,38.715,57.608,53.863,57.748,58.908,36.729,39.718,31.033,39.729
34.955,34.737,34.754,38.638,52.288,67.536,60.592,59.206,46.061,41.329,31.993,35.078
40.66,29.927,35.812,45.742,50.461,57.844,62.863,55.372,42.571,30.139,37.698,31.33
