9.5595e+06,1.2448e+07,1.3522e+07,1.3553e+07,1.2411e+07,1.0106e+07,5.4185e+06,1.5432e+06,3.7555e+05,3.5815e+05,1.515e+06,4.2695e+06
8.1304e+06,1.1138e+07,1.3058e+07,1.3519e+07,1.2546e+07,9.4324e+06,5.1501e+06,1.3488e+06,2.2766e+05,1.3668e+05,8.3416e+05,2.8409e+06
9.1681e+06,1.1819e+07,1.2806e+07,1.3159e+07,1.1816e+07,9.449e+06,4.7464e+06,1.1151e+06,1.5948e+05,40556,7.0402e+05,2.5265e+06
6.7875e+06,1.036e+07,1.1987e+07,1.2303e+07,1.1522e+07,9.5711e+06,5.7715e+06,9.3041e+05,1.4655e+05,1.2251e+05,1.5091e+06,3.7398e+06
7.6571e+06,1.1129e+07,1.1711e+07,1.2145e+07,1.1422e+07,9.4131e+06,3.9668e+06,7.715e+05,1.8911e+05,2.432e+05,1.045e+06,2.5454e+06
7.7374e+06,1.1164e+07,1.2323e+07,1.2741e+07,1.1771e+07,8.9462e+06,4.3395e+06,4.8702e+05,86324,29040,2.8134e+05,1.1377e+06
4.8727e+06,9.5057e+06,1.1655e+07,1.2353e+07,1.1723e+07,9.1302e+06,4.3849e+06,3.8633e+05,49305,15078,4.5404e+05,2.6653e+06
6.9561e+06,1.0457e+07,1.1663e+07,1.218e+07,1.1311e+07,7.7319e+06,2.0669e+06,1.3352e+05,16884,3947.9,1827.2,5.8653e+05
3.0445e+06,8.3881e+06,1.042e+07,1.1281e+07,1.0693e+07,6.4378e+06,1.2187e+06,45227,3654.2,414.26,186.17,2.9825e+05
1.7348e+06,6.3699e+06,8.5559e+06,1.0094e+07,8.935e+06,6.8265e+06,2.3826e+06,50636,4725.6,594.96,224.33,2.609e+05
2.356e+06,6.6788e+06,9.3008e+06,9.8459e+06,8.8988e+06,6.5917e+06,1.4574e+06,50932,4136.3,727.08,241.24,44291
5.7322e+05,3.2798e+06,6.6575e+06,9.4887e+06,8.4293e+06,5.3734e+06,1.2911e+06,43904,3575.7,566.39,225.1,151.88
6.6514e+05,2.4349e+06,3.6966e+06,7.7357e+06,6.297e+06,2.0033e+06,50667,2326.6,65.529,3.5858,0.72885,0.37042
2.6325e+05,2.6147e+06,8.3836e+06,9.4887e+06,8.9799e+06,5.2543e+06,3.3168e+05,9867.8,603.93,74.859,16.995,7.7832
2.8175e+05,1.7004e+06,4.9017e+06,7.9483e+06,7.2192e+06,4.2297e+06,5.5084e+05,8216.3,419.41,55.79,22.11,1.0475e+05
1.0528e+06,5.1387e+06,7.6151e+06,9.589e+06,8.8501e+06,5.3841e+06,3.3621e+05,9281.2,424.96,53.71,21.256,2.4572e+05
1.2518e+06,3.3307e+06,7.7621e+06,9.1298e+06,8.6347e+06,6.6376e+06,2.0602e+06,26183,2058.9,347.67,151.05,1.6203e+05
1.1151e+06,5.0297e+06,8.7283e+06,9.553e+06,9.5183e+06,6.2798e+06,7.5825e+05,13290,972.57,162.21,77.153,1.6827e+05
9.0104e+05,3.6703e+06,8.1797e+06,9.8407e+06,8.9393e+06,5.0338e+06,86622,3739.4,112.73,4.7792,0.52429,0.11098
28127,1.0113e+06,2.7889e+06,6.4432e+06,6.1416e+06,3.1655e+06,16811,612.47,14.057,1.1834,0.19859,0.061226
75954,6.2252e+05,2.2053e+06,4.4527e+06,4.7563e+06,2.087e+06,97208,1220.3,46.962,4.8922,1.4097,9436.1
2.5446e+05,1.2439e+06,2.5393e+06,2.9011e+06,2.2842e+06,1.2492e+06,52183,1501.3,42.985,0.7772,0.043051,0.0062307
0.0022317,5.2218e+05,2.1824e+06,5.4215e+06,5.4025e+06,3.0374e+06,73025,1277,48.885,2.9905,0.96549,0.67526
2.5229e+05,1.5751e+06,4.6583e+06,7.0596e+06,6.4402e+06,1.8194e+06,33511,1387,42.969,2.8583,0.72445,0.44692
2.3463e+05,1.4113e+06,2.0456e+06,5.6438e+06,5.1246e+06,1.0481e+06,11776,320.57,2.2292,9.5748e-05,0,0
0,1.6981e+05,1.1423e+06,2.9909e+06,2.7846e+06,99292,520.12,6.8612,0.012569,0,0,0
0,2.8499e+05,1.1404e+06,1.6251e+06,5.214e+05,4984.7,266.67,1.2123,0,0,0,0
0,4165.7,1.3173e+05,1.0156e+06,4.823e+05,19791,264.9,1.8073,0,0,0,0
0,0,0,2.2095e+05,7.9481,3.54,0.12913,0.00012047,0,0,0,0
0,0,35046,4.3326e+05,2.4143e+05,24828,71.425,0.47396,0.00050496,0,0,0
0,0,1.0309e+05,1.9646e+05,2.8585e+05,20222,2.1304,0.031563,0.00013602,0,0,0
