1.098e+07,1.2825e+07,1.3984e+07,1.4645e+07,1.4187e+07,1.3478e+07,1.0581e+07,5.185e+06,2.3839e+06,1.5354e+06,5.0429e+06,8.9974e+06
1.1826e+07,1.3934e+07,1.4901e+07,1.6173e+07,1.5052e+07,1.3935e+07,9.9648e+06,3.1491e+06,1.3272e+06,1.0849e+06,3.2245e+06,9.3981e+06
1.2182e+07,1.4139e+07,1.4647e+07,1.5969e+07,1.5714e+07,1.3733e+07,1.0732e+07,5.1572e+06,2.4586e+06,1.5408e+06,5.9138e+06,9.8908e+06
1.2025e+07,1.4545e+07,1.6122e+07,1.7039e+07,1.617e+07,1.4188e+07,1.142e+07,5.9382e+06,3.117e+06,2.7096e+06,7.0223e+06,1.0431e+07
1.2727e+07,1.5155e+07,1.6837e+07,1.7652e+07,1.6835e+07,1.4746e+07,1.2521e+07,8.5679e+06,4.1806e+06,4.0828e+06,9.05e+06,1.1031e+07
1.3479e+07,1.582e+07,1.7858e+07,1.8673e+07,1.7394e+07,1.4949e+07,1.2622e+07,9.496e+06,4.8554e+06,3.6526e+06,8.0541e+06,1.074e+07
1.3282e+07,1.5511e+07,1.7757e+07,1.8112e+07,1.7448e+07,1.5562e+07,1.2173e+07,9.2469e+06,5.7213e+06,6.1351e+06,9.4968e+06,1.0937e+07
1.353e+07,1.658e+07,1.8113e+07,1.8317e+07,1.7805e+07,1.5919e+07,1.2222e+07,9.4461e+06,6.8395e+06,6.9565e+06,9.1474e+06,1.1627e+07
1.3381e+07,1.6633e+07,1.8163e+07,1.8674e+07,1.8316e+07,1.6631e+07,1.2709e+07,9.3759e+06,5.4237e+06,5.4653e+06,9.2629e+06,1.1282e+07
1.3387e+07,1.7398e+07,1.8266e+07,1.8471e+07,1.8266e+07,1.6222e+07,1.3175e+07,1.1418e+07,8.7138e+06,8.3576e+06,1.0676e+07,1.2372e+07
1.5256e+07,1.7549e+07,1.8572e+07,1.893e+07,1.852e+07,1.6478e+07,1.3128e+07,1.0825e+07,7.9786e+06,8.1615e+06,1.0282e+07,1.2372e+07
1.5153e+07,1.7703e+07,1.8777e+07,1.9084e+07,1.8675e+07,1.7346e+07,1.3331e+07,9.9815e+06,7.4003e+06,7.2427e+06,9.8866e+06,1.2324e+07
1.4442e+07,1.7601e+07,1.8674e+07,1.9643e+07,1.8776e+07,1.6885e+07,1.3377e+07,1.0942e+07,7.7288e+06,7.7889e+06,1.0131e+07,1.2171e+07
1.5257e+07,1.7601e+07,1.8827e+07,1.9592e+07,1.9489e+07,1.6886e+07,1.3429e+07,1.0974e+07,8.2422e+06,8.4029e+06,1.0336e+07,1.2525e+07
1.5103e+07,1.7601e+07,1.9133e+07,1.9848e+07,1.9489e+07,1.663e+07,1.3227e+07,1.1074e+07,8.3148e+06,8.4123e+06,1.0826e+07,1.2774e+07
1.4952e+07,1.7857e+07,1.9286e+07,2.0155e+07,1.9492e+07,1.719e+07,1.3349e+07,1.1185e+07,8.2468e+06,7.6995e+06,9.6303e+06,1.2576e+07
1.4747e+07,1.7297e+07,1.8521e+07,1.9541e+07,1.903e+07,1.6528e+07,1.2706e+07,1.0386e+07,7.0544e+06,7.0113e+06,1.0435e+07,1.2523e+07
1.48e+07,1.7856e+07,1.9081e+07,1.9847e+07,1.9489e+07,1.7193e+07,1.3329e+07,9.0148e+06,5.8e+06,5.7419e+06,9.8888e+06,1.2322e+07
1.5361e+07,1.7857e+07,1.9134e+07,1.9849e+07,1.9337e+07,1.75e+07,1.4392e+07,1.1532e+07,8.2145e+06,8.5705e+06,1.0337e+07,1.2525e+07
1.6277e+07,1.8009e+07,1.9338e+07,1.9849e+07,1.9234e+07,1.7806e+07,1.3986e+07,1.1223e+07,8.619e+06,8.3975e+06,1.0528e+07,1.2272e+07
1.5005e+07,1.7806e+07,1.8777e+07,1.9592e+07,1.9387e+07,1.7394e+07,1.3832e+07,1.1167e+07,8.7412e+06,8.2993e+06,1.0628e+07,1.2321e+07
1.5867e+07,1.7703e+07,1.9033e+07,1.9391e+07,1.9032e+07,1.7702e+07,1.4139e+07,1.138e+07,9.1966e+06,9.1914e+06,1.0435e+07,1.2575e+07
1.5919e+07,1.8214e+07,1.8928e+07,1.9796e+07,1.9183e+07,1.7294e+07,1.363e+07,1.1819e+07,9.6324e+06,9.1881e+06,1.0974e+07,1.2923e+07
1.5258e+07,1.7856e+07,1.8521e+07,1.9388e+07,1.8725e+07,1.6937e+07,1.3429e+07,1.1467e+07,9.1849e+06,8.6931e+06,1.1022e+07,1.2471e+07
1.4291e+07,1.7449e+07,1.8265e+07,1.898e+07,1.857e+07,1.6732e+07,1.368e+07,1.1517e+07,9.2846e+06,8.6915e+06,1.0724e+07,1.2372e+07
1.4341e+07,1.7449e+07,1.8621e+07,1.9183e+07,1.8927e+07,1.6733e+07,1.368e+07,1.1768e+07,9.0888e+06,8.5446e+06,1.0482e+07,1.2522e+07
1.4545e+07,1.7449e+07,1.8419e+07,1.8725e+07,1.847e+07,1.6888e+07,1.3076e+07,1.0922e+07,9.1367e+06,8.8899e+06,1.0185e+07,1.1827e+07
1.3986e+07,1.7246e+07,1.8215e+07,1.8521e+07,1.8215e+07,1.6478e+07,1.3275e+07,1.0771e+07,8.641e+06,8.247e+06,1.0973e+07,1.2471e+07
1.4596e+07,1.7095e+07,1.7962e+07,1.7861e+07,1.7606e+07,1.5871e+07,1.2422e+07,9.8759e+06,8.3485e+06,7.9026e+06,9.9325e+06,1.2021e+07
1.3386e+07,1.5625e+07,1.6953e+07,1.6751e+07,1.6292e+07,1.4153e+07,1.147e+07,9.0849e+06,7.5588e+06,7.5089e+06,8.4417e+06,1.0376e+07
1.1576e+07,1.4163e+07,1.5284e+07,1.5386e+07,1.4875e+07,1.3503e+07,1.0429e+07,8.7425e+06,7.5614e+06,7.2655e+06,8.3956e+06,1.0229e+07
1.167e+07,1.3999e+07,1.5025e+07,1.5536e+07,1.4622e+07,1.1728e+07,9.5795e+06,7.606e+06,6.8181e+06,6.5737e+06,7.1616e+06,9.4891e+06
1.0187e+07,1.1238e+07,1.2661e+07,1.3169e+07,1.2146e+07,1.023e+07,8.5453e+06,7.0697e+06,5.9416e+06,5.0049e+06,6.6751e+06,8.3039e+06
9.1412e+06,9.9439e+06,1.0802e+07,1.1055e+07,1.0237e+07,9.3878e+06,8.0515e+06,5.9475e+06,4.5788e+06,4.237e+06,5.9914e+06,7.4163e+06
8.7472e+06,9.3425e+06,9.8414e+06,1.0444e+07,1.0039e+07,9.2903e+06,8.3012e+06,5.9502e+06,4.7369e+06,3.9995e+06,4.3364e+06,7.0244e+06
8.2591e+06,9.5469e+06,1.0745e+07,1.1698e+07,1.1243e+07,9.6383e+06,7.9546e+06,5.9617e+06,3.8182e+06,3.3844e+06,4.2486e+06,7.0773e+06
9.3465e+06,1.0394e+07,1.1297e+07,1.1499e+07,1.0993e+07,9.9386e+06,6.6361e+06,4.7962e+06,3.1482e+06,2.9137e+06,3.6724e+06,5.8647e+06
9.3019e+06,1.0249e+07,1.1097e+07,1.1303e+07,1.0591e+07,9.9369e+06,7.9995e+06,5.0885e+06,3.1475e+06,2.9566e+06,4.2457e+06,6.5398e+06
9.1506e+06,1.01e+07,1.1354e+07,1.1715e+07,1.1156e+07,9.4427e+06,6.5944e+06,4.5652e+06,3.0203e+06,2.6881e+06,3.4445e+06,6.2672e+06
8.6803e+06,9.9099e+06,1.0809e+07,1.1357e+07,1.1054e+07,9.1544e+06,6.262e+06,2.875e+06,2.0402e+06,1.9068e+06,2.5529e+06,4.0147e+06
8.4875e+06,1.0058e+07,1.131e+07,1.1611e+07,1.1254e+07,1.0051e+07,6.8518e+06,2.9292e+06,2.0474e+06,2.141e+06,2.739e+06,5.5123e+06
8.6555e+06,1.0802e+07,1.2006e+07,1.2353e+07,1.2352e+07,1.0847e+07,7.981e+06,3.3938e+06,2.1776e+06,2.0894e+06,2.6889e+06,5.2169e+06
9.9104e+06,1.184e+07,1.3398e+07,1.3798e+07,1.3492e+07,1.213e+07,8.1542e+06,4.9309e+06,2.9224e+06,2.7785e+06,4.391e+06,7.4652e+06
1.1331e+07,1.2779e+07,1.4042e+07,1.4799e+07,1.4342e+07,1.3229e+07,1.0725e+07,6.7292e+06,4.5611e+06,4.0105e+06,6.185e+06,1.0031e+07
1.2373e+07,1.3732e+07,1.4494e+07,1.4647e+07,1.4189e+07,1.3428e+07,1.1973e+07,8.2916e+06,6.768e+06,6.1302e+06,6.9698e+06,1.0583e+07
