5556.3,10461,15442,19285,18927,14708,6961,1996.4,583.39,275.71,451.7,1069.4
3201.5,8151.4,11922,15946,16970,13112,6810.4,1681.1,503.35,232.26,550.27,1388.1
4164.2,8071.2,12716,16066,16756,13864,6841.1,1701,486.66,217.35,756.19,1823.7
5573,9133.9,12946,16224,15838,12747,6792.3,1986.8,620.81,244.17,574.65,1354.1
4498.3,9285.2,11985,14339,15454,12434,7072.7,2131.3,790.84,543.68,810.45,1969.8
5127.4,9081.7,12302,15703,15425,13154,6950.4,2254.7,816.9,577.89,849.23,1827.9
3796.8,7202.3,10598,14450,15197,12692,7758.9,2411.5,860.1,473.68,723.27,1609.6
4389.1,9034.9,13044,16473,16131,12590,6224.2,1632.9,436.62,177.34,287.52,977.64
2381.1,5375.2,7680.2,9949.7,10856,6985.9,1349.2,195.39,19.62,2.0227,0.39953,43.123
355.22,2563.7,6053.1,9835.1,10413,7735.5,3156.3,455.66,72.527,12.456,5.0347,126.64
712.05,3080.2,7207.8,10395,11462,9097,4456.7,683.21,128.69,31.239,180.76,1010.4
3312.1,5018,8045.9,10787,12020,9542,4515,750.59,147.59,28.171,71.623,712.63
2183.1,5635.2,7506.9,9459,10342,8484,3701,836.37,194.94,69.344,134.85,556.82
1738.7,5297.4,8551.6,12136,13177,10730,5841.9,1250.5,286.57,88.989,124.78,761.06
2475.3,6692,9914.1,13143,13163,9813.4,4614.9,980.82,188.76,50.041,54.558,444.44
2878,7633.7,11417,14356,14147,11255,5589,1502.2,442.88,182.88,226.08,556.49
2125.7,5868.9,8848,12187,12951,9928.1,3561.9,765.6,165.16,55.197,55.236,256.9
951.64,4532.3,8129.9,11927,12901,10708,5299.6,1103,276.88,107.12,248.18,1028.8
3404.9,7368.6,11466,14403,13868,9161,2591.4,487.17,68.301,16.858,63.988,775.13
2755,5036.5,8665.2,10246,11073,8616.3,3816.9,668.16,132.65,44.121,59.889,610.81
2240.9,6532.6,10343,13141,12894,8296.8,2216.9,348.68,36.489,8.2576,3.1304,200.38
674.22,3197.2,6834.9,11182,12233,9499.9,3814.5,488.92,73.856,11.147,15.545,481.9
2002.6,5881.1,8738.4,10085,11001,9240.9,3834.4,722.66,156.29,38.464,88.405,649.59
1894.5,4154.6,6832.6,9978.5,10287,5476.2,987.38,110.51,7.0132,0.82943,0.35561,128.97
878.53,2822.9,6202.6,8534.9,9074.9,6603.6,2375.1,279.33,31.551,3.5973,1.0519,44.721
870.14,3677.7,7024.3,9582.8,9267.2,6683.3,1399,170.37,9.9791,1.2145,0.51002,45.278
732,3832.3,6976,9430.5,9759.5,6509.2,1102.2,133.47,7.0281,0.65644,0.27088,140.42
841.29,3977.7,7765.2,10668,10979,6557.3,1482.7,196.8,15.936,1.3931,0.40443,1.9129
51.956,359.09,2872.5,4895.1,5449.7,3416.9,458.69,23.641,1.3499,0.12405,0.031257,5.8639
465.36,1708.2,5272.4,7882.6,8834.7,7066.2,2683.8,293.57,35.749,5.4183,1.5464,240.23
1051.8,3901.1,6395.6,8796.2,9309.4,6587.1,1996.7,338.78,43.328,8.7687,46.147,138.86
690.4,3294.7,6153.2,8650.4,8835.7,6561.2,1978.6,210.69,20.179,3.085,3.0898,373.44
3006.9,6952.8,8861.3,10952,11492,9429.6,4759.8,1125.2,262.09,90.392,280.92,598
2030.9,4487.9,7984.8,12081,12652,9371,4053.9,721.95,134.75,27.164,105.08,765.14
2656.9,5892.2,8798,11573,12037,8174.9,1764,246.93,16.983,1.9368,1.158,149.58
677.59,2661.5,6492.6,8567.5,9125.6,6200.8,1275.6,128.89,9.6715,1.8435,0.64023,32.818
557.69,3915.3,8306,11852,12068,8659.5,3486.8,647.72,116.37,39.884,36.47,336.19
2509.9,6030.1,9062,11366,11448,9213.1,3849.4,580.9,90.321,15.944,12.19,525.51
2253.2,5896.4,8581.9,12417,12739,9777.9,4375.8,809.31,146.74,32.448,22.224,287.57
1999.6,4934.3,8931.5,11540,11991,9531.2,3373.1,540.21,80.539,17.559,46.188,284.09
1221.4,5749,10332,13858,12748,7156,1702.2,225.14,15.007,1.3223,0.43697,72.091
382.53,3574.6,5525.9,7916.9,8735.5,6571,1047.2,126.25,9.5229,1.3111,2.2491,251.28
952.19,3096.3,6798.5,8717.2,8561.1,5768,1830.1,242.42,26.868,4.4839,3.537,72.277
613.22,2888.1,6095.8,7786.6,9053.2,6138.1,1460.7,205.69,24.107,4.5083,1.4253,46.673
606.15,3064.5,5912.8,9631.3,10455,5212.2,630.67,54.189,2.0573,0.20218,0.052424,63.004
627.72,1950.7,4743.6,7670.6,8603.5,6019.5,1601.1,161.84,13.088,1.5712,0.53371,2.9108
314.92,2319.9,6169.9,10238,11601,7235.8,1398.8,145.99,12.657,1.0813,0.28592,29.914
785.56,4179,7014.2,11384,12971,8769.4,2753.3,397.9,55.608,6.7274,2.5217,204.8
1678.7,4512.3,7979.9,11328,12193,9338,3589.9,579.94,97.276,18.035,30.432,314.6
2169.2,4314.4,7153.4,9710.6,10281,7897.8,2810.1,490.47,76.591,19.99,58.156,342.49
1241.8,4399.1,8446.1,11060,11598,9153,3892.2,598.94,103.38,19.801,7.7694,190.03
898.76,3810.3,7179.8,10960,12088,7106.7,1134.2,127.34,5.761,0.58525,0.21714,85.291
758.18,3653.9,5899.5,8872.9,10669,8033.8,2616.1,295.22,41.942,9.2863,9.9278,277.54
1215,4102,7793.9,11701,12510,8481.9,3630.6,559.24,96.19,16.075,35.482,471.8
2063.4,5472.2,7747.5,9995.9,10233,7586.9,2210.2,338.58,46.68,12.146,5.9032,189.18
1110.1,5076,7533.4,9949.1,10943,7947.3,2714,414.89,54.594,7.2072,12.684,58.97
434.35,2812.1,5977.1,10002,10263,6817.3,1978.7,286.95,28.072,5.1978,11.459,139.46
996.9,3254,5783.4,9488.8,11059,8227.2,2673.5,398.38,53.27,10.812,31.247,225.38
1147.7,4671,8149.1,11542,11543,7526,2231.4,342.35,47.719,12.443,14.183,75.12
1132.4,3763.9,7028.5,10291,11243,8718.2,3198.2,435.45,62.842,7.7045,2.781,246.56
1282.6,4248,7129.3,10267,10367,7197,2449.3,428.05,67.313,16.27,65.98,419.52
1005.2,3038.2,6351.6,10097,10784,7922.7,2932,465.72,77.261,21.788,35.991,356.33
1615.9,5019.7,7883.9,10605,10849,7882.6,2722.3,423.66,59.865,7.7551,2.0412,126.14
1115.3,4228.4,6737.3,9543.8,10080,7627.8,2275.3,367.05,50.821,8.9657,3.779,132.77
699.29,2526.5,5206.4,6121.1,6268.8,3284.2,649.74,73.869,5.098,0.33258,0.10954,26.895
263.6,1307.3,4440.5,6853.3,7042,5907.6,1809.6,203.23,21.954,3.403,1.4781,189.6
835.67,2553.7,4913.4,6781.3,8067,5291.3,1503.5,175.95,15.466,1.618,0.54898,135.92
866.99,2971.3,4482.6,6250.1,7278.3,5858.5,2152.9,282.64,40.201,9.3555,4.8645,32.057
688.96,3515.8,6457.2,8741,9031.8,5758.1,1023.6,108.24,5.5004,0.39469,0.17275,46.985
492.32,2305.1,5094.4,9077.2,10281,6730.6,1482.2,157.73,12.152,1.6391,0.46255,32.762
243.63,1749.8,4440.2,5729.5,6624.9,4830.1,1440.8,148.65,12.425,1.8403,2.0225,112.4
301.1,1427,4496.2,8004.6,8580.5,5005,511.16,51.533,1.9603,0.17563,0.033122,14.538
342.52,2657.7,5293.8,8210.7,8835.2,4900.4,944.44,109.45,10.219,1.6501,0.58307,64.61
423.32,2188.6,4247.7,7455,9014.1,6914.5,1989.5,159.72,20.407,2.6858,1.2978,18.062
234.36,3435.3,6531.5,9516.2,9920.8,6919.4,2217.7,257.43,28.045,3.9845,1.8001,157.25
1295.4,3907.2,7372.6,10405,10786,7795.7,2455.3,319.27,30.973,4.2691,1.9637,317.41
1597.7,4896.2,7051.3,10723,11672,8738.6,3363.6,509.22,86.486,20.494,24.906,322.88
1611.8,3993.6,7538.6,10579,11047,8032.3,2762.2,352.8,57.049,6.3384,1.8956,98.389
1077.1,4577.8,7948.9,10807,11274,8058.2,3307.7,460.55,61.219,8.3174,6.2998,593.49
2664.4,5776.8,10114,13405,13332,10558,4412.3,866.36,157.56,37.072,14.81,186.62
