9.5595e+06,1.2373e+07,1.3766e+07,1.4189e+07,1.2992e+07,9.8991e+06,4.4058e+06,1.216e+06,2.1063e+05,90601,9.2045e+05,3.0096e+06
8.6093e+06,1.2069e+07,1.3262e+07,1.3786e+07,1.2677e+07,9.6768e+06,5.4178e+06,1.009e+06,1.6295e+05,1.1004e+05,1.4778e+06,4.5477e+06
8.7514e+06,1.1399e+07,1.2741e+07,1.3103e+07,1.2117e+07,1.0133e+07,5.1701e+06,1.035e+06,1.7198e+05,1.2079e+05,2.0569e+06,4.8158e+06
9.7046e+06,1.1359e+07,1.3128e+07,1.3117e+07,1.1821e+07,9.663e+06,5.2756e+06,1.309e+06,2.5925e+05,1.0697e+05,1.2352e+06,3.2906e+06
8.6097e+06,1.161e+07,1.3132e+07,1.2998e+07,1.2223e+07,1.0069e+07,5.9881e+06,1.2697e+06,3.6008e+05,5.4492e+05,1.3015e+06,4.4965e+06
8.993e+06,1.1544e+07,1.3009e+07,1.2885e+07,1.1864e+07,1.0153e+07,5.7894e+06,1.2175e+06,4.1326e+05,5.0858e+05,1.2188e+06,4.0481e+06
7.8498e+06,1.0761e+07,1.2322e+07,1.291e+07,1.1954e+07,9.761e+06,5.9466e+06,1.7013e+06,3.765e+05,2.8539e+05,1.1984e+06,3.4687e+06
8.6439e+06,1.1467e+07,1.295e+07,1.3041e+07,1.1868e+07,9.1232e+06,4.5494e+06,1.0238e+06,1.4157e+05,74834,7.7337e+05,2.3364e+06
6.1184e+06,1.008e+07,1.1437e+07,1.2273e+07,1.145e+07,7.5765e+06,1.0893e+06,73194,7863.4,1140.5,330.32,1.8226e+05
1.3923e+06,7.1844e+06,1.0754e+07,1.179e+07,1.0674e+07,7.8553e+06,4.2767e+06,2.1887e+05,25309,5469,2536.2,5.4435e+05
2.6489e+06,7.9203e+06,1.104e+07,1.1883e+07,1.0963e+07,8.0895e+06,4.9685e+06,3.9958e+05,41954,12052,6.5208e+05,3.0143e+06
7.1043e+06,9.419e+06,1.0922e+07,1.1903e+07,1.1081e+07,8.7635e+06,4.5845e+06,3.5238e+05,53284,12791,3.8281e+05,2.7435e+06
6.4592e+06,9.9985e+06,1.0695e+07,1.126e+07,1.0429e+07,8.5592e+06,4.2946e+06,6.0616e+05,71562,28016,4.3084e+05,1.342e+06
4.549e+06,9.7661e+06,1.1336e+07,1.1991e+07,1.1505e+07,9.4627e+06,5.3466e+06,1.0156e+06,93113,31784,3.9572e+05,2.5024e+06
6.5968e+06,1.0736e+07,1.2137e+07,1.2454e+07,1.123e+07,8.5307e+06,4.4024e+06,6.6218e+05,61156,18759,2.4406e+05,1.3419e+06
6.8307e+06,1.0647e+07,1.1894e+07,1.2269e+07,1.1346e+07,9.1911e+06,4.8805e+06,8.9362e+05,2.3414e+05,86337,4.7162e+05,1.38e+06
5.6291e+06,9.8969e+06,1.1348e+07,1.1943e+07,1.1212e+07,9.1973e+06,3.4383e+06,3.7637e+05,60156,20066,2.0938e+05,8.8868e+05
2.717e+06,9.3984e+06,1.1629e+07,1.2391e+07,1.1477e+07,9.5025e+06,5.2747e+06,7.3604e+05,1.1866e+05,41378,7.8852e+05,3.108e+06
7.021e+06,1.0806e+07,1.2548e+07,1.2422e+07,1.1313e+07,7.9744e+06,2.1722e+06,1.8271e+05,23231,6726.2,3.3312e+05,2.4115e+06
6.7836e+06,9.3996e+06,1.1651e+07,1.1685e+07,1.0961e+07,8.0575e+06,4.2183e+06,3.1434e+05,44153,15814,2.2305e+05,1.8741e+06
6.1597e+06,1.0232e+07,1.1763e+07,1.1799e+07,1.0967e+07,7.5929e+06,1.8859e+06,1.4174e+05,13474,3501.8,1569.3,7.2518e+05
1.9515e+06,8.5302e+06,1.1436e+07,1.2585e+07,1.155e+07,8.8442e+06,4.4823e+06,2.3455e+05,25824,5356.8,1.0401e+05,1.9166e+06
5.7797e+06,1.0164e+07,1.095e+07,1.1557e+07,1.0822e+07,8.9421e+06,4.1844e+06,3.7979e+05,52807,15110,4.1152e+05,1.9438e+06
5.2501e+06,8.6215e+06,1.0436e+07,1.1234e+07,1.0208e+07,6.3905e+06,8.2081e+05,38652,3129.6,510.41,261.21,5.4639e+05
2.6646e+06,7.4252e+06,1.0182e+07,1.0654e+07,9.8586e+06,7.0463e+06,3.29e+06,91465,11941,1850.9,645.86,2.8549e+05
2.9359e+06,7.5146e+06,1.0054e+07,1.0699e+07,9.234e+06,6.8861e+06,1.5735e+06,54881,4459.6,706.52,339.75,2.9364e+05
2.8855e+06,8.2221e+06,9.8675e+06,1.018e+07,9.5127e+06,7.1459e+06,1.0999e+06,44251,3320.5,433.62,204.55,6.0525e+05
2.6417e+06,7.8525e+06,1.0126e+07,1.1133e+07,1.0128e+07,7.52e+06,1.5747e+06,67547,6480.2,866.35,301.08,19903
2.9162e+05,1.4297e+06,7.1912e+06,8.8255e+06,8.0976e+06,4.9325e+06,8.1668e+05,8824.7,644.54,75.149,22.728,40154
1.6237e+06,5.34e+06,9.3196e+06,1.0315e+07,9.6522e+06,7.7265e+06,3.5924e+06,1.2178e+05,13668,2629.2,939.44,7.4039e+05
