0.92261,0.8591,0.86616,0.84763,0.78013,0.60413,0.51851,0.54264,0.69178,0.85179,0.87214,0.87617
0.88635,0.90884,0.87426,0.86467,0.7727,0.5963,0.5647,0.61288,0.74417,0.81692,0.83656,0.91847
0.91602,0.87431,0.89221,0.83559,0.79855,0.59193,0.55935,0.59197,0.68515,0.84694,0.88208,0.90345
0.91104,0.88381,0.88439,0.86289,0.73048,0.53905,0.51583,0.57874,0.71093,0.79426,0.86339,0.87364
0.91795,0.90866,0.89072,0.86737,0.6911,0.60231,0.52819,0.55896,0.70746,0.81098,0.83175,0.90393
0.91321,0.88111,0.88786,0.86483,0.69449,0.55903,0.52728,0.56075,0.72819,0.8239,0.81768,0.87187
0.91067,0.89326,0.87337,0.84733,0.71532,0.57926,0.51131,0.55417,0.67231,0.82929,0.85131,0.84758
0.90932,0.89717,0.88871,0.83875,0.70889,0.56258,0.48241,0.58228,0.69059,0.84746,0.82328,0.82735
0.928,0.91619,0.91386,0.8651,0.73229,0.53805,0.45857,0.48447,0.61781,0.83528,0.84584,0.85076
0.87611,0.89391,0.89069,0.85486,0.776,0.63289,0.44387,0.43888,0.61098,0.8287,0.8146,0.81225
0.91256,0.91531,0.90281,0.87833,0.70394,0.55539,0.51126,0.48712,0.69762,0.83594,0.84384,0.83401
0.83751,0.92076,0.89058,0.82379,0.67256,0.51748,0.48127,0.51948,0.66545,0.79849,0.78151,0.81037
0.89368,0.93169,0.90198,0.85658,0.72048,0.51446,0.41976,0.48022,0.69835,0.85122,0.83196,0.84116
0.83382,0.89718,0.90271,0.86548,0.62909,0.51514,0.49587,0.49947,0.62396,0.79324,0.83339,0.85224
0.89455,0.90834,0.91827,0.87727,0.73181,0.57464,0.41868,0.41307,0.61697,0.77377,0.80775,0.81263
0.83425,0.87232,0.9122,0.86906,0.70639,0.50421,0.42013,0.519,0.64938,0.76837,0.82304,0.84506
0.90694,0.92567,0.92091,0.86677,0.67369,0.49841,0.43691,0.44274,0.65177,0.80488,0.80043,0.81962
