-0.73129,-1.2016,-1.3992,-1.3275,-0.70757,1.2376,4.8584,7.2574,6.2436,4.1138,2.0998,0.33314
-0.71977,-1.2014,-1.3851,-1.3305,-0.66415,1.1959,4.2982,6.6962,6.594,4.5018,2.1896,0.50906
-0.50968,-1.0921,-1.2875,-1.2075,-0.46095,1.54,5.4018,8.4368,7.4603,4.9185,2.5881,0.87335
-0.34897,-0.90462,-1.1706,-1.0899,-0.26718,2.1672,5.7417,8.3887,7.9507,5.577,3.0365,1.1143
-0.041274,-0.68566,-1.0202,-0.88108,-0.012183,2.3598,5.9927,8.6172,7.8847,5.3489,2.784,1.1448
-0.052165,-0.71694,-1.0365,-0.98223,-0.10164,2.0949,6.0425,8.6602,8.1758,6.0594,3.4921,1.3206
-0.065852,-0.67598,-0.98829,-0.87656,0.019837,2.4224,6.943,9.6655,8.4097,5.9588,3.4595,1.4097
0.13965,-0.62718,-0.95971,-0.85658,0.012333,2.3536,6.7694,9.5082,8.9293,6.6422,4.0936,1.6442
0.075711,-0.57187,-0.88217,-0.74835,0.55909,3.7968,8.4955,11.006,9.4611,6.8413,4.3128,2.1019
0.4297,-0.53461,-0.94047,-0.98274,-0.014665,3.349,9.3355,12.284,10.604,7.8648,5.1246,2.433
0.55777,-0.29121,-0.74496,-0.62116,0.4092,3.5195,8.5819,11.503,10.324,7.9754,5.3461,3.139
1.1961,-0.12206,-0.53421,-0.52105,0.46068,3.5044,7.7933,10.542,9.6221,6.9591,4.1784,1.9445
0.39887,-0.4461,-0.86109,-0.79537,0.49392,3.6224,8.4788,11.145,10.238,7.7893,5.2021,2.8184
0.80239,-0.33927,-0.68531,-0.61092,0.53145,3.7072,8.6898,11.487,10.261,7.1303,4.5659,2.4805
0.69142,-0.15156,-0.59465,-0.49475,0.81659,5.0029,11.262,13.687,11.401,8.3506,5.3865,2.9897
1.121,-0.20619,-0.67724,-0.43047,0.62225,3.7688,8.1736,10.883,9.9611,6.9266,4.3695,2.4081
0.91868,0.0029927,-0.34169,-0.12257,1.2691,4.7636,9.8407,12.19,10.741,7.8158,5.245,2.8192
1.0466,-0.00067608,-0.47371,-0.34891,0.98581,4.5169,9.696,12.372,10.818,7.9609,5.1622,2.7831
0.98983,0.010933,-0.3596,-0.25145,1.2665,5.9863,12.659,15.069,13.201,10.004,7.0829,4.7455
2.688,1.1807,0.14046,0.25969,2.0177,6.9725,13.189,15.038,13.126,10.487,7.5526,5.1482
2.862,1.1129,0.49135,0.58883,2.4024,6.9854,13.365,15.581,13.495,10.06,7.4431,5.0493
2.8536,1.2988,0.064257,0.044681,1.631,6.3681,12.642,14.91,13.359,10.129,7.2633,4.587
2.2471,0.59161,0.019593,0.10915,1.7057,6.5971,13.044,15.018,12.637,9.1972,6.6237,4.1011
1.945,0.55027,-0.040424,-0.050032,1.2105,5.2374,11.726,14.311,12.116,8.9836,6.0775,3.7941
2.1283,1.0588,0.41457,0.75584,3.3984,9.2577,15.534,17.239,14.581,10.948,7.8448,5.1483
2.8078,1.2093,0.41083,0.58447,2.7891,8.5364,14.723,16.649,14.654,11.659,8.4153,5.6592
3.2503,1.7453,0.59409,0.71132,2.9198,8.4861,15.127,16.821,14.079,11.105,7.9788,5.4042
3.2818,1.5572,0.47008,0.34625,2.1379,7.4308,13.816,15.817,13.14,10.17,7.3667,4.8175
2.7174,1.1213,0.32757,0.45805,1.9671,6.1496,11.999,14.425,13.209,9.7075,7.036,4.5792
2.498,0.90256,0.23059,0.45211,2.3837,7.9694,14.72,16.606,14.114,10.483,7.5693,5.1048
3.0709,1.5564,0.52301,0.59941,2.4163,7.532,14.094,16.179,13.425,10.233,7.4403,4.8842
2.888,1.5621,0.9834,1.423,4.5405,11.491,18.004,18.939,15.801,12.27,8.9652,6.302
3.944,2.1943,0.98252,0.77954,2.3543,7.3869,13.512,15.584,13.322,11.21,8.463,5.9537
3.7353,2.1605,0.82638,0.88675,3.0971,8.4529,14.448,16.396,13.923,10.422,7.4097,4.8568
