34.222,37.733,38.359,31.195,32.309,36.538,33.639,37.796,35.893,29.187,29.358,24.731
33.163,34.183,38.563,33.827,38.148,39.75,36.617,37.29,33.024,24.515,34.006,33.432
32.122,29.291,28.828,33.918,35.699,34.091,36.245,35.274,37.933,31.93,33.199,32.515
29.843,32.763,31.273,32.133,34.651,44.249,38.829,36.539,34.765,24.255,31.814,34.539
33.009,32.541,33.651,32.777,32.781,44.041,39.93,38.289,38.543,28.815,27.491,28.274
30.821,30.509,37.49,34.031,35.99,36.735,46.627,42.666,34.48,31.07,34.429,26.379
33.862,32.856,31.221,39.344,37.505,42.365,41.152,39.231,33.374,27.566,32.054,33.11
36.908,32.983,33.154,31.311,25.962,38.795,46.842,40.281,34.441,28.127,37.109,34.157
31.637,34.761,38.217,29.524,32.152,37.926,43.725,43.928,32.614,32.772,32.103,28.733
35.723,24.467,27.743,29.696,34.33,40.492,46.445,44.833,39.067,36.531,31.875,35.82
34.448,38.865,33.964,36.408,33.778,41.932,43.81,42.609,35.423,30.981,32.273,33.019
30.81,36.01,38.548,33.676,32.97,35.37,38.911,40.951,33.887,30.074,35.755,28.539
33.253,29.023,31.203,33.884,32.519,40.621,40.218,41.826,27.476,30.416,31.452,35.219
32.6,28.915,30.726,30.018,39.012,43.63,49.212,44.602,32.318,32.766,34.875,36.807
33.776,30.04,34.634,32.658,35.216,46.471,38.373,37.513,32.275,29.408,36.96,34.626
32.246,32.819,31.799,31.903,32.581,40.598,42.914,42.406,31.548,26.379,31.138,34.753
31.541,26.219,33.4,33.31,31.874,39.742,38.143,45.059,37.668,31.218,29.797,32.816
35.584,31.226,33.512,39.321,35.754,41.5,36.985,40.566,34.325,35.962,30.106,34.923
35.805,31.982,40.968,32.332,34.673,40.31,36.106,42.185,34.001,30.005,31.037,28.241
30.366,33.377,39.718,34.828,36.307,44.087,41.106,38.863,32.957,27.962,34.533,27.986
25.064,26.635,32.388,36.886,39.017,46.445,41.012,44.823,36.1,27.698,29.184,32.026
32.068,35.545,33.47,34.035,37.77,40.623,41.023,42.616,34.259,32.615,31.64,31.55
31.999,36.531,35.163,38.28,43.269,38.402,41.357,39.808,29.482,31.629,36.82,38.593
14.991,31.336,29.271,36.826,36.215,40.592,40.932,42.248,34.326,29.408,35.061,35.243
36.008,30.643,24.079,31.49,35.89,42.731,47.273,44.263,40.869,26.838,33.825,36.251
35.85,32.554,23.493,35.742,36.428,43.129,43.222,47.918,38.617,34.045,34.432,36.942
29.17,34.351,37.911,35.754,36.082,39.575,41.375,41.474,35.727,31.077,34.312,29.617
31.029,26.015,28.106,34.361,32.599,41.412,43.387,47.665,37.907,30.72,36.549,30.409
35.001,37.41,29.733,29.65,38.791,47.038,43.957,44.691,41.084,29.197,30.309,37.655
