1.098e+07,1.2874e+07,1.3883e+07,1.485e+07,1.429e+07,1.2977e+07,9.3878e+06,4.8843e+06,1.7775e+06,9.5425e+05,1.6252e+06,6.6809e+06
1.1429e+07,1.3629e+07,1.4341e+07,1.495e+07,1.4341e+07,1.353e+07,1.0341e+07,3.2596e+06,9.2606e+05,7.4403e+05,1.5803e+06,6.9249e+06
1.1131e+07,1.3379e+07,1.4342e+07,1.4597e+07,1.4189e+07,1.2726e+07,1.0038e+07,3.3461e+06,1.1092e+06,8.3983e+05,1.4453e+06,5.6519e+06
1.0535e+07,1.2726e+07,1.3883e+07,1.4137e+07,1.3934e+07,1.3126e+07,9.1522e+06,4.4053e+06,6.5511e+05,4.7182e+05,1.2654e+06,6.0877e+06
1.019e+07,1.2628e+07,1.3887e+07,1.4189e+07,1.4036e+07,1.2973e+07,1.0825e+07,5.5953e+06,1.4015e+06,1.3133e+06,2.2803e+06,4.6577e+06
9.8967e+06,1.2279e+07,1.3386e+07,1.3985e+07,1.3884e+07,1.2825e+07,9.3487e+06,1.9713e+06,1.048e+06,9.644e+05,1.3478e+06,5.7993e+06
8.8441e+06,1.1924e+07,1.343e+07,1.3732e+07,1.3783e+07,1.2427e+07,6.554e+06,1.784e+06,3.8045e+05,4.2353e+05,1.5238e+06,5.3954e+06
1.0287e+07,1.2124e+07,1.3682e+07,1.4595e+07,1.4138e+07,1.2626e+07,9.0905e+06,3.4782e+06,6.9271e+05,9.0005e+05,3.1173e+06,7.2662e+06
1.0487e+07,1.2175e+07,1.3538e+07,1.4298e+07,1.3493e+07,1.1183e+07,9.0001e+06,2.1409e+06,1.2238e+06,7.7834e+05,1.1736e+06,2.3928e+06
6.5644e+06,1.1782e+07,1.3132e+07,1.3885e+07,1.3581e+07,1.2527e+07,8.8971e+06,2.157e+06,8.7578e+05,7.8845e+05,1.3517e+06,3.8894e+06
8.6571e+06,1.2226e+07,1.3131e+07,1.3784e+07,1.3529e+07,1.2323e+07,8.4233e+06,2.1449e+06,6.517e+05,5.1688e+05,1.2258e+06,1.7813e+06
7.9701e+06,1.1778e+07,1.313e+07,1.3531e+07,1.3326e+07,1.162e+07,8.0538e+06,2.9276e+06,3.3216e+05,1.4241e+05,1.0395e+06,1.9831e+06
8.0593e+06,1.1578e+07,1.2429e+07,1.328e+07,1.2977e+07,1.1087e+07,6.826e+06,1.4073e+06,1.8942e+05,95411,6.495e+05,3.0421e+06
8.8139e+06,1.1928e+07,1.2928e+07,1.3428e+07,1.3225e+07,1.1969e+07,8.4962e+06,3.1969e+06,2.8386e+05,2.3472e+05,1.2541e+06,4.4859e+06
9.295e+06,1.138e+07,1.2282e+07,1.3083e+07,1.3028e+07,1.1871e+07,9.4851e+06,4.1408e+06,1.3579e+06,1.0938e+06,1.5313e+06,4.8128e+06
9.7468e+06,1.0837e+07,1.2682e+07,1.3736e+07,1.313e+07,1.0583e+07,4.3354e+06,4.2967e+05,0,0,0,4.6306e+05
1.2185e+06,8.1172e+06,1.1181e+07,1.1877e+07,1.1775e+07,1.1224e+07,8.1518e+06,3.352e+06,94709,0,2.7799e+05,1.8042e+06
7.731e+06,1.0837e+07,1.213e+07,1.298e+07,1.2878e+07,1.1971e+07,8.6502e+06,1.3228e+06,3.783e+05,1.8857e+05,9.949e+05,2.8977e+06
8.8611e+06,1.218e+07,1.3332e+07,1.4038e+07,1.3227e+07,1.1922e+07,8.7945e+06,3.6732e+06,7.434e+05,7.4141e+05,1.6239e+06,3.4242e+06
8.8159e+06,1.1685e+07,1.2932e+07,1.3735e+07,1.338e+07,1.1132e+07,5.9445e+06,4.6643e+05,1.4241e+05,0,1.3908e+05,1.3574e+06
6.5638e+06,1.1585e+07,1.2734e+07,1.3534e+07,1.3434e+07,1.2128e+07,6.6687e+06,9.482e+05,1.8857e+05,1.4241e+05,9.0051e+05,4.3137e+06
8.6539e+06,1.2026e+07,1.3479e+07,1.3833e+07,1.3732e+07,1.2222e+07,8.597e+06,2.4552e+06,1.4241e+05,95411,7.3359e+05,2.89e+06
8.2103e+06,1.1974e+07,1.3431e+07,1.3732e+07,1.3528e+07,1.2973e+07,9.191e+06,3.0139e+06,2.3557e+05,1.4241e+05,6.4744e+05,2.1716e+06
9.5542e+06,1.1638e+07,1.2834e+07,1.3987e+07,1.353e+07,1.1721e+07,8.9429e+06,3.7681e+06,1.4374e+06,9.4559e+05,1.6665e+06,4.2547e+06
9.5484e+06,1.1191e+07,1.2585e+07,1.3432e+07,1.338e+07,1.2276e+07,7.9064e+06,1.8643e+06,1.4241e+05,47003,1.3883e+06,5.3126e+06
9.6877e+06,1.1825e+07,1.3026e+07,1.3781e+07,1.363e+07,1.2226e+07,8.1133e+06,1.7829e+06,3.7526e+05,3.2542e+05,1.2636e+06,2.6635e+06
9.7482e+06,1.1927e+07,1.3127e+07,1.3581e+07,1.3378e+07,1.2019e+07,7.6627e+06,1.5524e+06,2.8208e+05,1.4086e+05,7.3458e+05,2.5956e+06
7.9583e+06,1.0536e+07,1.208e+07,1.268e+07,1.2377e+07,1.1081e+07,6.9308e+06,1.6077e+06,0,0,9.4197e+05,1.5782e+06
5.3055e+06,1.0603e+07,1.124e+07,1.1939e+07,1.1988e+07,1.0989e+07,4.6293e+06,5.0811e+05,48292,0,0,3.6835e+05
2.5606e+06,9.2182e+06,1.1493e+07,1.2186e+07,1.1933e+07,1.0388e+07,6.265e+06,7.5714e+05,0,0,9.7603e+05,2.3624e+06
5.2922e+06,1.0495e+07,1.1236e+07,1.213e+07,1.1581e+07,8.5028e+06,4.4008e+06,1.8857e+05,0,0,0,8.7155e+05
