99366,1.0053e+05,99536,99262,1.0001e+05,1.0203e+05,1.0199e+05,1.0152e+05,1.0067e+05,1.0058e+05,1.0034e+05,99948
98877,99391,99942,99453,99467,1.0108e+05,1.0195e+05,1.0145e+05,1.0075e+05,99712,1.0033e+05,1.0093e+05
98813,99900,1.0022e+05,99913,99167,1.0117e+05,1.017e+05,1.0112e+05,1.0053e+05,1.0058e+05,99681,1.0008e+05
98994,99664,1.0004e+05,99818,1.0042e+05,1.0073e+05,1.0179e+05,1.0174e+05,1.0004e+05,1.0028e+05,99814,1.005e+05
99659,99720,1.0054e+05,1.0026e+05,99869,1.0101e+05,1.0175e+05,1.0129e+05,1.005e+05,1.0033e+05,99929,1.003e+05
99146,99872,99717,1.0017e+05,99738,1.0185e+05,1.0161e+05,1.0101e+05,1.01e+05,1.0008e+05,1.0036e+05,1.0069e+05
99054,99205,99672,99388,1.0038e+05,1.0152e+05,1.0159e+05,1.0152e+05,1.0087e+05,1.0042e+05,99722,1.0035e+05
99595,1.002e+05,99208,1.0003e+05,99831,1.0194e+05,1.0167e+05,1.0095e+05,1.0031e+05,99795,99903,1.0014e+05
98744,99786,1.0151e+05,1.0005e+05,99905,1.0156e+05,1.0224e+05,1.011e+05,1.0082e+05,1.0016e+05,1.0033e+05,99593
98538,1.0037e+05,99124,1.0003e+05,1.0084e+05,1.0229e+05,1.0164e+05,1.0048e+05,1.0128e+05,1.0073e+05,1.0114e+05,99415
98822,99862,1.0001e+05,99881,1.0011e+05,1.0183e+05,1.0192e+05,1.0153e+05,1.0111e+05,99852,1.0005e+05,1.0027e+05
98741,1.0118e+05,99966,1.0021e+05,99683,1.0167e+05,1.0191e+05,1.017e+05,1.0033e+05,1.0028e+05,99691,1.0017e+05
99347,99311,99404,99157,99797,1.0153e+05,1.0197e+05,1.0108e+05,1.0041e+05,99844,1.0086e+05,1.0011e+05
98979,99734,99718,1.006e+05,1.0051e+05,1.0191e+05,1.0144e+05,1.0139e+05,1.0065e+05,99957,99372,1.0006e+05
99420,1.0021e+05,99706,99978,1.0121e+05,1.0176e+05,1.0119e+05,1.0122e+05,1.0032e+05,1.0029e+05,99851,99533
99270,99977,1.0015e+05,1.0058e+05,99970,1.0127e+05,1.0149e+05,1.0159e+05,1.0014e+05,1.001e+05,1.0069e+05,99602
99197,1.0066e+05,1.0039e+05,99511,1.0111e+05,1.0181e+05,1.0163e+05,1.0089e+05,1.0091e+05,1.0044e+05,1.0067e+05,1.0045e+05
98580,99359,99938,1.0048e+05,1.0055e+05,1.0135e+05,1.0154e+05,1.0121e+05,1.0122e+05,1.0025e+05,99626,99528
98906,98649,1.021e+05,99658,1.0009e+05,1.0189e+05,1.0202e+05,1.0168e+05,1.0042e+05,99488,99061,99625
1.0098e+05,98420,1.0037e+05,1.002e+05,99927,1.01e+05,1.0179e+05,1.0084e+05,1.0021e+05,99946,99817,1.0009e+05
99014,99104,99693,1.0021e+05,1.0105e+05,1.0163e+05,1.0152e+05,1.0102e+05,1.0085e+05,1.0021e+05,1.0019e+05,99585
98913,1.0045e+05,99478,99773,1.0079e+05,1.0193e+05,1.02e+05,1.011e+05,1.0037e+05,99820,99689,99744
98517,1.0088e+05,98812,1.0099e+05,1.0129e+05,1.0176e+05,1.0149e+05,1.0132e+05,1.0043e+05,99511,99867,99351
98830,99920,98976,1.0025e+05,1.0023e+05,1.0119e+05,1.0169e+05,1.0104e+05,1.0086e+05,1.0009e+05,99919,99635
99224,99224,99382,99890,1.0119e+05,1.0198e+05,1.0126e+05,1.008e+05,1.0085e+05,99742,99507,1.0014e+05
98605,1.0113e+05,99943,99478,1.0032e+05,1.015e+05,1.019e+05,1.0145e+05,1.0084e+05,99975,99806,99890
98972,98905,99063,99556,1.0014e+05,1.0168e+05,1.0137e+05,1.0072e+05,1.0098e+05,99612,98981,99654
98295,99728,1.0039e+05,1.0088e+05,1.0105e+05,1.0146e+05,1.0182e+05,1.0116e+05,1.0104e+05,1.0007e+05,99652,99591
98302,1.0083e+05,99290,99750,1.0086e+05,1.017e+05,1.012e+05,1.0092e+05,1.0065e+05,99634,99773,99724
99138,98398,1.0001e+05,1.0065e+05,1.014e+05,1.012e+05,1.011e+05,1.006e+05,1.0025e+05,99820,1.0002e+05,1.0067e+05
98554,98301,99589,99848,1.0042e+05,1.0164e+05,1.0177e+05,1.0168e+05,1.0145e+05,1.0013e+05,99489,99918
99416,99023,99451,99820,1.0024e+05,1.0182e+05,1.0168e+05,1.0094e+05,1.0063e+05,1.0039e+05,1.0001e+05,99814
98735,99254,1.0133e+05,1.0004e+05,1.0055e+05,1.0179e+05,1.0162e+05,1.0141e+05,1.0108e+05,1.005e+05,99668,99966
