5556.3,10621,15786,19728,19588,16530,9633.8,3615,1367.2,948.53,1201.3,2323.2
5662.5,10670,14344,18427,18845,14788,7405,2427.1,792.91,449.45,854.91,2517.3
7112,10689,14693,17664,18350,15977,9921.3,3867,1687.6,1328.1,1560.6,2761.9
6538.3,10304,15286,18930,19305,15791,8818.8,3254.5,1212.5,846.68,1258.2,2119.1
5090.9,8732.1,12616,15423,16389,13818,5871.2,1585.9,508.52,265.4,398.6,865.77
2941.8,6549,9929.8,12698,13404,9889.8,3871.9,1009.6,306.55,140.29,306.07,908.11
2495.8,5948,9775.5,14352,15402,12671,7696.7,2429.6,877.72,592.85,841.47,2029.5
5465.9,9184.6,12466,15269,15317,12333,5930.5,1501.3,489.75,246.96,194.2,441.51
2354.2,5893,10189,14209,15945,13991,6518.1,1496.2,434.29,231.11,526.6,1068.4
2734.8,7472.9,11311,15760,16613,13846,7325.1,2070.3,714.9,441.32,821.46,1531.5
4129.3,7865.9,11611,13546,13080,10195,4908.6,1503.1,649.41,428.14,554.96,1023.5
2798.7,6166.3,11156,14845,15402,12582,5357.9,1316.7,415.2,214.15,415.06,707.92
2641.9,7509.4,11759,14604,14641,11075,5005.8,919.65,176.13,34.482,13.749,179.06
1124.3,4439.2,7656.3,11080,13183,10979,4459.8,768.93,175.94,65.281,141.2,752.17
3621.2,7948.1,11262,13899,14763,11827,5837.9,1349.4,385.77,146.47,157.46,498.83
1533.1,4901.3,7883.7,11603,13548,10789,5183.7,949.37,244,82.845,42.54,215.99
965.45,4218,8139.4,11395,12397,8355.1,2510.4,424.75,58.775,13.078,6.8545,138.94
837.08,4383.4,8194.1,10831,10977,7638.6,2928.5,446.83,73.021,19.58,11.864,115.61
1038.1,3787.4,7351.9,10255,10782,8511.1,2501.3,405.25,63.68,14.651,64.634,385.51
1601,5317.8,7841,11604,12774,10974,3923,645.06,112.14,36.645,178.57,295.49
1533.4,4887.5,8255.1,11773,13991,12086,6525,1466.6,444.58,203.28,492.45,1439.8
3946,7253.3,10832,14452,15175,12139,5080.6,1363.3,436.7,254.01,472.41,789.97
2223.4,6065.6,9961.2,13746,14461,11607,4848.2,1062.4,288.27,122.41,122.47,714.2
2343.1,5705.4,9396.4,12744,13644,9917,3341.6,635.46,119.38,43.114,93.899,373.68
1112.9,4402.9,8802.5,13566,13969,11569,4391.1,841.55,186.01,62.4,55.127,414.03
1444.7,4968.5,7217.8,9988.6,11846,9799.3,4931.4,823.78,193.5,64.506,96.356,445.16
1636.6,5904.3,10288,14206,13841,10451,4741.7,970.05,200.95,70.034,136.42,658.79
2294.1,7569,11412,14669,14918,12007,5862.4,1429.5,408.47,197.91,274.63,921.79
2824.2,6054.8,8898,12766,13542,11158,4780,1150.6,324.38,131.98,95.376,329.28
1095.6,4964.3,10306,12013,12329,9214.9,3297.8,546.36,92.008,21.691,15.64,243.54
1022.5,4161.3,7573.9,11091,11159,8675.6,3811.7,568.74,107.84,38.914,27.044,205.44
690.5,4377.8,7170.4,10311,11583,10152,5721.2,1036,216.93,66.051,64.039,696.94
3076.7,6586.9,8924.7,11332,11550,8973.2,3585.3,587.64,102.33,19.09,5.5606,202.48
1445.7,5440.5,9757.3,13703,14345,11356,5115,1051.3,202.83,61.375,78.742,479.49
3073.6,7131.7,10978,13582,13566,10719,3837.4,639.77,94.435,13.667,3.3556,77.103
772.08,4068.4,7513.6,11578,12339,8360.6,1839,212.79,14.695,1.9225,0.5937,48.483
294.53,1433.8,4855,9478,11118,8925,3083.9,349.83,42.833,8.2495,5.0754,207.97
937.95,2963.3,5583.3,8681.7,8942.3,4479.4,691.32,88.646,4.456,0.42661,0.192,41.46
302.26,2426.2,5776.5,10330,11210,6961.6,1158.7,138.18,9.0728,0.77702,0.32508,88.509
