-0.73754,-1.222,-1.3838,-1.3058,-0.75652,1.2417,5.5108,8.4139,7.3322,5.0335,2.6424,0.60989
-0.53139,-1.0693,-1.3232,-1.2934,-0.56507,1.6426,5.6768,8.4302,7.4707,5.1429,2.7259,0.7894
-0.37727,-0.99443,-1.2494,-1.1555,-0.37407,2.2255,6.2054,8.7346,8.2303,5.7505,3.2408,1.1985
0.024671,-0.69068,-1.0039,-0.90132,-0.029888,2.8031,7.3992,10.144,8.8765,6.3271,4.0657,2.0428
0.50103,-0.46202,-0.79617,-0.75522,0.29535,3.7464,8.785,11.7,10.286,7.2489,4.4241,2.0415
0.47178,-0.35448,-0.78993,-0.7487,0.023921,2.578,7.0222,10.016,9.2803,6.3887,3.6552,1.4746
0.43069,-0.19494,-0.54825,-0.40725,0.81175,3.6483,8.3037,11.057,9.8893,7.4026,4.6072,2.2704
0.55899,-0.39715,-0.83049,-0.81537,0.11197,3.1503,8.6144,11.837,10.535,7.54,4.6991,2.2122
0.31122,-0.49998,-0.91642,-0.8532,0.37598,4.2361,10.204,12.96,10.61,7.4916,4.6326,2.4402
0.66524,-0.38966,-0.81509,-0.77366,0.37771,3.4325,7.8922,11.248,10.288,7.214,4.5143,2.041
0.31871,-0.51104,-0.86468,-0.79791,0.21091,3.2542,7.7394,10.667,9.6924,6.7921,4.3222,2.0905
0.43384,-0.40877,-0.79984,-0.73637,0.31567,3.2918,8.0568,11.309,10.155,7.2646,4.4378,2.0185
0.54115,-0.26784,-0.66765,-0.63238,0.27038,3.8458,9.9188,12.936,11.3,8.5749,5.9906,3.4943
1.6641,0.31089,-0.2229,-0.21797,1.0726,4.6846,9.6177,12.727,11.167,7.9154,5.227,3.0183
1.1239,0.25414,-0.22215,-0.073491,1.6196,5.962,11.596,14.187,11.91,8.6514,6.0125,3.7555
1.8061,0.52458,0.038918,0.28895,1.6636,5.5111,11.219,13.635,12.095,8.9277,5.817,3.4853
1.5836,0.38282,-0.219,-0.12309,1.3959,5.0258,10.636,13.775,12.302,8.4344,5.4179,3.2801
