1.098e+07,1.2874e+07,1.3934e+07,1.4289e+07,1.4187e+07,1.3023e+07,1.018e+07,5.8062e+06,3.0035e+06,2.5771e+06,6.7273e+06,1.0583e+07
1.2624e+07,1.4596e+07,1.6123e+07,1.704e+07,1.6476e+07,1.4289e+07,1.277e+07,9.9159e+06,6.5394e+06,7.2219e+06,1.0183e+07,1.2322e+07
1.4136e+07,1.6579e+07,1.801e+07,1.8724e+07,1.8315e+07,1.6526e+07,1.3377e+07,1.147e+07,9.5489e+06,9.1914e+06,1.1969e+07,1.3175e+07
1.5914e+07,1.8265e+07,1.8827e+07,1.9797e+07,1.9695e+07,1.7854e+07,1.4289e+07,1.1234e+07,9.0245e+06,9.4373e+06,1.2019e+07,1.3681e+07
1.719e+07,1.9389e+07,2.1023e+07,2.1277e+07,2.1074e+07,1.8828e+07,1.5308e+07,1.2722e+07,1.1222e+07,1.1023e+07,1.242e+07,1.4746e+07
1.7653e+07,2.0513e+07,2.138e+07,2.1483e+07,2.0924e+07,1.9236e+07,1.6583e+07,1.2846e+07,1.135e+07,1.17e+07,1.3073e+07,1.5405e+07
1.842e+07,2.0515e+07,2.1229e+07,2.1992e+07,2.0975e+07,1.9034e+07,1.6277e+07,1.343e+07,1.2119e+07,1.2069e+07,1.2922e+07,1.4695e+07
1.8267e+07,2.0923e+07,2.1774e+07,2.2056e+07,2.1451e+07,1.9645e+07,1.6297e+07,1.2353e+07,1.0893e+07,1.1109e+07,1.2014e+07,1.4118e+07
1.7763e+07,1.9829e+07,2.0408e+07,2.0387e+07,2.0046e+07,1.8534e+07,1.4678e+07,1.0646e+07,8.7913e+06,8.8111e+06,1.0972e+07,1.2221e+07
1.736e+07,1.82e+07,1.8641e+07,1.8784e+07,1.7684e+07,1.6021e+07,1.234e+07,8.8689e+06,6.9805e+06,6.649e+06,1.0553e+07,1.2411e+07
1.6229e+07,1.9235e+07,2.0019e+07,1.9632e+07,1.8887e+07,1.6788e+07,1.3867e+07,1.0058e+07,8.3697e+06,8.6388e+06,1.1442e+07,1.3592e+07
1.743e+07,2.0021e+07,2.0559e+07,2.0971e+07,2.0081e+07,1.8383e+07,1.5071e+07,1.0069e+07,7.9077e+06,8.8845e+06,1.2186e+07,1.3833e+07
1.7047e+07,1.9598e+07,2.0261e+07,2.0515e+07,1.9294e+07,1.746e+07,1.452e+07,1.0924e+07,9.3187e+06,1.0139e+07,1.2167e+07,1.3631e+07
1.5825e+07,1.8558e+07,2.0097e+07,2.0011e+07,1.9155e+07,1.6559e+07,1.3414e+07,1.0607e+07,9.215e+06,9.1886e+06,1.1592e+07,1.3399e+07
1.5013e+07,1.6636e+07,1.6608e+07,1.6157e+07,1.4572e+07,1.2633e+07,1.0377e+07,7.6511e+06,6.5811e+06,6.6019e+06,8.8802e+06,1.0097e+07
1.1772e+07,1.3153e+07,1.4063e+07,1.4215e+07,1.3808e+07,1.1927e+07,9.7604e+06,7.8187e+06,5.8826e+06,6.53e+06,8.5283e+06,9.7449e+06
1.1477e+07,1.2044e+07,1.2361e+07,1.2483e+07,1.1964e+07,1.0753e+07,8.7004e+06,6.3339e+06,4.5478e+06,4.9534e+06,7.3007e+06,8.9057e+06
1.0256e+07,1.1692e+07,1.2411e+07,1.2618e+07,1.1953e+07,1.0786e+07,8.1869e+06,6.5662e+06,4.5375e+06,4.3718e+06,6.9021e+06,8.2747e+06
9.7612e+06,1.1034e+07,1.1601e+07,1.15e+07,1.1137e+07,1.0172e+07,8.578e+06,6.989e+06,5.7816e+06,5.6598e+06,6.8119e+06,8.2293e+06
9.0335e+06,9.7712e+06,9.8001e+06,9.8872e+06,9.571e+06,7.9951e+06,7.0591e+06,6.1075e+06,5.1489e+06,5.0394e+06,6.0771e+06,7.2505e+06
7.6437e+06,9.6206e+06,1.0237e+07,1.0536e+07,1.0062e+07,8.6388e+06,7.3955e+06,6.4847e+06,5.6302e+06,5.3266e+06,6.3693e+06,7.6899e+06
8.4906e+06,1.0762e+07,1.1781e+07,1.2327e+07,1.1862e+07,1.0286e+07,8.3699e+06,6.8543e+06,5.6523e+06,5.2983e+06,6.3738e+06,8.3285e+06
9.5257e+06,1.1459e+07,1.263e+07,1.2928e+07,1.2517e+07,1.1295e+07,8.9222e+06,7.45e+06,6.2542e+06,5.9909e+06,7.4896e+06,8.763e+06
1.0184e+07,1.213e+07,1.2831e+07,1.3177e+07,1.302e+07,1.2301e+07,9.4159e+06,7.8242e+06,6.7667e+06,6.2642e+06,7.9698e+06,9.2008e+06
1.1219e+07,1.2753e+07,1.311e+07,1.3267e+07,1.3058e+07,1.1774e+07,9.4014e+06,8.365e+06,7.3851e+06,7.2855e+06,8.168e+06,9.4023e+06
