99529,99888,99461,1.0023e+05,1.007e+05,1.0179e+05,1.0221e+05,1.0123e+05,1.0034e+05,1.0006e+05,1.0061e+05,1.0002e+05
98923,1.0045e+05,99960,99851,99918,1.0114e+05,1.0186e+05,1.0165e+05,1.0051e+05,1.0038e+05,99684,1.0021e+05
99478,99191,99622,99889,99958,1.0109e+05,1.0162e+05,1.0131e+05,1.0028e+05,99937,99306,99862
99274,1.0062e+05,99402,99962,99589,1.0159e+05,1.0158e+05,1.0138e+05,1.0078e+05,1.0063e+05,1.003e+05,1.0099e+05
98829,1.0052e+05,1.0048e+05,1.0061e+05,1e+05,1.0198e+05,1.0176e+05,1.0122e+05,1.0043e+05,99940,99700,1.0008e+05
99099,99237,99320,1.0009e+05,99986,1.0059e+05,1.016e+05,1.0139e+05,99956,1.0009e+05,99166,99274
99133,1e+05,99948,1.0038e+05,1.0113e+05,1.0133e+05,1.0244e+05,1.0145e+05,99904,1.0072e+05,99792,1.0061e+05
99128,99471,1.0059e+05,99597,99651,1.0145e+05,1.0228e+05,1.0222e+05,1.007e+05,1.0024e+05,1.0018e+05,99446
98721,1.0033e+05,99665,1.0019e+05,1.0082e+05,1.0176e+05,1.0173e+05,1.0132e+05,1.007e+05,1.0022e+05,99499,99971
99406,99175,1.0032e+05,1.0069e+05,1.0031e+05,1.0071e+05,1.0169e+05,1.0146e+05,1.0069e+05,99719,99416,99987
99096,99318,1.0063e+05,1.0007e+05,1.0002e+05,1.0115e+05,1.0174e+05,1.0104e+05,1.0066e+05,99945,99967,99818
99299,99677,99422,1.0018e+05,99765,1.0128e+05,1.0212e+05,1.0097e+05,1.002e+05,99787,1.0017e+05,99889
99181,99928,1.0037e+05,99779,1.0011e+05,1.0122e+05,1.019e+05,1.0123e+05,1.008e+05,1.0068e+05,1.0058e+05,99114
99620,1.0014e+05,99511,1.0073e+05,1.0031e+05,1.0122e+05,1.0151e+05,1.0091e+05,1.0038e+05,1.0036e+05,99747,99566
