5556.3,10343,15004,18396,18250,15151,8157.1,2826.4,1388,1102.1,1524.4,3206.9
6794.8,11356,15056,18713,19546,16989,9493,3413.1,1446.9,1083.2,1540.5,3412.9
6442,10548,14605,17906,18194,15731,8753.3,3097.1,1278.9,920.57,1329,3161.6
6868.1,10830,15104,18250,18538,14842,8497.9,3270.3,1479.9,1170.4,1874.7,3829.5
8142.7,12315,16470,20075,20422,17811,11141,4455.2,1872.5,1444.9,2084.3,4065
7144.2,11034,14908,18330,18811,15558,8816.3,2869.7,1078.5,695.53,1147.3,1954.9
5922.5,11128,14815,17831,18748,16392,10412,4661.1,1917.3,1224.5,1604.5,2982.2
6681.5,10123,13712,17073,18275,16214,9748.8,3803.8,1535.7,1183.3,1574.4,3477
7652.5,11138,14743,17873,18370,15568,8527.8,2629,986.83,610.9,1000.1,2409.9
5127.9,8563,11462,14848,16641,14372,7977.9,2572.2,1004.8,727.71,989.98,1869.8
4839.3,8892,13174,17047,18020,15765,9261.3,3242.9,1283,985.97,1570.5,3241.3
6429.2,10126,14153,17624,18116,16238,10259,4167,2184.2,1845.2,2491.6,4427.4
7204.7,11364,15156,18760,19816,16775,9689,3607.8,1598,1245.9,1550.4,3443
7274.4,11183,15677,18935,19676,16813,10900,4905.1,2134.3,1883,2698.1,4625.4
7508.2,11572,15556,18328,19114,17019,11045,5249.5,2571,2105.2,2461.2,4594.5
8092.3,12842,17585,19646,19996,17300,10917,4775.1,2058.1,1633.6,2131.5,3802.9
7267.3,11659,15900,19200,20001,17101,10090,3590.4,1274.6,844.99,1412.4,3458.7
7334.4,12377,16688,20370,20727,16692,7964.2,2346.1,850.32,536.82,931.96,2471.5
5876.3,10526,14083,17171,16837,11367,3469.1,890.5,227.33,106.03,168.49,487.33
2881.9,6251.4,10107,13689,15190,12685,6740.1,1549.4,419.44,197.17,588.27,2209.9
4809,8299.1,12091,15613,16601,14403,8348,2601.8,922.15,633.28,1124.9,2288.2
5521.5,9510.8,12991,16164,17443,14379,8795.6,3123,1306.6,957.71,1131.4,2263.4
5282.7,9080.3,13648,17446,18104,14512,8649.7,2989.4,1030.5,581.43,837.07,1733.3
4891.4,7003.6,9566.4,12841,13206,10022,4875.8,925.48,204.51,67.477,143.25,846.2
3036.2,6814.5,9822.1,12867,13808,10681,5129.9,1121.8,347.35,201.5,534.78,1280.4
4327.9,7540.2,11452,15021,16061,13308,6469.6,1872.8,664.16,378.92,695.01,1573.1
5306.8,8979.6,12622,16403,16685,13160,6730.5,1686.2,499.5,228.94,317.39,1100.4
3880.4,8315.9,13162,16337,17090,14941,8013,2034.1,740.92,403.29,753.68,2146.2
5713.3,9191,13480,15933,15735,12146,5179.1,1165.4,255.5,72.739,186.66,792.13
