99492,1.0058e+05,99573,1.0081e+05,1.0106e+05,1.0068e+05,1.0143e+05,1.0152e+05,1.0097e+05,1.0057e+05,1.0049e+05,1.0068e+05
99373,99765,99450,99734,1.0027e+05,1.013e+05,1.0186e+05,1.0155e+05,1.0071e+05,1.0085e+05,99673,99910
99679,99751,1.0004e+05,99552,99946,1.0084e+05,1.0182e+05,1.0116e+05,1.0059e+05,1.0011e+05,99707,99740
99057,99788,99985,99889,99856,1.0131e+05,1.0172e+05,1.0106e+05,1.0023e+05,1.0001e+05,99831,1.004e+05
99942,99525,99974,99284,99513,1.0112e+05,1.0185e+05,1.0174e+05,1.0067e+05,1.0016e+05,1.0034e+05,99673
99661,1.003e+05,99949,99881,1.0018e+05,1.0141e+05,1.0215e+05,1.0145e+05,1.0055e+05,1.0018e+05,1.0041e+05,1.0002e+05
1.0026e+05,99443,99873,1.0039e+05,1.0084e+05,1.0112e+05,1.013e+05,1.0144e+05,1.0145e+05,1.0034e+05,99998,1.0044e+05
99107,1.0012e+05,1.0002e+05,99770,99878,1.0078e+05,1.0165e+05,1.0117e+05,1.0048e+05,1.0064e+05,1.0079e+05,1.022e+05
1.0044e+05,1.001e+05,99780,1.0024e+05,1.0128e+05,1.0144e+05,1.0184e+05,1.0149e+05,1.0047e+05,99643,1.0041e+05,1.0077e+05
99750,99182,99682,99597,99830,1.004e+05,1.0181e+05,1.0124e+05,1.008e+05,1.0015e+05,1.0008e+05,1.0002e+05
99876,1.0048e+05,1.0012e+05,99549,99196,1.0101e+05,1.0186e+05,1.0193e+05,1.0114e+05,99821,1.0032e+05,1.0042e+05
99433,1.0057e+05,1.0021e+05,99098,1.0045e+05,1.0127e+05,1.0182e+05,1.0149e+05,1.0075e+05,1.002e+05,1.005e+05,1.0077e+05
1.0023e+05,1.0055e+05,1.0002e+05,99974,99492,1.0143e+05,1.0177e+05,1.0175e+05,1.0087e+05,1.0025e+05,1.0015e+05,1.0033e+05
99567,99770,99349,99760,99310,1.0101e+05,1.0145e+05,1.0156e+05,1.0048e+05,1.0053e+05,1.0024e+05,99801
99928,1.0092e+05,99937,99147,1.0024e+05,1.0083e+05,1.0163e+05,1.0169e+05,1.0115e+05,1.0034e+05,1.0093e+05,1.0014e+05
1.0011e+05,1.004e+05,99599,99637,99901,1.0117e+05,1.0194e+05,1.0173e+05,1.012e+05,99781,1.004e+05,1.0082e+05
99544,99661,1.0014e+05,1.0143e+05,1.0055e+05,1.0151e+05,1.021e+05,1.0149e+05,1.0089e+05,1.0011e+05,99758,99927
99824,1.0014e+05,1.0035e+05,99766,1.0068e+05,1.0157e+05,1.0194e+05,1.0137e+05,1.0079e+05,1.0009e+05,99772,99034
1.0001e+05,99598,1.0057e+05,1.0087e+05,1.0066e+05,1.0167e+05,1.019e+05,1.013e+05,1.0094e+05,99934,99111,98895
98487,1.0021e+05,99676,99812,99687,1.0061e+05,1.0189e+05,1.0138e+05,1.0095e+05,1.001e+05,99720,99928
99094,1.0035e+05,99985,99007,99841,1.0159e+05,1.021e+05,1.0176e+05,1.0095e+05,1.0046e+05,1.0056e+05,99879
99695,99982,99611,99978,99385,1.0109e+05,1.0187e+05,1.0178e+05,1.0109e+05,1.0026e+05,1.0058e+05,99256
99178,99961,1.0017e+05,99363,1.0036e+05,1.0142e+05,1.018e+05,1.0169e+05,1.0051e+05,1.0046e+05,1.0015e+05,1.0069e+05
99964,1.0045e+05,1.0217e+05,99983,1.0006e+05,1.011e+05,1.0208e+05,1.013e+05,1.0058e+05,99977,99726,1.001e+05
99749,99633,1.011e+05,1e+05,1.0067e+05,1.0134e+05,1.0162e+05,1.0162e+05,1.0078e+05,1.0077e+05,1.0076e+05,99835
99792,1.0064e+05,99920,1.0113e+05,1.0128e+05,1.0099e+05,1.0138e+05,1.014e+05,1.0064e+05,1.0025e+05,1.0054e+05,1.0043e+05
99149,99754,1.0011e+05,99936,1.0015e+05,1.0137e+05,1.0198e+05,1.0184e+05,1.0078e+05,1.0036e+05,99296,99307
99449,1.0041e+05,99915,1.001e+05,1.0028e+05,1.0061e+05,1.0196e+05,1.0135e+05,1.0033e+05,1.0019e+05,1.0019e+05,1.0014e+05
98900,1.0004e+05,1.0165e+05,1.0034e+05,1.0012e+05,1.0102e+05,1.0172e+05,1.0188e+05,1.0048e+05,1.0048e+05,99998,99890
