-0.67186,-1.0902,-1.2833,-1.2382,-0.70246,0.95261,3.8222,6.0326,5.2951,3.0801,0.95603,-0.32027
-1.0231,-1.3502,-1.4933,-1.4816,-1.1687,-0.20733,1.4018,3.0761,2.8534,1.3586,0.11152,-0.71605
-1.2414,-1.4505,-1.5129,-1.4849,-1.2021,-0.19732,1.5977,3.2069,2.6552,1.039,-0.13327,-0.96805
-1.3992,-1.5107,-1.5754,-1.5167,-1.2484,-0.51003,1.08,2.3437,1.8817,0.64341,-0.37838,-1.1672
-1.4604,-1.5652,-1.6146,-1.5521,-1.2886,-0.54851,0.8123,1.9607,1.7439,0.60602,-0.40116,-1.1301
-1.4525,-1.5892,-1.616,-1.5315,-1.2535,-0.54483,0.71262,1.7515,1.4208,0.30441,-0.64755,-1.2285
-1.4883,-1.5938,-1.6355,-1.5687,-1.296,-0.65824,0.46106,1.4505,1.1752,0.10772,-0.65479,-1.1827
-1.4767,-1.5611,-1.5556,-1.4959,-1.2245,-0.47349,0.87432,2.099,1.6873,0.49471,-0.41297,-1.084
-1.394,-1.4859,-1.1873,-0.74676,-0.48141,0.15965,1.5147,2.8519,2.5785,1.3642,0.30895,-0.15264
-0.34995,-0.37267,-0.43871,-0.36394,-0.19252,0.4779,2.1315,3.7007,3.2508,1.4056,-0.079794,-0.65675
-0.9079,-0.97115,-0.87477,-0.72024,-0.43188,0.45338,2.2014,3.5054,2.8536,1.079,-0.32629,-1.1083
-1.451,-1.5717,-1.6072,-1.5353,-1.269,-0.63019,0.63382,1.8555,1.6005,0.33404,-0.56603,-1.0283
-1.2168,-1.1432,-0.98569,-0.86063,-0.56189,0.12341,1.4265,2.5861,2.2122,1.1076,0.21991,-0.19965
-0.1829,-0.12607,-0.0044099,0.085395,0.27642,0.95708,2.3807,3.6066,3.0777,1.8431,0.87463,0.49354
0.36513,0.19375,0.20097,0.3041,0.59156,1.468,3.1676,4.3194,3.7533,2.5061,1.3344,0.74542
0.47664,0.37322,0.32426,0.36804,0.63594,1.4664,3.0024,4.25,3.8677,2.6236,1.5756,1.0061
0.85405,0.73179,0.61444,0.60886,0.93724,1.9806,4.0372,5.2547,4.5382,3.0154,1.7258,1.0207
