1.0261e+05,1.027e+05,1.0257e+05,1.0241e+05,1.0149e+05,1.0101e+05,1.0064e+05,1.0096e+05,1.0139e+05,1.0231e+05,1.0219e+05,1.0242e+05
1.0313e+05,1.0341e+05,1.0273e+05,1.0204e+05,1.0157e+05,1.009e+05,1.0052e+05,1.01e+05,1.0155e+05,1.0194e+05,1.0217e+05,1.023e+05
1.0278e+05,1.0314e+05,1.0289e+05,1.021e+05,1.0154e+05,1.0112e+05,1.0059e+05,1.0105e+05,1.015e+05,1.0195e+05,1.0209e+05,1.0254e+05
1.0296e+05,1.0371e+05,1.0267e+05,1.0208e+05,1.0186e+05,1.0101e+05,1.0048e+05,1.0068e+05,1.0089e+05,1.0206e+05,1.0236e+05,1.0271e+05
1.0316e+05,1.0328e+05,1.0307e+05,1.0248e+05,1.0149e+05,1.0082e+05,1.0033e+05,1.01e+05,1.0142e+05,1.0195e+05,1.019e+05,1.0272e+05
1.0343e+05,1.0277e+05,1.031e+05,1.0208e+05,1.0148e+05,1.0101e+05,1.0039e+05,1.0091e+05,1.0108e+05,1.0195e+05,1.0199e+05,1.0302e+05
1.028e+05,1.0349e+05,1.0291e+05,1.0195e+05,1.0154e+05,1.0063e+05,1.0054e+05,1.0091e+05,1.0137e+05,1.0196e+05,1.0193e+05,1.0272e+05
1.0314e+05,1.0351e+05,1.0338e+05,1.0255e+05,1.0147e+05,1.0072e+05,1.0052e+05,1.0073e+05,1.0096e+05,1.0204e+05,1.0211e+05,1.0264e+05
1.0283e+05,1.0357e+05,1.03e+05,1.0245e+05,1.0163e+05,1.0085e+05,1.0054e+05,1.0098e+05,1.0129e+05,1.0202e+05,1.0233e+05,1.0232e+05
1.0354e+05,1.0363e+05,1.028e+05,1.0212e+05,1.0152e+05,1.0091e+05,1.0047e+05,1.0077e+05,1.0116e+05,1.0199e+05,1.025e+05,1.0228e+05
1.0354e+05,1.0337e+05,1.0301e+05,1.0226e+05,1.0142e+05,1.0082e+05,1.004e+05,1.0055e+05,1.0092e+05,1.0222e+05,1.0226e+05,1.0279e+05
1.0359e+05,1.0342e+05,1.0274e+05,1.0181e+05,1.0133e+05,1.0079e+05,1.0036e+05,1.0088e+05,1.0102e+05,1.0212e+05,1.0197e+05,1.0234e+05
1.0308e+05,1.0324e+05,1.0255e+05,1.02e+05,1.0145e+05,1.0062e+05,1.0033e+05,1.0087e+05,1.0112e+05,1.02e+05,1.0197e+05,1.0203e+05
1.0285e+05,1.0297e+05,1.0281e+05,1.0186e+05,1.0137e+05,1.0051e+05,1.0033e+05,1.0036e+05,1.01e+05,1.0169e+05,1.0229e+05,1.0235e+05
1.0385e+05,1.0257e+05,1.0252e+05,1.0209e+05,1.0111e+05,1.0038e+05,1.003e+05,1.0033e+05,1.0102e+05,1.0171e+05,1.0208e+05,1.0239e+05
1.0256e+05,1.0322e+05,1.0249e+05,1.0184e+05,1.0154e+05,1.0049e+05,1.0037e+05,1.0023e+05,1.0078e+05,1.0164e+05,1.0179e+05,1.0285e+05
1.024e+05,1.0316e+05,1.0243e+05,1.0191e+05,1.0141e+05,1.0069e+05,99881,1.0024e+05,1.0077e+05,1.0175e+05,1.0167e+05,1.022e+05
