99269,1.0077e+05,1.0011e+05,1.0024e+05,99812,1.0132e+05,1.0167e+05,1.0125e+05,1.0133e+05,1.002e+05,99928,99833
1.0071e+05,1.0016e+05,1.0027e+05,99774,99892,1.0082e+05,1.0143e+05,1.0078e+05,1.008e+05,1.0078e+05,1.006e+05,1.0039e+05
1.0029e+05,1.0062e+05,1.0048e+05,1.0023e+05,1.0006e+05,1.0089e+05,1.0083e+05,1.0132e+05,1.0086e+05,1.0063e+05,1.0084e+05,1.0062e+05
1.0117e+05,1.0054e+05,1.006e+05,1.0008e+05,99846,1.007e+05,1.0087e+05,1.0049e+05,1.0057e+05,1.0043e+05,1.0056e+05,1.0094e+05
1.0125e+05,99977,1e+05,99395,1.0025e+05,1.0038e+05,1.0062e+05,1.0059e+05,1.0053e+05,1.0042e+05,1.0112e+05,1.0094e+05
1.0065e+05,99989,99795,99256,1.0026e+05,1.008e+05,1.0055e+05,1.0071e+05,1.0015e+05,1.0102e+05,1.0102e+05,1.0065e+05
1.0081e+05,1.0027e+05,1.0018e+05,99741,99926,1.0014e+05,1.0087e+05,1.0073e+05,1.0081e+05,1.0094e+05,1.005e+05,1.001e+05
1.0051e+05,1.0088e+05,99598,1.0027e+05,1.0043e+05,1.0077e+05,1.0079e+05,1.0052e+05,1.005e+05,1.0091e+05,1.0059e+05,1.0032e+05
1.0008e+05,1.0052e+05,99122,98883,1.0056e+05,1.0073e+05,1.0077e+05,1.0071e+05,1.0031e+05,1.0002e+05,1.0101e+05,1.0062e+05
1.0029e+05,1.0026e+05,99784,99794,99526,1.0102e+05,1.0062e+05,1.006e+05,99985,1.001e+05,1.0024e+05,1.0036e+05
99354,99771,99800,99214,99560,1.0074e+05,1.0049e+05,1.0018e+05,1.0039e+05,1.0099e+05,1.0101e+05,1.0052e+05
1.0076e+05,1.0032e+05,99489,98939,99769,1.0055e+05,1.0072e+05,1.0053e+05,1.0031e+05,1.0007e+05,1.0046e+05,1.0084e+05
1.0014e+05,1.0008e+05,99969,99983,1.0002e+05,1.0091e+05,1.0054e+05,1.0053e+05,1.0026e+05,1.0073e+05,1.007e+05,1.0088e+05
1.0034e+05,1.0042e+05,99858,1.0001e+05,1.0038e+05,1.0102e+05,1.0068e+05,1.0058e+05,1.0031e+05,1.0029e+05,1.0032e+05,1.0065e+05
1.0006e+05,1.0004e+05,99750,1.0019e+05,1.0055e+05,1.0032e+05,1.0057e+05,1.0021e+05,1.002e+05,1.0007e+05,1.0096e+05,1.0032e+05
1.0018e+05,1.0054e+05,1.0008e+05,1.0068e+05,1.0054e+05,1.0025e+05,1.0083e+05,1.0043e+05,1.0002e+05,1.0079e+05,1.0089e+05,1.0059e+05
1.0118e+05,1.0005e+05,99486,99934,1.0005e+05,1.0086e+05,1.0064e+05,1.0052e+05,1.0033e+05,1.0043e+05,1.0145e+05,1.0029e+05
