5556.3,10667,16065,20005,19150,16581,10473,4843.2,2257.1,1519.1,2403.6,4467.5
8800.8,13661,17912,21371,21176,17256,10993,5391,2890,2435.4,3862.7,6757.1
10999,16262,20796,23908,23671,20453,13948,7424.9,4324.3,3744,4991.9,8153.4
12328,18640,23413,26591,25665,22224,15587,9148.1,5933.4,5379,7874.9,11696
17313,22094,25800,28297,28411,24824,18534,11022,7036.4,6502,9360.8,13581
19008,24636,28387,31282,31235,27125,20079,13253,9494.1,9749.7,12382,16189
21392,26251,30026,33237,32770,28809,21989,14472,10553,10575,13791,18095
23300,28480,32664,35890,35670,31220,23888,16008,11474,11256,14558,19596
24733,29262,34049,36250,35884,30911,23166,15836,11841,11451,14768,19332
23984,28672,33297,36414,36201,32339,24109,16611,12531,12702,15792,19829
22263,27792,31791,34827,34256,30504,22702,15509,11465,11106,13952,18301
22878,27695,31890,34431,34536,30490,23807,16762,12364,12297,15503,19196
22700,27820,31731,33669,33206,29182,21895,13603,8866.8,8242.4,10246,14168
17620,21679,24525,26048,25560,22218,14825,6997.7,3588.1,2989.3,4313.6,9056.9
13993,19415,23283,26063,26194,23013,14519,6616.5,3651.6,3291,4742.3,9196.4
14402,19505,24120,27398,27515,23899,17470,10600,7015.2,6946.8,9623.3,14063
17697,21750,24919,28191,28358,25923,19762,12230,8087,8482.5,11872,16772
20842,25005,28322,30928,31073,27327,19814,12191,8285,7834.9,10581,14688
19666,24449,27787,30385,29983,27471,22151,15082,10778,10205,12906,16411
20107,24405,27509,30158,30158,26004,18398,11344,7813.7,7275.5,8993.6,12244
15687,19925,22534,24590,24788,21865,15264,8978.8,5754.4,5021.7,6273.4,9552.4
13596,17727,20959,23249,23216,20799,15671,10341,7078.2,6690.9,8874.1,11818
14667,17974,20468,21578,21420,19291,14820,9691.4,6660.5,6126.4,7769.9,9672.7
12907,15997,18417,20561,20649,18667,13873,8011.6,4801.9,4051.8,5392.8,8052.2
11520,14050,15619,17113,17275,15105,10357,5777.2,3422.2,2816.8,3709.2,5514.6
8170.7,10481,12681,14749,15417,13579,9934.2,5889.2,3455.6,2980.2,3725.7,5189.5
7599.8,9483.9,11401,12838,13217,11746,8289.3,4313.8,2230.9,1729.1,2221.8,3444
5696.5,8401.6,10628,12274,12934,11496,7681.3,3848.4,2057.3,1653.2,2235.5,3565.1
6008.9,8904.6,11173,12742,12669,10489,6021.5,3128,1864.5,1641.8,2088,3090.8
5816.5,8948.6,11621,13219,13815,12062,7806.5,4183.7,2861.9,2583.3,3101.2,4386.6
6786.8,9063.1,11549,14078,14262,12034,7163.7,3863.6,2715.1,2581.2,3178.7,4164
6727,9275.1,11554,13128,13554,11022,6820.5,3626.3,2339.3,2115.6,2607.1,3751
6457.2,9303.4,11850,13733,14230,12358,8092.9,4347,2953,2846.5,3332.1,4994.4
8172.7,11136,13693,14915,14873,13148,8484.3,4552.1,3127.5,2977,3656.6,4993.1
7894.2,10063,12623,14837,14827,12587,7790.7,4070.1,2736.4,2518,3005,4840.2
8306.2,12174,15101,17036,17605,15330,9758,4908.2,3193.5,3223.6,4294.8,6828.6
10249,14164,17985,20154,20026,16672,10997,5518.3,3265.5,2942.9,3638.4,6366.5
10936,14796,19030,22707,22862,20074,13719,7479.3,4897.8,4738.9,6189.6,9521.3
13390,18538,22501,26077,24179,21349,14971,7965.9,4769.6,4303.7,5945.9,9882.9
15717,21093,25403,28335,28740,25849,19664,11321,7346.3,6893.6,9578.4,13939
18807,23476,27426,30050,29679,25399,17455,10023,6747.2,6613,9327.1,13599
18273,23371,27365,29939,29939,27217,20731,13227,9378.3,9052.2,11646,15178
19714,24087,27547,29796,29897,26280,19373,12376,8909.6,8680.8,11158,14889
18527,22766,25550,27274,27215,24877,20262,14330,10668,9891.9,11826,15149
18900,23478,27280,29443,29819,28085,22732,16293,12603,11805,13550,16170
19326,24011,27253,29320,29573,26114,20482,15030,12010,11862,13922,16972
20435,24333,27422,30033,29992,26486,20973,15055,11703,11150,12894,16464
20512,25269,29333,31777,32715,29579,23880,17604,14145,13585,15696,19226
23059,27969,31913,34724,35055,32450,26999,20146,16330,16313,18517,22532
26837,31748,35186,37956,38309,35469,29696,22154,18346,17831,20035,23553
27853,32164,35700,38659,38980,35765,30374,23567,19502,18787,20831,24698
28706,33540,37299,39979,40405,37908,32395,25823,22174,22223,24326,27250
29723,32809,35399,36991,37121,34285,29759,23769,20321,19888,21877,24699
27542,31355,34740,37241,37574,34481,29290,23532,19905,19182,21215,24411
28154,32530,35575,37825,38139,35119,29238,23042,19194,18418,20452,23849
27496,31444,34987,37283,37383,34467,28663,22421,19193,18994,21150,24380
27642,31319,34756,37009,37656,34221,28882,22560,19157,18467,20411,23613
26844,31065,34885,38072,39077,36246,30271,23989,20478,20141,22492,25493
29954,34590,38272,41597,42368,39618,34191,27836,24303,24152,26359,29441
33012,38151,42012,45029,45230,42324,36018,29008,25233,24759,26701,30695
34675,39316,42912,45978,45885,43019,37298,30365,26457,25876,28036,31294
35597,39691,43478,46005,46738,44127,38696,31763,27940,27275,29833,33158
37551,42494,45997,49068,50014,47156,41089,33886,29746,29576,32029,35366
39539,44617,48414,50974,51810,48802,43586,36714,32188,31843,33828,37237
42072,47097,50676,54405,55687,52372,46795,39609,35087,34245,36802,40045
44147,48675,53104,55781,56434,53029,46942,40148,35735,35054,37611,40892
44942,49849,53235,55873,56168,52906,46181,38993,34783,33905,36116,39432
43529,48177,51976,55039,56227,53167,47006,40327,36219,35381,37551,40975
45770,51070,55183,58534,59373,57008,50687,43705,39129,38270,40404,43539
48029,53914,57945,61189,62299,59661,53146,45932,41412,40682,42601,45366
50300,55917,60501,64193,65123,62348,54638,46840,41922,40684,42733,46334
51033,56913,61733,65121,66016,63469,55993,48903,44170,43792,45822,49415
55335,61426,65779,69138,70489,67058,60585,53691,49012,48389,50903,53928
58996,64563,68990,72813,74622,72152,65078,57584,52524,51589,53867,57548
62263,67708,71962,75334,76959,74179,67933,60993,56422,55831,58024,61276
66382,71605,76352,79307,80903,78317,71607,64508,59666,58245,60181,63048
67487,73052,77807,81618,83001,80105,73882,66821,61871,60866,62762,65933
70615,76478,80716,84440,86142,83974,77015,70216,65228,64234,66534,69910
74456,80029,84542,87959,89337,86903,80363,73519,68762,67996,70032,72846
77419,82662,86605,90509,91700,89073,82573,76113,71397,70674,73072,76184
80779,86248,90062,93683,95130,92867,87332,81531,76948,76147,78344,81871
86594,92329,96434,99408,1.0063e+05,97992,91945,85903,81371,80125,82548,85886
90046,95271,1e+05,1.0367e+05,1.0506e+05,1.025e+05,96878,91195,87167,86922,89339,92543
96802,1.0244e+05,1.0693e+05,1.1058e+05,1.1199e+05,1.0962e+05,1.0372e+05,97884,93734,93693,96311,99904
1.0447e+05,1.0956e+05,1.1405e+05,1.1763e+05,1.191e+05,1.1641e+05,1.1088e+05,1.0508e+05,1.0103e+05,1.0041e+05,1.0268e+05,1.0608e+05
1.1078e+05,1.1628e+05,1.2117e+05,1.2524e+05,1.2657e+05,1.2414e+05,1.1826e+05,1.1233e+05,1.0798e+05,1.0749e+05,1.0976e+05,1.1326e+05
1.176e+05,1.23e+05,1.2704e+05,1.3012e+05,1.3152e+05,1.2889e+05,1.2321e+05,1.1701e+05,1.1272e+05,1.1236e+05,1.1499e+05,1.1866e+05
1.2307e+05,1.2843e+05,1.3219e+05,1.3503e+05,1.3601e+05,1.3401e+05,1.2926e+05,1.2379e+05,1.1996e+05,1.1917e+05,1.2112e+05,1.243e+05
1.283e+05,1.3298e+05,1.3702e+05,1.4023e+05,1.4162e+05,1.3902e+05,1.3456e+05,1.2889e+05,1.2496e+05,1.2435e+05,1.2682e+05,1.3022e+05
1.3417e+05,1.3925e+05,1.4331e+05,1.469e+05,1.4816e+05,1.4555e+05,1.4049e+05,1.345e+05,1.3006e+05,1.2899e+05,1.3148e+05,1.3507e+05
1.4033e+05,1.4528e+05,1.4943e+05,1.5317e+05,1.5442e+05,1.5152e+05,1.4608e+05,1.3969e+05,1.3492e+05,1.3395e+05,1.3652e+05,1.3993e+05
1.4427e+05,1.4927e+05,1.5361e+05,1.5702e+05,1.5806e+05,1.5473e+05,1.4832e+05,1.4175e+05,1.3709e+05,1.3639e+05,1.3906e+05,1.4295e+05
