1.025e+05,1.023e+05,1.0276e+05,1.0167e+05,1.0144e+05,1.0111e+05,1.006e+05,1.0108e+05,1.0185e+05,1.021e+05,1.0265e+05,1.0243e+05
1.0239e+05,1.0274e+05,1.0265e+05,1.0205e+05,1.015e+05,1.01e+05,1.0084e+05,1.0134e+05,1.0213e+05,1.0235e+05,1.0236e+05,1.0231e+05
1.0253e+05,1.0287e+05,1.0242e+05,1.0246e+05,1.0154e+05,1.0115e+05,1.0082e+05,1.01e+05,1.0177e+05,1.0258e+05,1.0227e+05,1.0232e+05
1.0279e+05,1.0299e+05,1.0263e+05,1.0214e+05,1.0171e+05,1.0082e+05,1.0067e+05,1.0101e+05,1.0186e+05,1.0242e+05,1.0265e+05,1.0206e+05
1.0198e+05,1.0282e+05,1.0262e+05,1.0221e+05,1.015e+05,1.0094e+05,1.0087e+05,1.0116e+05,1.017e+05,1.0235e+05,1.0246e+05,1.0233e+05
1.0222e+05,1.0275e+05,1.0282e+05,1.0205e+05,1.0174e+05,1.0102e+05,1.0082e+05,1.0104e+05,1.0198e+05,1.0225e+05,1.0236e+05,1.0192e+05
1.0266e+05,1.035e+05,1.0274e+05,1.0173e+05,1.017e+05,1.0099e+05,1.0076e+05,1.0118e+05,1.0199e+05,1.0237e+05,1.0231e+05,1.0201e+05
1.024e+05,1.0282e+05,1.0283e+05,1.02e+05,1.0165e+05,1.0104e+05,1.0074e+05,1.0146e+05,1.02e+05,1.0239e+05,1.0229e+05,1.0214e+05
1.0279e+05,1.0267e+05,1.0265e+05,1.0237e+05,1.0139e+05,1.0106e+05,1.0097e+05,1.012e+05,1.0219e+05,1.0252e+05,1.0219e+05,1.0251e+05
1.0264e+05,1.0278e+05,1.023e+05,1.0196e+05,1.0163e+05,1.0116e+05,1.0108e+05,1.014e+05,1.0195e+05,1.0247e+05,1.0229e+05,1.0208e+05
1.0302e+05,1.0215e+05,1.0265e+05,1.0207e+05,1.0162e+05,1.0099e+05,1.0084e+05,1.0136e+05,1.0206e+05,1.0272e+05,1.0224e+05,1.0234e+05
