-0.70113,-1.1332,-1.3433,-1.2521,-0.63914,0.94153,3.9719,6.2974,5.5263,3.5802,1.5398,0.13375
-0.64689,-1.0828,-1.2969,-1.2658,-0.71456,1.0161,4.065,6.3857,6.2283,4.2813,1.9969,0.39018
-0.54839,-1.0121,-1.2399,-1.2185,-0.69421,0.98462,3.9886,6.1552,5.9348,3.7594,1.6201,0.15989
-0.71747,-1.074,-1.2503,-1.2097,-0.60615,1.0212,4.2025,6.6552,6.2231,4.0868,1.9286,0.32345
-0.63843,-1.0063,-1.212,-1.1743,-0.53297,1.1256,4.2266,6.8641,6.4314,4.2452,2.0118,0.267
-0.55802,-1.0521,-1.2242,-1.163,-0.48161,1.3047,4.4033,6.7085,6.4231,4.1446,1.8542,0.21848
-0.55775,-1.0636,-1.2669,-1.2494,-0.65018,1.2019,4.4907,7.0482,6.6897,4.6203,2.0446,0.39232
-0.62487,-1.1171,-1.3184,-1.2333,-0.48182,1.737,5.5323,8.3731,7.451,5.2033,2.4526,0.46058
-0.47273,-0.91486,-1.1557,-1.0965,-0.26541,1.9619,5.4583,7.7638,7.3494,4.7677,2.2796,0.91018
-0.14549,-0.69716,-1.0452,-0.96352,-0.29258,1.7546,5.3331,7.8168,7.2206,4.8224,2.7561,0.94507
-0.18053,-0.72429,-1.0483,-0.95472,-0.13721,1.9304,5.1323,7.6056,6.9453,4.9671,2.9498,1.072
