1.0195e+05,1.0278e+05,1.0281e+05,1.0228e+05,1.0221e+05,1.0192e+05,1.0143e+05,1.0169e+05,1.0176e+05,1.0185e+05,1.0225e+05,1.0235e+05
1.0192e+05,1.0303e+05,1.0231e+05,1.0262e+05,1.0217e+05,1.0206e+05,1.0156e+05,1.0171e+05,1.0197e+05,1.0202e+05,1.0206e+05,1.0194e+05
1.0243e+05,1.0328e+05,1.0285e+05,1.0209e+05,1.0218e+05,1.0199e+05,1.0126e+05,1.0167e+05,1.0188e+05,1.0207e+05,1.0213e+05,1.0229e+05
1.0215e+05,1.0379e+05,1.0284e+05,1.0263e+05,1.0202e+05,1.0194e+05,1.0137e+05,1.0154e+05,1.0185e+05,1.0196e+05,1.0208e+05,1.019e+05
1.0245e+05,1.0305e+05,1.0306e+05,1.0228e+05,1.022e+05,1.0201e+05,1.0166e+05,1.0183e+05,1.0188e+05,1.0214e+05,1.0278e+05,1.0159e+05
1.0236e+05,1.0243e+05,1.0261e+05,1.0244e+05,1.0207e+05,1.0199e+05,1.0159e+05,1.015e+05,1.0178e+05,1.0196e+05,1.019e+05,1.0204e+05
1.0205e+05,1.0274e+05,1.0215e+05,1.0223e+05,1.0217e+05,1.0202e+05,1.0148e+05,1.0167e+05,1.0168e+05,1.0201e+05,1.0214e+05,1.0173e+05
1.0201e+05,1.0305e+05,1.0241e+05,1.0224e+05,1.0221e+05,1.0198e+05,1.018e+05,1.0158e+05,1.0187e+05,1.0187e+05,1.0221e+05,1.0162e+05
1.0159e+05,1.0302e+05,1.0253e+05,1.0218e+05,1.0239e+05,1.0196e+05,1.017e+05,1.0185e+05,1.02e+05,1.0215e+05,1.0188e+05,1.0136e+05
1.0163e+05,1.0225e+05,1.0201e+05,1.0245e+05,1.0227e+05,1.0195e+05,1.0145e+05,1.0198e+05,1.0193e+05,1.0193e+05,1.0218e+05,1.0208e+05
1.0134e+05,1.0269e+05,1.0236e+05,1.026e+05,1.0258e+05,1.0198e+05,1.0169e+05,1.0186e+05,1.0197e+05,1.0189e+05,1.0203e+05,1.0177e+05
