9.9737e-09,9.8859e-09,8.7467e-09,8.0435e-09,3.4051e-09,8.9732e-10,4.485e-10,3.8463e-10,1.008e-09,3.0691e-09,7.0802e-09,8.633e-09
1.0213e-08,8.804e-09,8.6759e-09,7.5927e-09,3.6967e-09,1.2981e-09,4.8832e-10,4.9026e-10,1.3502e-09,4.2686e-09,6.5498e-09,8.8661e-09
9.9332e-09,1.0721e-08,7.9442e-09,6.5953e-09,3.4424e-09,1.0304e-09,3.2056e-10,3.6464e-10,5.1182e-10,2.4833e-09,6.0263e-09,8.0371e-09
9.6216e-09,1.1201e-08,9.2006e-09,7.8433e-09,4.7224e-09,9.9414e-10,4.8627e-10,5.2223e-10,6.7727e-10,2.7926e-09,6.7379e-09,8.2929e-09
9.7899e-09,1.0622e-08,8.1222e-09,8.1607e-09,4.2192e-09,1.1438e-09,3.7872e-10,3.3559e-10,1.0932e-09,2.8558e-09,6.9029e-09,9.1315e-09
9.8009e-09,1.0794e-08,8.5585e-09,7.8618e-09,4.6889e-09,7.6283e-10,4.4349e-10,5.239e-10,1.2998e-09,3.004e-09,6.8777e-09,9.0675e-09
1.0213e-08,9.1903e-09,1.0333e-08,7.6149e-09,4.2821e-09,6.6532e-10,3.1286e-10,1.5542e-10,8.1914e-10,2.3503e-09,6.1551e-09,9.2641e-09
9.8197e-09,8.9929e-09,9.7991e-09,7.5462e-09,3.9877e-09,8.8383e-10,4.1601e-10,6.0063e-10,1.4405e-09,3.7294e-09,6.1907e-09,9.1263e-09
9.4385e-09,9.3322e-09,9.1967e-09,5.9664e-09,3.8874e-09,1.1767e-09,3.501e-10,4.0948e-10,8.9667e-10,3.0236e-09,6.6803e-09,8.1021e-09
1.0729e-08,8.9849e-09,9.3848e-09,7.1442e-09,2.8557e-09,5.2135e-10,1.2993e-10,3.7387e-11,4.6867e-10,2.0056e-09,5.796e-09,8.4922e-09
8.9155e-09,8.9132e-09,9.9409e-09,7.0893e-09,3.0366e-09,4.2e-10,8.2032e-11,2.3349e-13,2.4288e-10,1.5288e-09,4.6859e-09,8.0019e-09
9.4271e-09,9.3267e-09,9.1689e-09,6.6596e-09,3.4534e-09,1.1929e-09,2.847e-10,4.1672e-10,1.0687e-09,2.7027e-09,6.0853e-09,8.7264e-09
8.3371e-09,1.0049e-08,8.9137e-09,7.5682e-09,2.6946e-09,6.4024e-10,2.9881e-10,1.3755e-10,9.327e-10,2.3665e-09,4.9871e-09,8.0982e-09
9.2141e-09,1.0245e-08,1.0002e-08,5.9167e-09,3.2761e-09,8.686e-10,2.079e-10,2.8975e-10,8.149e-10,2.6271e-09,5.5816e-09,8.7272e-09
8.9242e-09,8.9951e-09,9.2107e-09,7.2939e-09,3.4298e-09,7.8649e-10,7.7777e-11,1.8547e-11,4.5905e-10,1.7155e-09,5.2598e-09,8.3202e-09
8.5859e-09,1.044e-08,9.3137e-09,7.3088e-09,2.8694e-09,6.0958e-10,1.0537e-10,1.9225e-11,4.3188e-10,1.7992e-09,4.6682e-09,7.5941e-09
8.2455e-09,8.9037e-09,8.1042e-09,6.5876e-09,2.2514e-09,6.8113e-10,1.0259e-10,1.7509e-11,3.0824e-10,1.5548e-09,4.7416e-09,7.0347e-09
8.1403e-09,9.0587e-09,7.9391e-09,6.3506e-09,2.5571e-09,4.0907e-10,1.0767e-10,2.758e-11,3.1854e-10,1.3129e-09,5.4997e-09,6.7428e-09
8.1876e-09,9.6689e-09,7.064e-09,6.2156e-09,2.2225e-09,7.3785e-10,4.5917e-11,2.6999e-12,2.6766e-10,1.3548e-09,4.1343e-09,6.2047e-09
7.2027e-09,8.1192e-09,8.3248e-09,6.3293e-09,2.5413e-09,5.2143e-10,2.8486e-11,4.6871e-15,7.654e-11,1.0502e-09,3.6806e-09,6.5243e-09
8.0274e-09,8.9798e-09,8.2758e-09,5.8766e-09,2.1105e-09,3.7112e-10,5.268e-11,3.2235e-12,1.2839e-10,6.7299e-10,3.5854e-09,6.1005e-09
8.2183e-09,9.3082e-09,8.2326e-09,6.0949e-09,2.0789e-09,2.1484e-10,1.8778e-11,2.2209e-15,2.7008e-10,1.3679e-09,3.8692e-09,7.4865e-09
8.4635e-09,8.5627e-09,8.1293e-09,6.5808e-09,2.7088e-09,3.0985e-10,1.2723e-11,3.9124e-15,2.5798e-10,1.3243e-09,4.4827e-09,6.9774e-09
8.4755e-09,1.023e-08,8.3952e-09,6.7214e-09,3.25e-09,7.7228e-10,9.7575e-11,1.3555e-10,6.2871e-10,1.8409e-09,4.7737e-09,7.5139e-09
9.3466e-09,9.1425e-09,8.6832e-09,6.6705e-09,2.0383e-09,2.7105e-10,5.4005e-11,7.8359e-13,2.7213e-10,1.171e-09,4.4711e-09,6.8406e-09
7.9863e-09,9.4078e-09,8.1369e-09,6.3051e-09,2.2024e-09,7.1709e-10,1.4572e-10,5.0569e-11,2.9239e-10,1.6721e-09,4.1674e-09,7.5662e-09
8.0953e-09,8.6144e-09,8.5863e-09,5.7559e-09,2.0806e-09,2.2706e-10,1.118e-11,4.6871e-15,1.5264e-10,8.9518e-10,3.1331e-09,6.4444e-09
7.9636e-09,8.8841e-09,7.7559e-09,6.4847e-09,2.3871e-09,5.2993e-10,4.9695e-11,5.4886e-14,2.9547e-10,1.3332e-09,4.051e-09,6.2504e-09
8.2108e-09,9.1461e-09,7.1726e-09,7.6433e-09,2.6223e-09,2.9421e-10,4.6894e-11,8.1386e-12,2.7029e-10,1.5287e-09,4.6806e-09,6.5691e-09
8.1968e-09,9.7092e-09,8.3098e-09,6.9712e-09,2.9469e-09,6.2133e-10,9.0495e-11,1.395e-11,2.2091e-10,1.6378e-09,4.5482e-09,7.2804e-09
8.8803e-09,1.0248e-08,7.7043e-09,6.6869e-09,2.1306e-09,5.0279e-10,1.488e-10,1.2078e-10,6.6423e-10,2.084e-09,5.5868e-09,8.4456e-09
9.0161e-09,1.014e-08,8.4818e-09,6.988e-09,2.1395e-09,4.581e-10,5.7905e-11,4.8765e-15,2.6509e-10,1.5886e-09,4.075e-09,7.0719e-09
8.3184e-09,9.9778e-09,8.5993e-09,6.9632e-09,3.5981e-09,5.9065e-10,1.712e-10,9.9684e-11,2.6781e-10,1.3107e-09,5.2868e-09,7.4453e-09
9.4448e-09,9.9146e-09,7.766e-09,6.2084e-09,2.7054e-09,3.0341e-10,2.6765e-11,1.721e-12,3.3458e-10,1.1594e-09,4.1722e-09,6.8231e-09
8.4824e-09,9.7416e-09,8.1642e-09,6.5822e-09,2.8008e-09,9.0922e-10,1.365e-10,1.6621e-11,3.6691e-10,1.4669e-09,4.6158e-09,7.106e-09
8.3803e-09,9.4828e-09,8.5351e-09,6.5054e-09,3.145e-09,6.2443e-10,1.4898e-10,1.7804e-11,1.4984e-10,1.2392e-09,3.8701e-09,6.7502e-09
7.2829e-09,9.5694e-09,8.4854e-09,6.0668e-09,3.1379e-09,6.3456e-10,1.8537e-10,7.9146e-11,5.8446e-10,2.0405e-09,3.7513e-09,6.27e-09
9.1481e-09,9.0481e-09,8.2421e-09,5.9858e-09,1.4195e-09,1.9077e-10,3.491e-11,6.884e-12,2.5708e-10,1.2643e-09,3.6049e-09,7.5858e-09
9.3126e-09,9.0317e-09,8.7979e-09,6.6052e-09,3.7793e-09,7.1187e-10,1.7282e-10,2.298e-10,7.7743e-10,1.9619e-09,5.4969e-09,7.7474e-09
9.0601e-09,9.4834e-09,7.9507e-09,7.3277e-09,3.7568e-09,7.7416e-10,2.2769e-10,2.3821e-10,7.0829e-10,1.9855e-09,5.0232e-09,6.2854e-09
9.4689e-09,8.9579e-09,9.7458e-09,6.8153e-09,3.9199e-09,4.8574e-10,1.0961e-10,3.917e-12,4.2841e-10,1.2751e-09,4.3837e-09,7.2318e-09
7.5616e-09,9.3302e-09,8.7153e-09,7.6757e-09,2.3279e-09,3.6117e-10,2.3514e-11,4.9021e-13,3.8635e-10,1.5835e-09,4.5234e-09,6.7338e-09
8.7391e-09,9.7964e-09,7.9016e-09,4.7747e-09,1.7813e-09,3.2578e-10,6.7287e-11,7.7698e-12,3.4798e-10,1.36e-09,4.563e-09,7.1757e-09
8.6072e-09,9.1101e-09,8.4737e-09,5.7391e-09,2.5259e-09,4.2787e-10,7.2473e-11,7.8352e-12,2.2616e-10,1.1045e-09,3.124e-09,6.9116e-09
8.1287e-09,8.47e-09,9.5341e-09,5.7269e-09,1.8471e-09,1.5016e-10,3.4467e-12,4.571e-15,1.4656e-10,6.3289e-10,2.4498e-09,5.572e-09
6.3112e-09,9.0579e-09,7.1469e-09,6.8337e-09,2.6477e-09,4.5274e-10,5.6057e-12,3.9425e-15,1.1177e-10,1.5871e-09,3.5747e-09,7.1238e-09
9.0417e-09,9.1776e-09,8.3834e-09,5.6434e-09,1.8146e-09,5.5706e-10,4.2054e-11,6.3042e-13,8.2757e-11,7.3659e-10,3.1112e-09,5.3932e-09
8.009e-09,7.6845e-09,9.4082e-09,5.3522e-09,2.6013e-09,4.832e-10,9.351e-11,1.4445e-11,3.2003e-10,1.8223e-09,3.714e-09,6.7341e-09
8.0939e-09,8.1447e-09,7.4514e-09,5.7569e-09,2.5482e-09,5.3936e-10,2.9142e-11,5.9514e-12,1.4133e-10,8.2314e-10,4.1328e-09,6.5134e-09
8.4537e-09,8.5336e-09,7.1996e-09,5.4331e-09,1.6631e-09,3.0006e-10,8.239e-12,2.0429e-13,2.2114e-10,1.0053e-09,3.44e-09,6.4901e-09
8.6113e-09,8.9825e-09,8.3323e-09,7.3335e-09,2.7759e-09,6.8121e-10,1.5368e-10,2.3574e-11,4.1587e-10,1.691e-09,4.4983e-09,6.863e-09
7.1092e-09,9.6184e-09,8.8899e-09,6.3887e-09,3.2639e-09,3.1687e-10,1.0869e-10,1.7141e-13,1.2554e-10,1.2569e-09,4.1508e-09,7.1842e-09
7.9201e-09,9.5445e-09,8.2654e-09,6.3003e-09,3.2761e-09,9.0613e-10,7.8741e-11,1.5861e-12,1.4738e-10,1.175e-09,4.2304e-09,7.1402e-09
8.6731e-09,8.5799e-09,9.2486e-09,5.5326e-09,2.3743e-09,2.583e-10,5.4094e-12,3.3497e-15,7.423e-11,8.743e-10,4.0265e-09,6.1773e-09
8.4777e-09,8.5018e-09,8.393e-09,5.832e-09,2.5961e-09,6.2776e-10,1.1766e-10,1.3721e-10,4.5983e-10,1.6527e-09,4.6274e-09,7.0462e-09
8.5771e-09,8.7359e-09,7.9965e-09,6.8225e-09,2.8321e-09,4.8222e-10,1.6246e-11,7.8249e-14,2.2236e-10,1.0307e-09,2.7971e-09,5.9483e-09
8.1062e-09,7.971e-09,8.3217e-09,5.4106e-09,1.5768e-09,1.4343e-10,2.0559e-11,3.3378e-15,5.8719e-11,3.943e-10,2.4564e-09,5.8117e-09
7.9159e-09,8.1113e-09,7.4489e-09,5.3249e-09,1.8592e-09,3.5223e-10,2.6036e-11,1.3062e-12,6.2908e-11,5.5502e-10,3.5652e-09,5.7963e-09
7.5274e-09,9.067e-09,7.9657e-09,6.3741e-09,2.1834e-09,2.0362e-10,6.4044e-11,8.4167e-12,4.2788e-10,1.1394e-09,3.8969e-09,6.2706e-09
8.2346e-09,9.1292e-09,8.1131e-09,6.6976e-09,3.2545e-09,9.176e-10,1.5574e-10,8.9805e-12,5.5765e-10,1.768e-09,4.8697e-09,6.788e-09
7.744e-09,9.9517e-09,8.5513e-09,6.6574e-09,2.9735e-09,2.4268e-10,1.1921e-10,1.3393e-14,1.6816e-10,8.2596e-10,2.9073e-09,6.9521e-09
7.6319e-09,9.0684e-09,7.3593e-09,6.0021e-09,1.8255e-09,5.919e-10,6.1999e-11,3.1218e-11,4.4118e-10,1.3634e-09,3.6527e-09,6.8262e-09
8.12e-09,9.4046e-09,8.5387e-09,5.8349e-09,2.0633e-09,4.8009e-10,4.4552e-11,5.358e-13,2.9077e-10,1.2943e-09,3.2549e-09,6.4494e-09
7.9663e-09,8.1533e-09,7.8894e-09,6.6609e-09,3.3597e-09,5.7043e-10,5.4874e-11,8.0461e-15,2.5614e-10,1.3844e-09,4.0701e-09,7.1814e-09
8.263e-09,9.2454e-09,7.4308e-09,6.8694e-09,2.9039e-09,8.6619e-10,1.2099e-10,1.4669e-11,1.9545e-10,1.6441e-09,4.1315e-09,7.3284e-09
8.8544e-09,8.8842e-09,7.4722e-09,5.3412e-09,2.5684e-09,4.4365e-10,2.4815e-11,1.6061e-15,1.8246e-10,1.2672e-09,3.8546e-09,6.1244e-09
7.7035e-09,9.1889e-09,9.1056e-09,5.7247e-09,2.4391e-09,3.3174e-10,1.5257e-11,7.1151e-15,1.8529e-10,8.7889e-10,3.8477e-09,6.6501e-09
7.8283e-09,1.0209e-08,7.8044e-09,5.899e-09,2.0824e-09,1.8369e-10,4.7974e-11,1.0652e-14,5.011e-11,7.4223e-10,3.7419e-09,5.6605e-09
7.9646e-09,7.8486e-09,8.769e-09,5.6424e-09,3.4091e-09,2.293e-10,9.2818e-12,3.1075e-15,8.0476e-11,5.7331e-10,3.2092e-09,6.2037e-09
7.0378e-09,9.4996e-09,7.5525e-09,6.8196e-09,2.3254e-09,2.7893e-10,4.3866e-11,2.7666e-15,2.8479e-10,5.87e-10,2.7469e-09,6.3042e-09
7.8863e-09,7.8226e-09,8.1779e-09,6.5672e-09,3.7069e-09,5.3467e-10,7.2896e-11,6.0099e-12,3.5021e-10,1.66e-09,3.3932e-09,6.2968e-09
7.8383e-09,7.4008e-09,8.7175e-09,5.2555e-09,1.9395e-09,1.5192e-10,6.3486e-12,1.8719e-15,1.588e-10,6.4695e-10,2.5083e-09,6.1762e-09
8.3461e-09,7.8371e-09,7.4391e-09,5.9875e-09,2.5407e-09,5.0053e-10,1.8039e-11,1.2145e-14,2.8596e-10,7.013e-10,4.7545e-09,6.9752e-09
8.8422e-09,9.5308e-09,7.9674e-09,6.4687e-09,2.32e-09,2.7036e-10,4.0155e-11,7.738e-14,2.0491e-10,8.9668e-10,3.0798e-09,6.6716e-09
6.8639e-09,8.4034e-09,6.5241e-09,5.2536e-09,1.8479e-09,2.6923e-10,7.1313e-14,4.4366e-15,4.2191e-11,6.1829e-10,2.5803e-09,4.5418e-09
7.1253e-09,7.7577e-09,7.2258e-09,6.3411e-09,1.8101e-09,2.1358e-10,2.4212e-12,2.7454e-15,4.7133e-11,5.4657e-10,2.4655e-09,6.5276e-09
7.5098e-09,7.6742e-09,7.9889e-09,6.4067e-09,1.6955e-09,2.1642e-10,3.2613e-11,3.3406e-15,2.3555e-10,1.171e-09,4.4221e-09,6.771e-09
8.5052e-09,9.1108e-09,7.1918e-09,5.9969e-09,3.0538e-09,6.9756e-10,1.3635e-10,1.5799e-11,5.0152e-10,1.5076e-09,3.9815e-09,7.4668e-09
7.9058e-09,9.5318e-09,8.6434e-09,6.7491e-09,1.9745e-09,3.546e-10,3.1839e-12,4.8485e-15,2.4001e-10,1.3478e-09,3.5951e-09,6.6663e-09
7.5572e-09,8.8011e-09,8.415e-09,5.4725e-09,1.9858e-09,3.0118e-10,3.2567e-11,4.6523e-15,1.6065e-10,1.0559e-09,3.3812e-09,6.3947e-09
8.1479e-09,7.4325e-09,7.4302e-09,5.6599e-09,1.7765e-09,1.7526e-10,5.4187e-12,7.7355e-15,1.3024e-11,7.3311e-10,2.2668e-09,6.3381e-09
6.8456e-09,8.3642e-09,7.0961e-09,6.2689e-09,2.4979e-09,2.0094e-10,1.6758e-12,2.65e-15,7.4268e-11,6.1433e-10,3.0773e-09,5.638e-09
7.8591e-09,7.9553e-09,7.2259e-09,4.9032e-09,1.6854e-09,4.5316e-10,2.1647e-11,6.2347e-15,1.8852e-10,8.2658e-10,4.1554e-09,6.2877e-09
7.17e-09,8.4292e-09,7.5702e-09,6.7786e-09,2.4188e-09,3.4374e-10,8.6421e-11,8.2532e-14,1.4823e-10,1.5654e-09,3.2756e-09,6.6749e-09
