31.902,39.537,39.629,34.368,36.798,26.227,30.314,32.531,34.065,30.815,31.088,28.624
29.708,33.675,33.065,37.089,36.196,40.552,32.889,31.47,34.672,31.548,30.295,28.956
31.295,28.198,32.629,35.381,34.674,42.755,35.86,35.362,30.817,30.219,28.784,33.012
32.689,34.412,36.968,31.436,31.771,39.311,32.597,32.785,35.634,30.046,30.557,28.432
30.731,30.518,39.296,36.348,32.573,38.189,31.132,32.496,34.229,30.928,33.077,29.05
32.643,35.458,35.896,37.546,31.255,36.607,32.873,34.956,32.634,30.569,30.194,30.169
35.436,40.162,36.632,33.944,32.243,36.306,30.249,34.325,30.298,30.653,28.456,27.321
34.666,38.906,32.962,37.241,31.923,33.506,30.397,31.268,32.679,29.928,29.079,30.14
38.459,32.979,38.361,32.408,35.684,36.26,28.995,27.436,30.823,30.35,26.014,31.868
31.541,29.603,34.322,31.606,33.259,42.503,35.537,37.253,29.173,29.163,27.345,30.438
33.161,31.283,38.234,33.519,35.314,35.306,31.186,30.224,35.477,31.089,30.525,31.57
35.703,36.776,40.688,38.678,32.949,40.322,34.587,30.788,30.371,30.894,28.181,30.169
30.017,35.347,33.588,33.294,33.471,35.369,35.92,33.36,33.008,28.463,29.449,29.657
32.623,34.847,33.8,27.486,30.299,34.029,35.728,34.359,32.987,31.336,31.946,31.482
37.468,28.138,31.154,31.102,37.882,36.689,37.259,33.758,28.393,30.111,30.815,29.344
35.805,31.166,36.487,30.401,31.744,38.686,37.281,34.105,31.437,28.875,31.524,30.23
34.421,39.048,36.924,37.39,34.388,39.081,35.538,28.726,29.1,29.43,28.708,24.528
28.52,32.609,38.77,34.645,32.294,38.934,33.59,31.998,33.76,27.095,27.803,28.927
23.347,29.798,39.532,33.949,32.832,37.97,32.242,30.446,36.011,30.428,32.009,28.921
29.565,32.442,37.176,35.803,37.511,38.229,29.609,29.805,29.543,27.82,30.329,31.758
38.127,32.981,34.257,25.73,32.923,36.364,30.08,32.333,32.941,26.787,27.005,29.887
34.316,26.008,34.296,33.888,37.918,35.013,34.596,32.124,36.341,30.121,33.603,28.248
