1.098e+07,1.2624e+07,1.3782e+07,1.3985e+07,1.3884e+07,1.2876e+07,9.2903e+06,4.8189e+06,1.4962e+06,1.3882e+06,4.102e+06,7.3645e+06
1.0785e+07,1.2726e+07,1.4138e+07,1.429e+07,1.4138e+07,1.328e+07,9.8456e+06,4.4122e+06,1.2706e+06,1.4407e+06,2.7356e+06,6.9717e+06
1.0834e+07,1.2778e+07,1.3886e+07,1.4442e+07,1.4087e+07,1.2724e+07,8.8435e+06,4.1785e+06,1.1808e+06,1.2244e+06,2.937e+06,7.8096e+06
1.0737e+07,1.2729e+07,1.4038e+07,1.5002e+07,1.424e+07,1.2881e+07,9.8898e+06,3.9556e+06,1.3981e+06,1.2663e+06,2.5632e+06,7.6769e+06
1.0637e+07,1.2727e+07,1.3935e+07,1.4188e+07,1.4086e+07,1.363e+07,1.0384e+07,3.7045e+06,1.3179e+06,1.3067e+06,3.7297e+06,8.4054e+06
1.1331e+07,1.298e+07,1.4241e+07,1.4851e+07,1.424e+07,1.2777e+07,9.3453e+06,3.4238e+06,1.048e+06,9.5375e+05,2.1784e+06,6.1021e+06
1.0538e+07,1.2334e+07,1.3836e+07,1.4443e+07,1.3934e+07,1.2922e+07,9.8816e+06,5.3404e+06,1.7146e+06,1.4375e+06,4.1005e+06,7.0195e+06
1.1133e+07,1.3328e+07,1.4089e+07,1.4291e+07,1.4036e+07,1.2975e+07,8.9933e+06,4.1125e+06,1.1733e+06,9.9751e+05,2.0359e+06,5.9885e+06
1.0488e+07,1.2232e+07,1.3688e+07,1.4342e+07,1.4391e+07,1.2973e+07,9.7817e+06,4.5232e+06,1.3717e+06,1.3584e+06,2.0502e+06,7.5387e+06
1.0688e+07,1.273e+07,1.3732e+07,1.4189e+07,1.3884e+07,1.2625e+07,9.9869e+06,5.0187e+06,1.4949e+06,1.3957e+06,4.4779e+06,7.9087e+06
1.0938e+07,1.2731e+07,1.3988e+07,1.4341e+07,1.4188e+07,1.3279e+07,1.0382e+07,4.7057e+06,1.4108e+06,1.2218e+06,1.5876e+06,3.5839e+06
9.9116e+06,1.2285e+07,1.3445e+07,1.374e+07,1.3582e+07,1.2273e+07,8.7455e+06,4.4793e+06,1.3428e+06,1.0324e+06,1.4844e+06,3.0939e+06
8.8749e+06,1.1389e+07,1.3132e+07,1.3985e+07,1.3731e+07,1.2574e+07,8.7973e+06,4.1582e+06,8.9752e+05,9.8628e+05,2.2195e+06,6.0551e+06
9.8493e+06,1.1783e+07,1.2882e+07,1.3937e+07,1.3833e+07,1.2572e+07,8.8462e+06,3.9737e+06,8.6384e+05,8.5672e+05,2.5069e+06,7.2202e+06
1.0384e+07,1.2528e+07,1.3631e+07,1.4239e+07,1.3579e+07,1.2419e+07,9.4378e+06,4.8034e+06,6.0319e+05,6.7234e+05,2.0747e+06,5.6447e+06
