0.9369,0.88266,0.88165,0.8626,0.80837,0.59899,0.56907,0.57772,0.74888,0.87161,0.87338,0.932
0.91463,0.88641,0.85659,0.86979,0.76999,0.58715,0.58628,0.63397,0.76249,0.89941,0.9043,0.91895
0.92588,0.89678,0.8835,0.86569,0.78385,0.64033,0.55384,0.6466,0.71746,0.84195,0.90834,0.95083
0.95204,0.89242,0.9038,0.84995,0.79095,0.57439,0.54221,0.62077,0.71766,0.85507,0.90569,0.94901
0.94247,0.9424,0.89265,0.89151,0.82037,0.60798,0.5614,0.55633,0.74042,0.83311,0.898,0.93223
0.93611,0.92231,0.89354,0.87341,0.76751,0.58651,0.53404,0.53712,0.68855,0.85114,0.86718,0.90142
0.9262,0.93269,0.91879,0.88221,0.71403,0.59565,0.51789,0.53836,0.68585,0.85184,0.89545,0.93396
0.92957,0.9331,0.91975,0.89103,0.78127,0.5129,0.48002,0.44491,0.59771,0.84271,0.85647,0.89217
0.92374,0.93008,0.9042,0.81807,0.75634,0.56175,0.60271,0.54536,0.68807,0.901,0.90921,0.90805
0.89528,0.92883,0.89746,0.83462,0.78073,0.5907,0.51952,0.52325,0.67025,0.84544,0.86941,0.89447
0.94568,0.92903,0.8964,0.91841,0.72506,0.5543,0.43886,0.50521,0.66646,0.82051,0.86622,0.89824
0.92381,0.89087,0.9058,0.87465,0.75936,0.60718,0.51245,0.54121,0.71054,0.89139,0.89056,0.89895
0.92369,0.92804,0.89268,0.91366,0.72521,0.5797,0.50975,0.52746,0.66571,0.89379,0.89698,0.88917
0.90538,0.92706,0.90047,0.89079,0.73308,0.55832,0.50583,0.52362,0.71343,0.8405,0.89224,0.89846
0.90163,0.94207,0.89142,0.88418,0.79817,0.59396,0.4667,0.47234,0.66072,0.87861,0.88617,0.8692
0.93197,0.94275,0.91832,0.85037,0.75082,0.57912,0.43867,0.54108,0.60194,0.85228,0.84857,0.89605
0.90442,0.9277,0.91834,0.88285,0.73544,0.5708,0.50814,0.50201,0.6931,0.88951,0.87143,0.92242
0.92017,0.93958,0.88096,0.87024,0.75919,0.54324,0.4812,0.5273,0.67586,0.83786,0.86671,0.88799
0.93602,0.92641,0.92074,0.89191,0.77767,0.53372,0.47774,0.49074,0.71694,0.83587,0.89107,0.90702
0.94275,0.95894,0.92733,0.87911,0.75736,0.5668,0.41704,0.51019,0.67514,0.83204,0.85882,0.88625
0.89307,0.9212,0.91946,0.85995,0.72997,0.53773,0.47168,0.46222,0.65236,0.86183,0.85962,0.92706
0.93682,0.93466,0.9274,0.85965,0.68972,0.51135,0.4416,0.3891,0.54547,0.81302,0.84032,0.91878
0.90234,0.91462,0.88428,0.87084,0.7137,0.52487,0.46334,0.4718,0.59238,0.84749,0.8801,0.88974
0.90688,0.9089,0.88133,0.86456,0.73938,0.48839,0.44676,0.37636,0.57803,0.79094,0.83117,0.88521
0.87191,0.93961,0.9427,0.84387,0.72216,0.42101,0.24907,0.30672,0.51655,0.81298,0.84437,0.84432
0.84515,0.86464,0.89781,0.87522,0.71127,0.47524,0.36126,0.31785,0.58183,0.78596,0.85436,0.85672
0.84559,0.91017,0.89183,0.87034,0.6953,0.50154,0.36522,0.33696,0.51573,0.79568,0.83928,0.86643
0.89484,0.91536,0.92699,0.86381,0.62475,0.44695,0.35748,0.40266,0.56235,0.83009,0.87199,0.87549
0.87808,0.90042,0.86401,0.81295,0.65117,0.46146,0.38854,0.29988,0.58351,0.78434,0.86757,0.88284
0.85306,0.89043,0.89088,0.82114,0.64907,0.41647,0.27353,0.26778,0.53582,0.79409,0.84323,0.81465
0.84328,0.91212,0.91407,0.81205,0.63923,0.44181,0.23309,0.24229,0.48617,0.74778,0.83624,0.84727
0.892,0.88025,0.85256,0.79949,0.60989,0.44252,0.25762,0.26569,0.5635,0.72245,0.79958,0.84287
0.81622,0.86983,0.89723,0.82283,0.63468,0.39248,0.25291,0.30152,0.52722,0.83086,0.79391,0.89069
0.88443,0.88502,0.84153,0.79634,0.59256,0.36554,0.17001,0.21912,0.52595,0.75854,0.82159,0.84765
0.83833,0.92203,0.84853,0.81263,0.57416,0.32004,0.20604,0.19667,0.58443,0.72202,0.79144,0.82988
0.82829,0.80531,0.86342,0.78528,0.53866,0.35554,0.18605,0.22952,0.52458,0.79214,0.78382,0.82009
0.80521,0.84537,0.85898,0.7662,0.57633,0.31889,0.19205,0.16124,0.53043,0.72684,0.80006,0.81753
0.83179,0.86074,0.83693,0.83079,0.60211,0.32688,0.26061,0.24462,0.50958,0.73176,0.79941,0.81811
0.87403,0.84091,0.86362,0.76852,0.60016,0.34352,0.22434,0.20532,0.50453,0.7471,0.81386,0.82402
