260.08,254.19,257.03,263.47,272.48,280.66,283.99,284.56,282.21,277.81,272.83,267.66
260.34,255.26,255.23,263.94,273.69,280.6,284.07,284.65,282.02,278.01,273.67,268.37
261.44,260.58,256.28,263.82,272.94,280.39,284.13,284.91,281.86,277.4,272.67,269.03
265.14,260.01,261.98,264.13,274.33,280.83,284.84,285.57,282.67,278.29,274.39,270.66
267.37,261.84,259.47,265.44,274.05,281.05,285.16,286.26,283.32,278.63,274.69,271.09
266.25,261.93,261.46,265.24,275.48,281.89,286.1,286.56,283.51,279.06,274.53,271.27
267.87,264.48,264.46,268.06,274.6,281.47,285.52,286.48,283.62,279.1,275.13,272.16
268.15,264.59,260.79,267.4,275.95,283.31,287.5,288.44,284.39,279.63,276.21,272.44
269.39,264.56,260.65,264.97,274.37,281.77,285.58,286.41,282.97,279.48,275.73,271.89
269.29,264.86,261.91,265.77,274.6,282.05,286.4,287.32,284.32,279.6,275.69,271.35
269.09,266.27,264.03,269.9,275.51,282.37,286.68,287.74,284.83,279.91,275.36,270.71
265.94,260.34,260.07,266.77,275.01,281.75,285.73,286.52,283.79,279.32,275.97,271.61
267.17,261.59,260.51,269.33,276.22,282.3,286.32,287.3,283.5,280.39,276.37,272.65
267.57,263.99,262.63,269.07,275.69,282.38,286.82,287.6,284.19,279.88,276.59,272.57
268.06,264.88,261.64,266.83,275.43,282.46,286.91,287.8,284.15,280.02,276.73,272.37
269.99,267.29,265.71,268.96,276.49,283.15,287.86,289.05,285.15,280.55,276.54,273.22
268.66,265.85,265.07,269.2,275.28,282.64,287.05,287.93,284.25,280.38,276.09,273.47
269.37,264.4,262.64,267.74,274.8,282.97,287.16,287.97,284.99,280.19,275.92,271.98
267.66,264.64,265.94,268.47,275.61,282.89,287.51,288.31,285.31,280.48,276.69,272.83
270.76,268.76,266.4,268.66,276.96,283.54,288.05,288.69,285.67,280.96,276.99,273.92
271.98,268.05,268.31,268.08,276.6,283.84,288.39,289.12,285.65,281.19,277.01,274.71
272.89,271.38,269.44,271.96,278.1,284.75,289.77,290.4,286.25,281.57,277.1,274.47
272.48,271.09,266.78,271.42,277.65,284.4,288.84,289.59,286.26,281.64,277.6,274.47
272.94,269.96,269.69,272.35,278.45,284.78,289.61,290.47,286.65,282.06,278,274.64
272.56,272.31,272.13,273.43,279.49,286.8,292.11,292.2,288.04,284.11,279.71,276.25
274.3,272.05,271.88,272.48,279.03,285.95,291.18,291.49,287.45,282.86,278.5,275.66
273.57,271.21,270.31,272.07,278.92,285.61,291.02,291.05,287.14,282.37,278.14,275.05
273.59,271.34,271.42,273.43,278.82,285.65,290.59,291.32,287.41,283.17,279.3,276.04
273.96,272.69,272.29,274,278.81,285.96,291.35,291.78,287.75,283.07,279.55,276.59
274.41,273.59,272.53,274.47,280.03,286.95,292.4,292.95,288.42,283.86,280.36,276.56
274.75,273.8,273.55,276.17,280.28,287.83,293.03,292.94,288.95,283.97,280.33,276.8
275.25,274.37,273.95,275.79,280.66,287.36,292.66,292.89,289.09,284.04,280.15,277.06
274.57,273.33,272.54,275.14,280.55,287.71,292.92,293.15,288.87,284.88,280.71,276.76
275.6,274.41,274.15,275.6,280.43,287.96,293.44,293.68,289.48,285.22,281.58,277.59
275.63,274.89,275.18,277.18,281.74,288.77,294.31,294.12,290.22,285.86,281.97,278.63
276.01,274.88,274.87,276.7,281.47,288.38,294.03,294.42,290.27,286.59,282.18,278.14
276.12,274.68,274.79,276.45,281.88,289.67,294.64,294.4,289.9,285.28,281.43,277.73
275.64,273.98,274.63,276.27,282,289.05,294.11,294.27,289.86,284.89,280.38,277.07
275.96,274.27,273.71,275.6,281.11,288.05,293.43,293.72,289.38,284.89,281.16,277.51
275.74,274.23,275.41,277.01,282.29,288.22,293.7,293.82,289.8,284.96,281.13,277.74
275.35,274.12,274.02,276.58,282.47,289.47,294.55,294.6,290.14,285.33,281.62,278.27
275.9,274.42,274.82,276.23,281.39,288.6,293.94,293.97,289.84,285.69,281.42,278.14
275.73,274.68,274.73,276.56,281.85,288.96,294.11,294.2,290.02,285.92,281.82,278.58
275.9,275.22,274.93,276.84,281.72,288.87,294.2,294.03,289.7,285.51,281.94,278.03
276.4,275.36,274.75,276.84,281.94,289.01,294.48,294.23,290.13,285.94,282.42,278.78
