5556.3,10350,15548,19169,18740,15930,8631.8,2726,1067.2,738.35,1031,2547.4
6596,12384,15908,19429,20058,16530,9717.8,3822.1,1482.5,1091.1,1820.6,3618.6
7061.7,11683,16718,20739,21253,18071,10837,4128.4,1618.5,1110.5,1702.9,4168.7
8292.2,12967,17682,21770,21784,19412,13269,5439.8,2468.9,1705,2305.5,5432.5
9191.8,12950,17267,19210,20446,18591,12096,4513.5,2170.2,1837.6,2590.5,6050.6
9524.4,13938,17440,19508,19869,17106,11355,4855.2,2362.5,1984,2914.3,6085.2
9398.9,13665,17871,21264,21699,19097,12514,5281.5,2623.7,2042.1,2137.6,4073.9
8136.3,13216,17565,21211,21827,18626,11793,5007.7,2282.4,1748.9,2231,4277.4
7558.8,11743,16485,20672,21245,18478,11847,4829.4,2454.8,2062.9,2836.2,6108.9
10696,13939,18633,22222,22701,19756,12985,6573.8,3274,2769.3,4042,5982.6
9529.3,12772,16213,20183,21275,19383,13878,6720.1,3550.7,3165.4,4433.1,7377.7
10649,14065,18205,22123,22827,19820,13445,6252.4,2964.6,2470.9,3881.4,5997.1
9437.5,14443,19428,23440,23793,21099,13859,6324.2,3208.5,2602.3,3219,5848.1
9798.6,14372,18872,23129,23124,19536,11291,4133.7,1569.5,1056,1787.7,4701.5
8413.8,11716,16220,19802,21052,18909,11683,4662.7,1910.4,1525.6,2650.7,4869.4
7337,12440,16994,21234,22029,19764,12710,5342.9,2459,2029.3,2964.8,5965.8
8934.9,12396,16620,21343,22855,20575,14146,6469.9,3308.6,2863.8,3830.8,6382.8
10396,16071,19382,22651,22702,19917,13096,5517.4,2522.4,2079.8,2805,4896.6
7983.1,11658,17289,22191,23394,20433,13494,6203.2,2957.1,2399.2,3594.6,6069.9
9057.2,12912,17706,21712,22799,19958,12871,5481.5,2536.6,2050.8,3523.5,5990.7
10198,14613,20126,24161,24708,22291,16074,8261.7,4524.4,3562.5,5006.1,8494.4
13169,17682,21522,23083,23785,21178,14727,7715.1,4145.5,3567.3,4627.5,7541.1
11308,15357,19477,23052,23183,20957,14086,6593.5,3437.1,2842.9,3929,6216.1
9738,14867,19129,23313,23735,20285,13335,6209.1,3059.1,2313.9,2864.2,4446.9
8475.1,13041,18308,22445,23729,21276,15158,7499.5,3890,3257.9,5417,8039.2
11515,16058,20378,24831,25867,23273,17014,8770.5,4693.8,3801.8,5521.9,8089.2
10902,15788,20292,23988,24899,22257,15451,8000,4231.9,3466.8,4580.9,7978.9
13384,17162,20515,23661,24912,21917,15487,7917.4,4193.8,3376.1,4272.7,6982.7
10779,14483,19184,23960,24705,21095,14127,6830.7,3419.2,2740.8,4244.1,6721.9
11166,15605,20309,24423,24877,21925,14750,6580.3,3253.7,2632,3608.4,5810.7
9346.8,12631,16964,20510,22661,20882,14934,7731.1,4574.5,3795.7,4526.3,6735.7
10792,16125,21065,24023,23852,21236,15270,8103.1,4570.1,3846.5,5361.9,8868.1
12778,16035,20097,23952,24018,21752,16171,8976.4,5244.5,4598.2,6108.8,8241.8
12431,17684,22750,26486,26743,24185,18477,10493,5927.1,5049,6944.7,10538
14491,18797,22346,25453,25014,22121,16380,9166.3,5295.1,4437.2,5281.1,7576.7
10968,15561,19552,23015,24029,21902,15111,7075.8,4112,3644.1,5016.7,7785.5
12342,17237,21483,25747,26683,23764,17672,9678.1,5696.8,4791.3,6114.7,8478.9
12423,16545,19740,23720,23985,21193,14895,7905,4379.7,3639.4,4025.6,5483.9
9695.2,14654,19346,23700,24495,22391,16349,8425.4,4925.7,4164.4,4579.1,7218.3
11767,16581,21210,25203,24624,19385,10809,4518.3,2227.1,1788.3,1938.1,3089.5
