99526,1.0068e+05,99903,1.0008e+05,1.004e+05,1.0088e+05,1.0187e+05,1.0098e+05,1.0112e+05,1.0028e+05,99882,1.0032e+05
99484,1.0093e+05,99773,1.0156e+05,1.013e+05,1.0122e+05,1.0192e+05,1.0168e+05,1.0083e+05,1.0013e+05,99883,99873
99368,99992,1.0003e+05,1.0042e+05,1.0034e+05,1.0136e+05,1.021e+05,1.0214e+05,1.011e+05,1.0035e+05,1.003e+05,99931
98948,99545,99469,1.0058e+05,99624,1.0104e+05,1.0162e+05,1.0179e+05,1.0076e+05,1.0067e+05,99689,1.0014e+05
98195,1.0008e+05,99660,99418,1.0078e+05,1.0124e+05,1.021e+05,1.0181e+05,1.0113e+05,1.0028e+05,99800,1.0078e+05
99693,99460,1.0027e+05,1.0005e+05,1.0011e+05,1.0158e+05,1.0167e+05,1.023e+05,1.0141e+05,99763,99549,98961
99756,1.0016e+05,99927,99985,1.0104e+05,1.0114e+05,1.0158e+05,1.013e+05,1.0095e+05,99979,99865,99651
99090,99954,99449,1.0029e+05,1.0098e+05,1.0101e+05,1.0181e+05,1.0177e+05,1.0049e+05,1.0054e+05,99072,99768
99686,98998,1.0089e+05,1.0148e+05,1.0136e+05,1.0147e+05,1.0202e+05,1.0144e+05,1.0037e+05,1.0077e+05,1.005e+05,99604
99127,99587,1.0004e+05,1.0033e+05,1.0054e+05,1.0083e+05,1.0175e+05,1.0164e+05,1.0047e+05,1.0024e+05,1.0001e+05,99803
99579,1.002e+05,1.0006e+05,99754,99891,1.0106e+05,1.0209e+05,1.0205e+05,1.0166e+05,1.0033e+05,1.0038e+05,99870
99170,99524,99824,1.0113e+05,99852,1.0042e+05,1.0103e+05,1.0204e+05,1.0147e+05,1.0037e+05,99911,99859
1.0011e+05,1.0057e+05,1.0036e+05,1.0025e+05,99744,1.0067e+05,1.0187e+05,1.0169e+05,1.0088e+05,1.0006e+05,1.0046e+05,99691
99164,99515,1.0027e+05,99647,99972,1.0103e+05,1.0163e+05,1.0205e+05,1.0092e+05,1.0034e+05,99535,99750
99321,99031,1.0117e+05,99606,99425,1.0159e+05,1.0198e+05,1.0154e+05,1.0034e+05,99958,1.0075e+05,99778
1.0014e+05,99307,1.0035e+05,1.0184e+05,1.0074e+05,1.0109e+05,1.0168e+05,1.0133e+05,1.008e+05,99918,1.0012e+05,99627
