99281,1.0054e+05,99737,1.0029e+05,1.0051e+05,1.018e+05,1.0164e+05,1.0146e+05,1.0033e+05,1.0012e+05,1.0047e+05,1.001e+05
99259,1.0064e+05,1.0085e+05,99820,1.003e+05,1.0122e+05,1.0212e+05,1.0109e+05,1.0039e+05,99901,1.0006e+05,1.006e+05
99938,99719,1.0039e+05,99689,99749,1.0107e+05,1.0111e+05,1.0114e+05,1.0055e+05,1.006e+05,99941,99497
99490,1.0055e+05,1.0164e+05,99786,1.006e+05,1.0063e+05,1.0165e+05,1.0181e+05,1.0093e+05,1.0015e+05,1.0034e+05,99913
99725,99879,99954,1.0087e+05,1.0105e+05,1.0115e+05,1.0162e+05,1.0166e+05,1.0143e+05,1.0016e+05,1.0027e+05,1.0072e+05
1.0034e+05,1.0027e+05,99252,1.0011e+05,99322,1.0097e+05,1.0151e+05,1.0103e+05,1.0055e+05,1.0046e+05,1.0028e+05,1.01e+05
99925,1.008e+05,99702,99589,99724,1.0066e+05,1.0153e+05,1.0104e+05,1.0058e+05,1.0012e+05,1.0073e+05,1.0097e+05
1.0044e+05,99401,99283,99565,99796,1.0086e+05,1.0161e+05,1.015e+05,1.0082e+05,1.0014e+05,99754,99753
1.004e+05,1.0035e+05,99507,1.0027e+05,99124,1.0167e+05,1.0181e+05,1.0203e+05,1.0122e+05,1.0035e+05,99678,1.0216e+05
99100,1.0064e+05,99903,99445,99975,1.0082e+05,1.0166e+05,1.0196e+05,1.0074e+05,99570,1.0023e+05,1.003e+05
99802,99982,1.0051e+05,1.0005e+05,99519,1.0099e+05,1.0188e+05,1.0217e+05,1.0127e+05,1.0049e+05,1.0055e+05,1.0099e+05
1.0066e+05,99524,99545,1.0002e+05,1.0001e+05,1.0137e+05,1.0194e+05,1.0205e+05,1.0049e+05,1.0063e+05,1.0031e+05,1.0015e+05
1.0011e+05,1.0096e+05,1.0071e+05,1.0016e+05,1.0101e+05,1.01e+05,1.0165e+05,1.0136e+05,1.0079e+05,1.0025e+05,1.001e+05,1.0044e+05
99489,1.0022e+05,1.0033e+05,99635,99874,1.012e+05,1.0163e+05,1.0177e+05,1.011e+05,99917,1.0035e+05,1.0093e+05
1.0033e+05,1.0049e+05,1.0023e+05,99837,1.0018e+05,1.0153e+05,1.0222e+05,1.0148e+05,1.0036e+05,1.0045e+05,1.0044e+05,1.0018e+05
99862,99991,99946,99965,99269,1.0129e+05,1.0205e+05,1.0177e+05,1.0101e+05,99869,1.0003e+05,1.0057e+05
99783,99852,1.0014e+05,1.0093e+05,1.0073e+05,1.0188e+05,1.0175e+05,1.013e+05,1.0051e+05,1.0021e+05,99714,99782
99351,98935,1.0042e+05,1.0002e+05,99708,1.0071e+05,1.0151e+05,1.015e+05,1.0031e+05,99647,1.0011e+05,1.002e+05
1.0176e+05,99069,1.0002e+05,99975,99947,1.0144e+05,1.0177e+05,1.0212e+05,1.0094e+05,1.0056e+05,1.0015e+05,1.0035e+05
1.0003e+05,1.0042e+05,1.0018e+05,99838,1.009e+05,1.0132e+05,1.02e+05,1.0175e+05,1.0053e+05,99830,99588,1.0047e+05
99241,1.0027e+05,99905,99882,99813,1.0138e+05,1.0235e+05,1.0143e+05,1.0066e+05,1.0026e+05,1.001e+05,1.009e+05
99606,99883,1.0046e+05,99733,99514,1.003e+05,1.0181e+05,1.0103e+05,1.0105e+05,1.0051e+05,1.0051e+05,99536
1.0033e+05,1.0031e+05,1.0089e+05,99705,1.0011e+05,1.008e+05,1.0165e+05,1.0136e+05,1.0053e+05,1.0049e+05,1.0055e+05,1.0072e+05
1.0036e+05,99966,1.0049e+05,99734,99760,1.0168e+05,1.0235e+05,1.0164e+05,1.009e+05,1.002e+05,1.0049e+05,1.0113e+05
99529,99771,99746,99754,1.001e+05,1.0123e+05,1.0177e+05,1.0113e+05,1.0097e+05,1.0028e+05,99992,1.0078e+05
1.0001e+05,1.0093e+05,99677,99734,99798,1.0081e+05,1.0188e+05,1.0138e+05,1.011e+05,1.0051e+05,1.0042e+05,1.003e+05
99366,99949,1.005e+05,99368,99433,1.0087e+05,1.0221e+05,1.0149e+05,1.0118e+05,99711,1.001e+05,1.0097e+05
99839,99451,1.0073e+05,1.0015e+05,99853,1.015e+05,1.0154e+05,1.0133e+05,1.0025e+05,99660,1.0011e+05,1.0002e+05
99718,99890,99006,1.0046e+05,1.0003e+05,1.0026e+05,1.0171e+05,1.015e+05,1.0054e+05,1.0088e+05,1.0111e+05,1.0106e+05
99450,1.0046e+05,1.0037e+05,1.003e+05,1.0001e+05,1.0099e+05,1.0132e+05,1.0141e+05,1.0057e+05,1.0089e+05,1.0076e+05,1.0032e+05
99850,1.0025e+05,1.0031e+05,99918,99415,1.0032e+05,1.0196e+05,1.0148e+05,1.0053e+05,99921,1.008e+05,1.0016e+05
1.0034e+05,99465,1.0019e+05,99459,99952,1.0067e+05,1.0113e+05,1.0112e+05,1.0104e+05,1.0003e+05,1.0019e+05,1.0103e+05
1.0053e+05,1.0087e+05,1.0012e+05,98828,99365,1.0059e+05,1.0144e+05,1.0151e+05,1.0073e+05,1.0051e+05,1.0052e+05,1.0236e+05
99415,99827,1.015e+05,1.0077e+05,1.0045e+05,1.009e+05,1.0106e+05,1.0157e+05,1.008e+05,1.0039e+05,1.005e+05,1.0144e+05
1.0011e+05,1.0019e+05,99968,99675,99354,1.0034e+05,1.0159e+05,1.0134e+05,1.0112e+05,1.0049e+05,1.0079e+05,1.0119e+05
1.0037e+05,1.0055e+05,1.0023e+05,99911,99914,1.0104e+05,1.0142e+05,1.0136e+05,1.006e+05,1.0011e+05,1.0012e+05,1.0027e+05
99645,1.0088e+05,1.0028e+05,99952,1.0026e+05,1.0097e+05,1.0179e+05,1.0183e+05,1.0066e+05,1.0026e+05,1.0051e+05,99545
1.0021e+05,1.0009e+05,1.0003e+05,99370,99513,1.0087e+05,1.0208e+05,1.0154e+05,1.0134e+05,99780,1.0032e+05,99948
99430,1.0047e+05,1.0028e+05,1.0018e+05,1.0012e+05,1.008e+05,1.0127e+05,1.0134e+05,1.0076e+05,1.0046e+05,1.0107e+05,1.0084e+05
1.0023e+05,99516,1.003e+05,99962,1.005e+05,1.0135e+05,1.0173e+05,1.0174e+05,1.0107e+05,1.0026e+05,1.0091e+05,1.0012e+05
99708,1.0065e+05,1.007e+05,99626,99623,1.008e+05,1.0191e+05,1.0146e+05,1.0103e+05,99825,1.002e+05,1.0006e+05
99972,1.0021e+05,1.0071e+05,99891,99800,1.0096e+05,1.0159e+05,1.0131e+05,1.0114e+05,1.0084e+05,1.0124e+05,1.0043e+05
1.006e+05,1.003e+05,99710,99490,1.0006e+05,1.0144e+05,1.0184e+05,1.0168e+05,1.0142e+05,1.0023e+05,1.0023e+05,1.0005e+05
