0.0017795,0.0012595,0.0017217,0.0022075,0.0041385,0.0065758,0.0083441,0.0084692,0.0070599,0.0049901,0.0036728,0.0028443
0.0021783,0.001895,0.0016035,0.0020115,0.0040171,0.0065861,0.0082344,0.0081235,0.007061,0.0049999,0.0037544,0.0028431
0.0023902,0.0019376,0.0020595,0.0026511,0.0043248,0.0071003,0.0087126,0.0084816,0.0071146,0.0050568,0.0036025,0.0028296
0.002115,0.00233,0.0023997,0.0032391,0.0044704,0.0068385,0.0085962,0.0088089,0.0072088,0.0052264,0.003724,0.0029151
0.0025424,0.0023688,0.0025428,0.0032641,0.0048349,0.0078267,0.0094075,0.0092968,0.0084042,0.0060519,0.0044906,0.0035083
0.0030661,0.0025586,0.0023295,0.0029064,0.0047512,0.0074073,0.0091743,0.0092479,0.0074587,0.0054882,0.004139,0.0033844
0.0029759,0.0027326,0.0023445,0.0030575,0.0051012,0.007745,0.009806,0.010012,0.0081713,0.0057925,0.0043518,0.0032232
0.0029832,0.0026584,0.0024159,0.002937,0.0051963,0.0078267,0.0097852,0.010179,0.0080548,0.0062239,0.0047596,0.003581
0.0030063,0.0026326,0.0023567,0.0029832,0.005115,0.0081153,0.010136,0.01031,0.008394,0.0061653,0.0048674,0.0038577
0.0031447,0.002658,0.0031668,0.0034,0.0048991,0.0077086,0.0097793,0.010172,0.0085428,0.0059939,0.0047742,0.0037728
0.0030009,0.0025238,0.0025756,0.0032511,0.0049914,0.007784,0.010113,0.010333,0.0087244,0.006305,0.0045485,0.0037196
0.0032484,0.0026557,0.0030844,0.0031832,0.0052582,0.0076819,0.009997,0.010298,0.0086754,0.0065287,0.0048206,0.0038483
0.0034169,0.0032358,0.0033154,0.003879,0.0057247,0.0084727,0.01071,0.011003,0.0091925,0.0065997,0.0051084,0.0044443
0.0037085,0.003487,0.0035403,0.0043425,0.0059382,0.0090375,0.012089,0.011987,0.0096722,0.0070033,0.0051584,0.004316
0.0038518,0.0035194,0.0034926,0.0040076,0.0057623,0.0093292,0.011854,0.011565,0.0095765,0.007211,0.0051991,0.004255
0.0038054,0.0032981,0.0035068,0.0041703,0.0064642,0.0090918,0.01167,0.012249,0.010278,0.007676,0.005502,0.0043833
0.0039888,0.0034768,0.0034206,0.0040485,0.005555,0.00877,0.011616,0.011958,0.0098718,0.0072681,0.0052269,0.0040736
0.0039995,0.0035483,0.0036185,0.0043123,0.0058316,0.0094007,0.01226,0.012225,0.010185,0.0072539,0.0053811,0.0044304
0.00376,0.0034749,0.0034838,0.0039248,0.0060473,0.0092005,0.011528,0.012093,0.0098856,0.007745,0.0057375,0.004332
0.0038767,0.0038607,0.0037847,0.0042315,0.0058731,0.009134,0.012139,0.012566,0.010589,0.0080321,0.0058632,0.0045101
0.0040413,0.0038934,0.0035851,0.0045456,0.0063188,0.0095999,0.0124,0.01288,0.011084,0.0081101,0.0061441,0.0047867
