99653,1.0021e+05,99113,1.0019e+05,99931,1.0079e+05,1.0163e+05,1.0145e+05,1.0072e+05,99793,99926,99590
99724,1.0093e+05,99800,1.0074e+05,99795,1.0115e+05,1.0168e+05,1.0145e+05,1.0101e+05,1.0014e+05,1.004e+05,1.004e+05
99893,1.0067e+05,1.0022e+05,99510,99879,1.0048e+05,1.015e+05,1.0144e+05,1.01e+05,1.0037e+05,1.0034e+05,99914
1.0069e+05,1.0047e+05,1.0011e+05,99748,99764,1.0124e+05,1.0164e+05,1.0135e+05,1.0094e+05,1.0028e+05,99597,99669
1.0082e+05,1.0078e+05,1.0086e+05,99528,1.0033e+05,1.0113e+05,1.0154e+05,1.0131e+05,1.0059e+05,1.0055e+05,1.0057e+05,1.0025e+05
1.0021e+05,99602,1.0074e+05,99111,99736,1.0106e+05,1.0202e+05,1.0158e+05,1.0103e+05,1.0037e+05,1.0068e+05,99956
99698,1.0034e+05,1.0038e+05,99978,1.0038e+05,1.009e+05,1.0156e+05,1.0137e+05,1.0073e+05,1.0072e+05,1.0001e+05,1.0099e+05
1.0061e+05,1.0029e+05,99982,99511,1.0011e+05,1.0103e+05,1.0184e+05,1.0167e+05,1.0076e+05,1.0073e+05,99924,99832
1.0021e+05,99831,99925,1.0027e+05,1.004e+05,1.007e+05,1.0157e+05,1.0176e+05,1.0123e+05,1.0091e+05,1.0024e+05,1.0019e+05
1.0068e+05,99647,1.0041e+05,1.0043e+05,1.0045e+05,1.0108e+05,1.018e+05,1.0166e+05,1.0088e+05,99923,1.0009e+05,1.0006e+05
99604,99887,1.0019e+05,99738,99975,1.0086e+05,1.0179e+05,1.0105e+05,1.0011e+05,99730,1.0055e+05,1.0055e+05
99400,1.0065e+05,1.0065e+05,1.0014e+05,1.0005e+05,1.008e+05,1.0158e+05,1.0174e+05,1.011e+05,1.0055e+05,1.0081e+05,1.0008e+05
1.0023e+05,1.0004e+05,1.003e+05,99480,1.0008e+05,1.0057e+05,1.0111e+05,1.0174e+05,1.0173e+05,1.0094e+05,1.0035e+05,1.0105e+05
1.0021e+05,1.0015e+05,99133,1.0015e+05,99562,1.0046e+05,1.0176e+05,1.0162e+05,1.0077e+05,1.0025e+05,1.0029e+05,1.0028e+05
99650,99739,99756,99869,1.0033e+05,1.0162e+05,1.0203e+05,1.0177e+05,1.0086e+05,1.006e+05,1.0074e+05,1.0115e+05
99732,1.0058e+05,99915,1.0113e+05,1.0109e+05,1.0121e+05,1.0214e+05,1.0174e+05,1.0115e+05,1.0023e+05,1.0003e+05,1.0035e+05
99948,1.0048e+05,1.0019e+05,99460,1.002e+05,1.01e+05,1.0168e+05,1.013e+05,1.0088e+05,1.0046e+05,1.0038e+05,1.0021e+05
99834,1.0038e+05,1.0082e+05,1.0089e+05,1.0064e+05,1.007e+05,1.0203e+05,1.0186e+05,1.0063e+05,99845,99793,99664
99099,1.0118e+05,99788,99705,1.0041e+05,1.0156e+05,1.0152e+05,1.0142e+05,1.0081e+05,1.0062e+05,1.0048e+05,1.0013e+05
99906,99988,99572,1.0077e+05,1.0038e+05,1.0101e+05,1.0171e+05,1.017e+05,1.0107e+05,99756,99887,99368
99609,1.0024e+05,1.0037e+05,99949,1.0027e+05,1.006e+05,1.0195e+05,1.0213e+05,1.0204e+05,1.0064e+05,1.005e+05,1.001e+05
99563,1.0115e+05,1.0022e+05,99859,1.0088e+05,1.0118e+05,1.0158e+05,1.022e+05,1.0102e+05,1.0034e+05,1.0001e+05,99337
99453,99969,99822,99727,99848,1.0077e+05,1.0177e+05,1.0201e+05,1.0176e+05,1.0097e+05,1.0023e+05,99651
98868,1.0046e+05,99903,1.0051e+05,1.0028e+05,1.0136e+05,1.0217e+05,1.0179e+05,1.0048e+05,99996,1.0018e+05,99708
1.0004e+05,99536,1.0068e+05,1.0024e+05,99670,1.0194e+05,1.0233e+05,1.0171e+05,1.0081e+05,1.0015e+05,99514,1.0005e+05
99705,99822,99438,1.0016e+05,1.0011e+05,1.0095e+05,1.0209e+05,1.019e+05,1.0097e+05,1.002e+05,99778,99452
1.0008e+05,98559,99332,99546,1.0023e+05,1.0153e+05,1.0163e+05,1.0137e+05,1.0088e+05,1.0076e+05,99885,1.0016e+05
99667,1.0073e+05,1.0162e+05,1.005e+05,1.0035e+05,1.004e+05,1.0172e+05,1.0196e+05,1.0168e+05,1.0104e+05,1.001e+05,99490
99626,99585,1.0015e+05,99730,99839,1.0097e+05,1.0179e+05,1.021e+05,1.0108e+05,1.0054e+05,99825,99541
99638,99219,1.0074e+05,1.004e+05,1.0043e+05,1.0102e+05,1.0217e+05,1.0135e+05,1.0123e+05,99784,1.0008e+05,1.0042e+05
99281,1.0076e+05,1.0052e+05,1.0013e+05,1.0001e+05,1.0097e+05,1.0193e+05,1.018e+05,1.0111e+05,1.006e+05,1.0006e+05,1.0001e+05
1.0038e+05,99076,1.0076e+05,99553,1.0072e+05,1.0162e+05,1.0239e+05,1.0195e+05,1.0125e+05,99731,1.0034e+05,99708
99386,1.0012e+05,99902,1.0006e+05,99582,1.0067e+05,1.0207e+05,1.0157e+05,1.0094e+05,1.0067e+05,1.0099e+05,1.0045e+05
99227,99716,1.0025e+05,99804,1.0001e+05,1.0124e+05,1.0212e+05,1.0176e+05,1.0082e+05,1.0043e+05,1.0026e+05,99994
99193,1.0028e+05,1.0034e+05,1.0031e+05,1.0121e+05,1.0085e+05,1.0144e+05,1.0123e+05,1.0057e+05,1.0006e+05,1.006e+05,99784
99127,1.0027e+05,1.0045e+05,1.0039e+05,1.0041e+05,1.0108e+05,1.0126e+05,1.0125e+05,1.008e+05,1.0136e+05,1.009e+05,99460
99106,1.0043e+05,99886,99976,1.0006e+05,1.0061e+05,1.0191e+05,1.0198e+05,1.0119e+05,1.0009e+05,99708,99719
99313,1.0051e+05,99714,1.0029e+05,1.0013e+05,1.0114e+05,1.0187e+05,1.0172e+05,1.0072e+05,1.0029e+05,1.0083e+05,99544
99785,1.0003e+05,99999,99932,99929,1.0124e+05,1.0239e+05,1.0193e+05,1.0146e+05,99624,1.0071e+05,1.0064e+05
99281,1.0136e+05,99166,99952,1.0058e+05,1.0184e+05,1.0231e+05,1.013e+05,1.0078e+05,1.0043e+05,1.0016e+05,1.0062e+05
99326,1.0082e+05,1.008e+05,1.0005e+05,99896,1.0078e+05,1.0185e+05,1.0218e+05,1.0215e+05,1.0064e+05,99946,98935
98813,99851,1.0049e+05,1.0023e+05,99890,1.0079e+05,1.0194e+05,1.017e+05,1.0131e+05,1.003e+05,1.0019e+05,99882
98921,1.0036e+05,99756,1.0016e+05,1.0065e+05,1.0097e+05,1.0175e+05,1.0176e+05,1.0095e+05,1.0029e+05,99593,99893
99399,1.0042e+05,99258,99939,99873,1.0081e+05,1.0154e+05,1.024e+05,1.0153e+05,1.0019e+05,1.0026e+05,99893
1.0053e+05,99470,1.0055e+05,99952,1.0073e+05,1.0091e+05,1.017e+05,1.0153e+05,1.011e+05,1.0078e+05,1.002e+05,1.0007e+05
1.0083e+05,1.0001e+05,1.0049e+05,1.0028e+05,1.0033e+05,1.006e+05,1.0211e+05,1.0164e+05,1.0098e+05,1.0052e+05,1.0065e+05,99618
99940,99479,1.0099e+05,1.0014e+05,99688,1.0098e+05,1.0171e+05,1.0191e+05,1.0131e+05,1.005e+05,1.0006e+05,1.0014e+05
99172,1.0021e+05,99958,99625,99895,1.0039e+05,1.0179e+05,1.0164e+05,1.014e+05,1.0037e+05,1.0023e+05,99899
98841,99529,99513,99610,1.0133e+05,1.0154e+05,1.0198e+05,1.0179e+05,1.0059e+05,1.0059e+05,1.0024e+05,99597
99786,1.0013e+05,1.0008e+05,99268,1.0006e+05,1.0123e+05,1.0219e+05,1.0173e+05,1.0163e+05,1.0018e+05,1.0015e+05,1.0031e+05
99108,1.0119e+05,99923,1.0048e+05,1.001e+05,1.005e+05,1.0196e+05,1.0135e+05,1.0087e+05,1.0052e+05,1e+05,1.0041e+05
